日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600898,国美通讯,10.61,11.33,10.58,11.27,11.16,-0.55,-4.9283,1.2963,3273393,35557712.0,2679277730.2,2679277730.2,None
2018-01-31,'600898,国美通讯,11.16,11.68,11.1,11.65,11.62,-0.46,-3.9587,1.5274,3857095,43601420.0,2818165831.2,2818165831.2,None
2018-01-30,'600898,国美通讯,11.62,11.83,11.37,11.4,11.48,0.14,1.2195,0.9579,2418901,28114938.0,2934326788.4,2934326788.4,None
2018-01-29,'600898,国美通讯,11.48,11.64,11.3,11.52,11.57,-0.09,-0.7779,1.085,2739859,31404534.0,2898973453.6,2898973453.6,None
2018-01-26,'600898,国美通讯,11.57,11.85,11.45,11.59,11.65,-0.08,-0.6867,1.3234,3341892,38774140.0,2921700597.4,2921700597.4,None
2018-01-25,'600898,国美通讯,11.65,12.15,11.58,12.15,12.09,-0.44,-3.6394,1.955,4936845,58608104.0,2941902503.0,2941902503.0,None
2018-01-24,'600898,国美通讯,12.09,12.31,11.89,11.89,12.21,-0.12,-0.9828,1.8232,4603950,55508998.0,3053012983.8,3053012983.8,None
2018-01-23,'600898,国美通讯,12.21,12.85,12.1,12.48,12.28,-0.07,-0.57,4.0312,10179683,126812334.0,3083315842.2,3083315842.2,None
2018-01-22,'600898,国美通讯,12.28,12.28,11.24,11.36,11.16,1.12,10.0358,3.6941,9328474,111743647.0,3100992509.6,3100992509.6,None
2018-01-19,'600898,国美通讯,11.16,11.4,11.15,11.36,11.36,-0.2,-1.7606,0.5829,1471996,16544171.0,2818165831.2,2818165831.2,None
2018-01-18,'600898,国美通讯,11.36,11.55,11.26,11.26,11.26,0.1,0.8881,0.7214,1821734,20764207.0,2868670595.2,2868670595.2,None
2018-01-17,'600898,国美通讯,11.26,11.36,11.14,11.26,11.31,-0.05,-0.4421,0.5438,1373138,15448354.0,2843418213.2,2843418213.2,None
2018-01-16,'600898,国美通讯,11.31,11.4,11.12,11.25,11.2,0.11,0.9821,0.649,1638800,18363161.0,2856044404.2,2856044404.2,None
2018-01-15,'600898,国美通讯,11.2,11.5,11.1,11.5,11.57,-0.37,-3.1979,0.9024,2278702,25728707.0,2828266784.0,2828266784.0,None
2018-01-12,'600898,国美通讯,11.57,11.9,11.49,11.58,11.63,-0.06,-0.5159,0.8308,2097845,24476180.0,2921700597.4,2921700597.4,None
2018-01-11,'600898,国美通讯,11.63,11.67,11.3,11.52,11.62,0.01,0.0861,0.8895,2246099,25816346.0,2936852026.6,2936852026.6,None
2018-01-10,'600898,国美通讯,11.62,11.98,11.55,11.98,11.99,-0.37,-3.0859,1.4438,3645838,42738626.0,2934326788.4,2934326788.4,None
2018-01-09,'600898,国美通讯,11.99,12.13,11.92,12.13,12.14,-0.15,-1.2356,0.7936,2004101,24051241.0,3027760601.8,3027760601.8,None
2018-01-08,'600898,国美通讯,12.14,12.23,11.95,12.17,12.18,-0.04,-0.3284,1.2085,3051805,36897612.0,3065639174.8,3065639174.8,None
2018-01-05,'600898,国美通讯,12.18,12.34,12.04,12.12,12.12,0.06,0.495,1.3291,3356170,40906502.0,3075740127.6,3075740127.6,None
2018-01-04,'600898,国美通讯,12.12,12.15,11.88,12.01,12.01,0.11,0.9159,1.2464,3147390,37886238.0,3060588698.4,3060588698.4,None
2018-01-03,'600898,国美通讯,12.01,12.15,11.87,11.92,11.92,0.09,0.755,1.2179,3075600,36969735.0,3032811078.2,3032811078.2,None
2018-01-02,'600898,国美通讯,11.92,12.05,11.81,12.02,11.9,0.02,0.1681,0.6682,1687247,20074299.0,3010083934.4,3010083934.4,None
