日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600857,宁波中百,9.03,9.11,8.14,9.04,9.04,-0.01,-0.1106,1.5889,3564148,31344409.0,2025608868.57,2025608868.57,None
2018-01-31,'600857,宁波中百,9.04,9.18,9.01,9.14,9.21,-0.17,-1.8458,0.5046,1132001,10291012.0,2027852067.76,2027852067.76,None
2018-01-30,'600857,宁波中百,9.21,9.29,8.89,9.01,9.12,0.09,0.9868,0.6899,1547649,14112723.0,2065986453.99,2065986453.99,None
2018-01-29,'600857,宁波中百,9.12,9.25,9.09,9.25,9.28,-0.16,-1.7241,0.4771,1070300,9792334.0,2045797661.28,2045797661.28,None
2018-01-26,'600857,宁波中百,9.28,9.51,9.23,9.34,9.39,-0.11,-1.1715,0.6567,1473100,13726057.0,2081688848.32,2081688848.32,None
2018-01-25,'600857,宁波中百,9.39,9.6,9.33,9.38,9.47,-0.08,-0.8448,0.9825,2204000,20821554.0,2106364039.41,2106364039.41,None
2018-01-24,'600857,宁波中百,9.47,9.6,9.11,9.19,9.19,0.28,3.0468,1.145,2568523,24189210.0,2124309632.93,2124309632.93,None
2018-01-23,'600857,宁波中百,9.19,9.2,8.93,8.97,9.0,0.19,2.1111,0.5588,1253600,11367910.0,2061500055.61,2061500055.61,None
2018-01-22,'600857,宁波中百,9.0,9.1,8.82,9.05,9.07,-0.07,-0.7718,0.7519,1686600,15086634.0,2018879271.0,2018879271.0,None
2018-01-19,'600857,宁波中百,9.07,9.2,9.06,9.15,9.2,-0.13,-1.413,0.6131,1375400,12529177.0,2034581665.33,2034581665.33,None
2018-01-18,'600857,宁波中百,9.2,9.28,9.14,9.24,9.23,-0.03,-0.325,0.4871,1092701,10053638.0,2063743254.8,2063743254.8,None
2018-01-17,'600857,宁波中百,9.23,9.33,9.16,9.22,9.3,-0.07,-0.7527,0.4519,1013740,9325946.0,2070472852.37,2070472852.37,None
2018-01-16,'600857,宁波中百,9.3,9.35,9.03,9.35,9.17,0.13,1.4177,0.3045,682982,6329219.0,2086175246.7,2086175246.7,None
2018-01-15,'600857,宁波中百,9.17,9.38,9.16,9.35,9.39,-0.22,-2.3429,0.5888,1320711,12262577.0,2057013657.23,2057013657.23,None
2018-01-12,'600857,宁波中百,9.39,9.5,9.31,9.35,9.35,0.04,0.4278,0.6317,1417081,13349898.0,2106364039.41,2106364039.41,None
2018-01-11,'600857,宁波中百,9.35,9.37,9.19,9.19,9.29,0.06,0.6459,0.3305,741332,6906829.0,2097391242.65,2097391242.65,None
2018-01-10,'600857,宁波中百,9.29,9.5,9.17,9.5,9.52,-0.23,-2.416,0.6877,1542583,14382351.0,2083932047.51,2083932047.51,None
2018-01-09,'600857,宁波中百,9.52,9.72,9.43,9.6,9.73,-0.21,-2.1583,0.7796,1748815,16689598.0,2135525628.88,2135525628.88,None
2018-01-08,'600857,宁波中百,9.73,9.96,9.35,9.5,9.58,0.15,1.5658,1.7837,4001187,38927234.0,2182632811.87,2182632811.87,None
2018-01-05,'600857,宁波中百,9.58,9.62,9.36,9.5,9.56,0.02,0.2092,0.739,1657683,15760880.0,2148984824.02,2148984824.02,None
2018-01-04,'600857,宁波中百,9.56,9.57,9.31,9.34,9.32,0.24,2.5751,0.8442,1893767,17949368.0,2144498425.64,2144498425.64,None
2018-01-03,'600857,宁波中百,9.32,9.39,9.21,9.3,9.26,0.06,0.6479,0.5945,1333587,12408524.0,2090661645.08,2090661645.08,None
2018-01-02,'600857,宁波中百,9.26,9.3,9.03,9.25,9.25,0.01,0.1081,0.6276,1407821,12976984.0,2077202449.94,2077202449.94,None
