日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600033,福建高速,3.68,3.77,3.64,3.76,3.75,-0.07,-1.8667,0.564,15477900,57445735.0,10099392000.0,10099392000.0,None
2018-01-31,'600033,福建高速,3.75,3.79,3.74,3.77,3.79,-0.04,-1.0554,0.3265,8959589,33722058.0,10291500000.0,10291500000.0,None
2018-01-30,'600033,福建高速,3.79,3.82,3.78,3.8,3.81,-0.02,-0.5249,0.2826,7755900,29496454.0,10401276000.0,10401276000.0,None
2018-01-29,'600033,福建高速,3.81,3.86,3.79,3.83,3.84,-0.03,-0.7813,0.4637,12726801,48750111.0,10456164000.0,10456164000.0,None
2018-01-26,'600033,福建高速,3.84,3.84,3.8,3.8,3.81,0.03,0.7874,0.3673,10079875,38538279.0,10538496000.0,10538496000.0,None
2018-01-25,'600033,福建高速,3.81,3.85,3.81,3.83,3.84,-0.03,-0.7813,0.5782,15866756,60750117.0,10456164000.0,10456164000.0,None
2018-01-24,'600033,福建高速,3.84,3.84,3.78,3.8,3.79,0.05,1.3193,0.6578,18052943,69036373.0,10538496000.0,10538496000.0,None
2018-01-23,'600033,福建高速,3.79,3.81,3.77,3.81,3.81,-0.02,-0.5249,0.4062,11148568,42225241.0,10401276000.0,10401276000.0,None
2018-01-22,'600033,福建高速,3.81,3.81,3.74,3.75,3.74,0.07,1.8717,0.741,20334931,76977510.0,10456164000.0,10456164000.0,None
2018-01-19,'600033,福建高速,3.74,3.77,3.73,3.74,3.73,0.01,0.2681,0.5543,15213535,57057633.0,10264056000.0,10264056000.0,None
2018-01-18,'600033,福建高速,3.73,3.75,3.71,3.73,3.74,-0.01,-0.2674,0.3327,9129445,34030744.0,10236612000.0,10236612000.0,None
2018-01-17,'600033,福建高速,3.74,3.77,3.66,3.67,3.67,0.07,1.9074,0.8287,22742354,84565767.0,10264056000.0,10264056000.0,None
2018-01-16,'600033,福建高速,3.67,3.68,3.65,3.67,3.67,0.0,0.0,0.4032,11065151,40506257.0,10071948000.0,10071948000.0,None
2018-01-15,'600033,福建高速,3.67,3.69,3.67,3.68,3.69,-0.02,-0.542,0.2863,7857615,28927271.0,10071948000.0,10071948000.0,None
2018-01-12,'600033,福建高速,3.69,3.71,3.68,3.69,3.68,0.01,0.2717,0.3712,10186860,37663180.0,10126836000.0,10126836000.0,None
2018-01-11,'600033,福建高速,3.68,3.69,3.67,3.68,3.68,0.0,0.0,0.1792,4917146,18091477.0,10099392000.0,10099392000.0,None
2018-01-10,'600033,福建高速,3.68,3.7,3.67,3.69,3.69,-0.01,-0.271,0.2606,7152600,26350397.0,10099392000.0,10099392000.0,None
2018-01-09,'600033,福建高速,3.69,3.7,3.68,3.69,3.7,-0.01,-0.2703,0.3493,9587550,35379686.0,10126836000.0,10126836000.0,None
2018-01-08,'600033,福建高速,3.7,3.7,3.67,3.7,3.7,0.0,0.0,0.4955,13598251,50119086.0,10154280000.0,10154280000.0,None
2018-01-05,'600033,福建高速,3.7,3.71,3.67,3.69,3.69,0.01,0.271,0.3887,10666341,39354520.0,10154280000.0,10154280000.0,None
2018-01-04,'600033,福建高速,3.69,3.71,3.67,3.68,3.68,0.01,0.2717,0.3409,9355731,34545295.0,10126836000.0,10126836000.0,None
2018-01-03,'600033,福建高速,3.68,3.69,3.67,3.68,3.69,-0.01,-0.271,0.2876,7891544,29063745.0,10099392000.0,10099392000.0,None
2018-01-02,'600033,福建高速,3.69,3.69,3.64,3.65,3.65,0.04,1.0959,0.3358,9215728,33797336.0,10126836000.0,10126836000.0,None
