日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000971,等权90,3246.2791,3289.5466,3228.7205,3273.9469,3273.8622,-27.5831,-0.8425,,111430558,1.49768774936e+11,,,None
2018-01-31,'000971,等权90,3273.8622,3294.5549,3251.7638,3266.5171,3282.7895,-8.9273,-0.2719,,82997586,1.20906895083e+11,,,None
2018-01-30,'000971,等权90,3282.7895,3331.3248,3278.6864,3315.9284,3327.2827,-44.4932,-1.3372,,80862777,1.1579474056e+11,,,None
2018-01-29,'000971,等权90,3327.2827,3385.0303,3314.5648,3372.4019,3371.1025,-43.8198,-1.2999,,113801561,1.61649746022e+11,,,None
2018-01-26,'000971,等权90,3371.1025,3389.9608,3352.0484,3352.5644,3369.7087,1.3938,0.0414,,111359701,1.45446298287e+11,,,None
2018-01-25,'000971,等权90,3369.7087,3397.1543,3356.3701,3388.8201,3401.8684,-32.1597,-0.9454,,110607195,1.52709907597e+11,,,None
2018-01-24,'000971,等权90,3401.8684,3403.0339,3354.1473,3379.6233,3379.562,22.3064,0.66,,141348026,1.88681483574e+11,,,None
2018-01-23,'000971,等权90,3379.562,3379.8897,3339.5891,3339.5891,3341.5271,38.0349,1.1382,,133244190,1.73114962982e+11,,,None
2018-01-22,'000971,等权90,3341.5271,3343.4728,3308.7233,3309.5444,3316.2203,25.3068,0.7631,,110630874,1.53522585175e+11,,,None
2018-01-19,'000971,等权90,3316.2203,3329.0932,3297.9553,3298.5409,3289.0247,27.1956,0.8269,,134275667,1.72587845734e+11,,,None
2018-01-18,'000971,等权90,3289.0247,3298.7782,3268.9275,3271.6008,3268.0586,20.9661,0.6415,,112619232,1.55107738516e+11,,,None
2018-01-17,'000971,等权90,3268.0586,3288.2536,3250.8101,3253.1468,3252.1189,15.9397,0.4901,,133338351,1.89978461694e+11,,,None
2018-01-16,'000971,等权90,3252.1189,3252.7651,3204.377,3206.1308,3214.9713,37.1476,1.1555,,95929589,1.44823666755e+11,,,None
2018-01-15,'000971,等权90,3214.9713,3251.9941,3207.6686,3235.8135,3234.239,-19.2677,-0.5957,,104114955,1.51959377306e+11,,,None
2018-01-12,'000971,等权90,3234.239,3248.7062,3223.5651,3235.8253,3236.4077,-2.1687,-0.067,,61269450,96215223733.0,,,None
2018-01-11,'000971,等权90,3236.4077,3238.0788,3214.0499,3222.3985,3228.5184,7.8893,0.2444,,68207455,1.00846647398e+11,,,None
2018-01-10,'000971,等权90,3228.5184,3237.7006,3204.5783,3222.1379,3222.0899,6.4285,0.1995,,91486038,1.21694650476e+11,,,None
2018-01-09,'000971,等权90,3222.0899,3224.6767,3210.1346,3213.5156,3218.4878,3.6021,0.1119,,75617444,1.06780665147e+11,,,None
2018-01-08,'000971,等权90,3218.4878,3223.9584,3185.4406,3196.0176,3192.5123,25.9755,0.8136,,89307359,1.31885003086e+11,,,None
2018-01-05,'000971,等权90,3192.5123,3204.6226,3173.2598,3181.0215,3181.2114,11.3009,0.3552,,77919605,1.06250228141e+11,,,None
2018-01-04,'000971,等权90,3181.2114,3189.2721,3166.8819,3173.8697,3175.9705,5.2409,0.165,,65865071,99663108874.7,,,None
2018-01-03,'000971,等权90,3175.9705,3194.6504,3144.033,3148.1611,3145.5324,30.4381,0.9677,,79105263,1.2125199562e+11,,,None
2018-01-02,'000971,等权90,3145.5324,3149.3511,3113.9054,3113.9054,3104.3985,41.1339,1.325,,78024171,1.02122884156e+11,,,None
