日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600148,长春一东,19.77,21.44,19.65,21.25,21.25,-1.48,-6.9647,1.656,2343500,47749145.0,2797780216.5,2797780216.5,None
2018-01-31,'600148,长春一东,21.25,22.2,21.2,22.2,22.21,-0.96,-4.3224,1.4321,2026700,43664544.0,3007224562.5,3007224562.5,None
2018-01-30,'600148,长春一东,22.21,22.46,22.0,22.0,22.25,-0.04,-0.1798,0.5898,834700,18593584.0,3143080354.5,3143080354.5,None
2018-01-29,'600148,长春一东,22.25,22.99,22.02,22.82,22.85,-0.6,-2.6258,1.2439,1760300,39574626.0,3148741012.5,3148741012.5,None
2018-01-26,'600148,长春一东,22.85,23.31,22.85,23.26,23.3,-0.45,-1.9313,1.2273,1736800,40035886.0,3233650882.5,3233650882.5,None
2018-01-25,'600148,长春一东,23.3,23.75,23.07,23.23,23.23,0.07,0.3013,1.9676,2784500,65319587.0,3297333285.0,3297333285.0,None
2018-01-24,'600148,长春一东,23.23,23.36,23.0,23.0,23.22,0.01,0.0431,1.1972,1694300,39165380.0,3287427133.5,3287427133.5,None
2018-01-23,'600148,长春一东,23.22,23.78,22.82,22.83,22.99,0.23,1.0004,1.6996,2405238,55914827.0,3286011969.0,3286011969.0,None
2018-01-22,'600148,长春一东,22.99,23.13,22.31,22.75,22.79,0.2,0.8776,1.2714,1799200,40982913.0,3253463185.5,3253463185.5,None
2018-01-19,'600148,长春一东,22.79,23.48,22.68,22.77,22.45,0.34,1.5145,1.7408,2463450,56948836.0,3225159895.5,3225159895.5,None
2018-01-18,'600148,长春一东,22.45,22.7,22.3,22.39,22.49,-0.04,-0.1779,0.625,884510,19933864.0,3177044302.5,3177044302.5,None
2018-01-17,'600148,长春一东,22.49,22.97,21.8,22.97,22.83,-0.34,-1.4893,1.3723,1942100,43359822.0,3182704960.5,3182704960.5,None
2018-01-16,'600148,长春一东,22.83,23.18,22.66,22.92,22.88,-0.05,-0.2185,1.1285,1596968,36569609.0,3230820553.5,3230820553.5,None
2018-01-15,'600148,长春一东,22.88,24.18,22.5,24.18,24.07,-1.19,-4.9439,1.9588,2772037,64420899.0,3237896376.0,3237896376.0,None
2018-01-12,'600148,长春一东,24.07,24.35,24.01,24.16,24.16,-0.09,-0.3725,0.8253,1167992,28218371.0,3406300951.5,3406300951.5,None
2018-01-11,'600148,长春一东,24.16,24.27,23.92,23.93,24.13,0.03,0.1243,0.9302,1316351,31756459.0,3419037432.0,3419037432.0,None
2018-01-10,'600148,长春一东,24.13,24.88,24.01,24.72,24.82,-0.69,-2.78,1.9491,2758289,67068300.0,3414791938.5,3414791938.5,None
2018-01-09,'600148,长春一东,24.82,25.23,24.71,24.81,24.82,0.0,0.0,1.2843,1817455,45253059.0,3512438289.0,3512438289.0,None
2018-01-08,'600148,长春一东,24.82,25.12,24.67,25.01,25.21,-0.39,-1.547,1.3382,1893799,47049911.0,3512438289.0,3512438289.0,None
2018-01-05,'600148,长春一东,25.21,25.5,24.65,24.89,25.07,0.14,0.5584,1.8781,2657802,66714449.0,3567629704.5,3567629704.5,None
2018-01-04,'600148,长春一东,25.07,25.89,25.01,25.4,25.28,-0.21,-0.8307,1.8994,2687951,68156508.0,3547817401.5,3547817401.5,None
2018-01-03,'600148,长春一东,25.28,25.37,24.75,24.8,24.89,0.39,1.5669,2.0155,2852251,71636691.0,3577535856.0,3577535856.0,None
2018-01-02,'600148,长春一东,24.89,25.17,24.49,24.59,24.6,0.29,1.1789,1.2875,1822072,45229734.0,3522344440.5,3522344440.5,None
