日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600220,江苏阳光,2.72,3.03,2.72,3.02,3.02,-0.3,-9.9338,2.2366,39885581,111057768.0,4850685686.72,4850685686.72,None
2018-01-31,'600220,江苏阳光,3.02,3.07,3.01,3.03,3.04,-0.02,-0.6579,0.627,11180828,33992613.0,5385687784.52,5385687784.52,None
2018-01-30,'600220,江苏阳光,3.04,3.09,3.01,3.09,3.08,-0.04,-1.2987,0.444,7917284,24189655.0,5421354591.04,5421354591.04,None
2018-01-29,'600220,江苏阳光,3.08,3.14,3.06,3.11,3.11,-0.03,-0.9646,0.5381,9595419,29778875.0,5492688204.08,5492688204.08,None
2018-01-26,'600220,江苏阳光,3.11,3.12,3.09,3.1,3.1,0.01,0.3226,0.3962,7066415,21971128.0,5546188413.86,5546188413.86,None
2018-01-25,'600220,江苏阳光,3.1,3.11,3.08,3.09,3.09,0.01,0.3236,0.5346,9532994,29534315.0,5528355010.6,5528355010.6,None
2018-01-24,'600220,江苏阳光,3.09,3.1,3.07,3.08,3.08,0.01,0.3247,0.5596,9980287,30759780.0,5510521607.34,5510521607.34,None
2018-01-23,'600220,江苏阳光,3.08,3.11,3.07,3.1,3.11,-0.03,-0.9646,0.3876,6912388,21369187.0,5492688204.08,5492688204.08,None
2018-01-22,'600220,江苏阳光,3.11,3.11,3.07,3.1,3.09,0.02,0.6472,0.2194,3912671,12100887.0,5546188413.86,5546188413.86,None
2018-01-19,'600220,江苏阳光,3.09,3.13,3.08,3.13,3.13,-0.04,-1.278,0.4237,7556801,23454790.0,5510521607.34,5510521607.34,None
2018-01-18,'600220,江苏阳光,3.13,3.14,3.07,3.07,3.08,0.05,1.6234,0.608,10842937,33739099.0,5581855220.38,5581855220.38,None
2018-01-17,'600220,江苏阳光,3.08,3.08,3.05,3.08,3.08,0.0,0.0,0.2789,4973426,15250681.0,5492688204.08,5492688204.08,None
2018-01-16,'600220,江苏阳光,3.08,3.09,3.06,3.06,3.08,0.0,0.0,0.2366,4218641,12971257.0,5492688204.08,5492688204.08,None
2018-01-15,'600220,江苏阳光,3.08,3.12,3.07,3.11,3.1,-0.02,-0.6452,0.3874,6908982,21383671.0,5492688204.08,5492688204.08,None
2018-01-12,'600220,江苏阳光,3.1,3.14,3.09,3.11,3.11,-0.01,-0.3215,0.3402,6067150,18922487.0,5528355010.6,5528355010.6,None
2018-01-11,'600220,江苏阳光,3.11,3.12,3.07,3.08,3.08,0.03,0.974,0.3129,5579437,17266219.0,5546188413.86,5546188413.86,None
2018-01-10,'600220,江苏阳光,3.08,3.11,3.06,3.1,3.11,-0.03,-0.9646,0.315,5618005,17337733.0,5492688204.08,5492688204.08,None
2018-01-09,'600220,江苏阳光,3.11,3.13,3.1,3.11,3.11,0.0,0.0,0.271,4832850,15060448.0,5546188413.86,5546188413.86,None
2018-01-08,'600220,江苏阳光,3.11,3.13,3.09,3.12,3.13,-0.02,-0.639,0.4485,7998401,24841124.0,5546188413.86,5546188413.86,None
2018-01-05,'600220,江苏阳光,3.13,3.18,3.09,3.12,3.11,0.02,0.6431,0.6922,12343752,38738266.0,5581855220.38,5581855220.38,None
2018-01-04,'600220,江苏阳光,3.11,3.12,3.08,3.1,3.1,0.01,0.3226,0.3548,6327900,19664101.0,5546188413.86,5546188413.86,None
2018-01-03,'600220,江苏阳光,3.1,3.11,3.07,3.08,3.08,0.02,0.6494,0.4562,8135460,25143214.0,5528355010.6,5528355010.6,None
2018-01-02,'600220,江苏阳光,3.08,3.09,3.05,3.06,3.06,0.02,0.6536,0.3747,6682186,20534020.0,5492688204.08,5492688204.08,None
