日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600800,天津磁卡,5.32,5.94,5.32,5.91,5.91,-0.59,-9.9831,1.8821,11498500,63354662.0,3251961970.04,3250286170.04,None
2018-01-31,'600800,天津磁卡,5.91,6.07,5.87,6.07,6.11,-0.2,-3.2733,1.2151,7423709,44148439.0,3612611887.77,3610750237.77,None
2018-01-30,'600800,天津磁卡,6.11,6.13,6.0,6.06,6.06,0.05,0.8251,0.6355,3882836,23613525.0,3734866097.17,3732941447.17,None
2018-01-29,'600800,天津磁卡,6.06,6.22,6.06,6.21,6.28,-0.22,-3.5032,1.2483,7626401,46672830.0,3704302544.82,3702393644.82,None
2018-01-26,'600800,天津磁卡,6.28,6.3,6.24,6.28,6.28,0.0,0.0,0.4806,2936247,18403533.0,3838782175.16,3836803975.16,None
2018-01-25,'600800,天津磁卡,6.28,6.33,6.22,6.22,6.27,0.01,0.1595,0.6625,4047317,25410608.0,3838782175.16,3836803975.16,None
2018-01-24,'600800,天津磁卡,6.27,6.37,6.19,6.23,6.25,0.02,0.32,0.709,4331694,27182118.0,3832669464.69,3830694414.69,None
2018-01-23,'600800,天津磁卡,6.25,6.28,6.2,6.22,6.22,0.03,0.4823,0.5125,3131354,19511207.0,3820444043.75,3818475293.75,None
2018-01-22,'600800,天津磁卡,6.22,6.27,6.15,6.21,6.23,-0.01,-0.1605,0.4919,3005462,18696353.0,3802105912.34,3800146612.34,None
2018-01-19,'600800,天津磁卡,6.23,6.29,6.22,6.23,6.23,0.0,0.0,0.433,2645600,16522091.0,3808218622.81,3806256172.81,None
2018-01-18,'600800,天津磁卡,6.23,6.32,6.22,6.29,6.29,-0.06,-0.9539,0.5169,3158086,19804361.0,3808218622.81,3806256172.81,None
2018-01-17,'600800,天津磁卡,6.29,6.39,6.15,6.3,6.28,0.01,0.1592,0.7507,4586352,28652100.0,3844894885.63,3842913535.63,None
2018-01-16,'600800,天津磁卡,6.28,6.31,6.24,6.26,6.25,0.03,0.48,0.5641,3446656,21590670.0,3838782175.16,3836803975.16,None
2018-01-15,'600800,天津磁卡,6.25,6.53,6.19,6.5,6.54,-0.29,-4.4343,1.1812,7216885,45831897.0,3820444043.75,3818475293.75,None
2018-01-12,'600800,天津磁卡,6.54,6.68,6.52,6.61,6.61,-0.07,-1.059,0.7884,4816839,31782763.0,3997712647.38,3995652547.38,None
2018-01-11,'600800,天津磁卡,6.61,6.66,6.43,6.47,6.5,0.11,1.6923,0.8696,5313102,34987300.0,4040501620.67,4038419470.67,None
2018-01-10,'600800,天津磁卡,6.5,6.62,6.41,6.56,6.56,-0.06,-0.9146,0.7728,4721681,30736169.0,3973261805.5,3971214305.5,None
2018-01-09,'600800,天津磁卡,6.56,6.63,6.53,6.62,6.63,-0.07,-1.0558,0.5462,3337300,21926019.0,4009938068.32,4007871668.32,None
2018-01-08,'600800,天津磁卡,6.63,6.68,6.55,6.68,6.68,-0.05,-0.7485,0.8921,5450636,35975789.0,4052727041.61,4050638591.61,None
2018-01-05,'600800,天津磁卡,6.68,6.81,6.62,6.65,6.67,0.01,0.1499,1.3662,8347155,56133688.0,4083290593.96,4081186393.96,None
2018-01-04,'600800,天津磁卡,6.67,6.72,6.55,6.61,6.62,0.05,0.7553,1.3243,8091124,53698334.0,4077177883.49,4075076833.49,None
2018-01-03,'600800,天津磁卡,6.62,6.64,6.42,6.54,6.54,0.08,1.2232,1.2721,7771974,50854196.0,4046614331.14,4044529031.14,None
2018-01-02,'600800,天津磁卡,6.54,6.59,6.48,6.52,6.5,0.04,0.6154,0.6435,3931651,25589619.0,3997712647.38,3995652547.38,None
