日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600015,华夏银行,9.99,10.0,9.76,9.83,9.85,0.14,1.4213,0.5818,74607031,737409551.0,1.28098639663e+11,1.28098639663e+11,None
2018-01-31,'600015,华夏银行,9.85,9.87,9.68,9.73,9.75,0.1,1.0256,0.3533,45306971,443557631.0,1.26303463532e+11,1.26303463532e+11,None
2018-01-30,'600015,华夏银行,9.75,9.94,9.74,9.91,9.94,-0.19,-1.9115,0.4442,56958030,559726814.0,1.25021194867e+11,1.25021194867e+11,None
2018-01-29,'600015,华夏银行,9.94,10.14,9.89,10.04,10.06,-0.12,-1.1928,0.5464,70063090,702517425.0,1.27457505331e+11,1.27457505331e+11,None
2018-01-26,'600015,华夏银行,10.06,10.11,9.92,9.96,9.98,0.08,0.8016,0.4513,57867228,580105656.0,1.28996227729e+11,1.28996227729e+11,None
2018-01-25,'600015,华夏银行,9.98,10.07,9.89,10.06,10.07,-0.09,-0.8937,0.4423,56714332,566304320.0,1.27970412797e+11,1.27970412797e+11,None
2018-01-24,'600015,华夏银行,10.07,10.19,9.87,10.01,9.99,0.08,0.8008,0.8424,108011912,1085319339.0,1.29124454596e+11,1.29124454596e+11,None
2018-01-23,'600015,华夏银行,9.99,9.99,9.67,9.69,9.67,0.32,3.3092,0.7368,94471552,925750734.0,1.28098639663e+11,1.28098639663e+11,None
2018-01-22,'600015,华夏银行,9.67,9.88,9.62,9.76,9.83,-0.16,-1.6277,0.533,68351105,665503346.0,1.23995379935e+11,1.23995379935e+11,None
2018-01-19,'600015,华夏银行,9.83,10.0,9.72,9.72,9.65,0.18,1.8653,0.8739,112055189,1106453530.0,1.26047009799e+11,1.26047009799e+11,None
2018-01-18,'600015,华夏银行,9.65,9.66,9.5,9.55,9.52,0.13,1.3655,0.4056,52007161,497500151.0,1.23738926201e+11,1.23738926201e+11,None
2018-01-17,'600015,华夏银行,9.52,9.73,9.4,9.4,9.42,0.1,1.0616,0.6545,83927019,803444336.0,1.22071976937e+11,1.22071976937e+11,None
2018-01-16,'600015,华夏银行,9.42,9.45,9.33,9.38,9.4,0.02,0.2128,0.3156,40471079,379192292.0,1.20789708271e+11,1.20789708271e+11,None
2018-01-15,'600015,华夏银行,9.4,9.5,9.32,9.35,9.36,0.04,0.4274,0.4116,52782326,497369341.0,1.20533254538e+11,1.20533254538e+11,None
2018-01-12,'600015,华夏银行,9.36,9.39,9.29,9.29,9.29,0.07,0.7535,0.216,27701343,259081222.0,1.20020347072e+11,1.20020347072e+11,None
2018-01-11,'600015,华夏银行,9.29,9.38,9.27,9.33,9.35,-0.06,-0.6417,0.228,29240951,272322067.0,1.19122759006e+11,1.19122759006e+11,None
2018-01-10,'600015,华夏银行,9.35,9.37,9.17,9.19,9.19,0.16,1.741,0.3804,48776059,454020821.0,1.19892120206e+11,1.19892120206e+11,None
2018-01-09,'600015,华夏银行,9.19,9.26,9.16,9.18,9.19,0.0,0.0,0.1213,15557342,143140639.0,1.17840490341e+11,1.17840490341e+11,None
2018-01-08,'600015,华夏银行,9.19,9.22,9.12,9.15,9.16,0.03,0.3275,0.154,19749310,181231933.0,1.17840490341e+11,1.17840490341e+11,None
2018-01-05,'600015,华夏银行,9.16,9.17,9.13,9.15,9.15,0.01,0.1093,0.1546,19824180,181363308.0,1.17455809741e+11,1.17455809741e+11,None
2018-01-04,'600015,华夏银行,9.15,9.17,9.11,9.13,9.13,0.02,0.2191,0.0956,12258526,112020694.0,1.17327582875e+11,1.17327582875e+11,None
2018-01-03,'600015,华夏银行,9.13,9.16,9.07,9.1,9.11,0.02,0.2195,0.1519,19473041,177751308.0,1.17071129142e+11,1.17071129142e+11,None
2018-01-02,'600015,华夏银行,9.11,9.13,9.01,9.02,9.0,0.11,1.2222,0.2105,26994220,245627203.0,1.16814675409e+11,1.16814675409e+11,None
