日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600127,金健米业,4.09,4.4,4.04,4.4,4.38,-0.29,-6.621,1.2334,7915934,32942220.0,2624893361.62,2624893361.62,None
2018-01-31,'600127,金健米业,4.38,4.46,4.36,4.46,4.48,-0.1,-2.2321,0.9409,6038703,26573745.0,2811010494.84,2811010494.84,None
2018-01-30,'600127,金健米业,4.48,4.57,4.46,4.55,4.58,-0.1,-2.1834,0.8011,5141473,23194841.0,2875188816.64,2875188816.64,None
2018-01-29,'600127,金健米业,4.58,4.6,4.53,4.55,4.63,-0.05,-1.0799,1.3231,8491590,38708275.0,2939367138.44,2939367138.44,None
2018-01-26,'600127,金健米业,4.63,4.78,4.53,4.53,4.51,0.12,2.6608,2.9295,18800802,87436927.0,2971456299.34,2971456299.34,None
2018-01-25,'600127,金健米业,4.51,4.52,4.44,4.46,4.47,0.04,0.8949,0.8557,5491458,24578915.0,2894442313.18,2894442313.18,None
2018-01-24,'600127,金健米业,4.47,4.48,4.42,4.45,4.45,0.02,0.4494,0.5779,3708902,16485744.0,2868770984.46,2868770984.46,None
2018-01-23,'600127,金健米业,4.45,4.46,4.43,4.44,4.44,0.01,0.2252,0.5785,3713010,16513018.0,2855935320.1,2855935320.1,None
2018-01-22,'600127,金健米业,4.44,4.45,4.39,4.44,4.45,-0.01,-0.2247,0.9496,6094376,26892157.0,2849517487.92,2849517487.92,None
2018-01-19,'600127,金健米业,4.45,4.48,4.43,4.46,4.46,-0.01,-0.2242,0.4277,2744688,12230136.0,2855935320.1,2855935320.1,None
2018-01-18,'600127,金健米业,4.46,4.52,4.45,4.49,4.5,-0.04,-0.8889,0.5778,3708211,16606487.0,2862353152.28,2862353152.28,None
2018-01-17,'600127,金健米业,4.5,4.51,4.44,4.47,4.51,-0.01,-0.2217,0.5631,3614109,16192196.0,2888024481.0,2888024481.0,None
2018-01-16,'600127,金健米业,4.51,4.53,4.44,4.44,4.44,0.07,1.5766,0.6903,4430509,19824259.0,2894442313.18,2894442313.18,None
2018-01-15,'600127,金健米业,4.44,4.58,4.43,4.57,4.57,-0.13,-2.8446,0.5862,3762124,16874878.0,2849517487.92,2849517487.92,None
2018-01-12,'600127,金健米业,4.57,4.61,4.56,4.59,4.59,-0.02,-0.4357,0.3649,2342155,10730552.0,2932949306.26,2932949306.26,None
2018-01-11,'600127,金健米业,4.59,4.6,4.53,4.55,4.57,0.02,0.4376,0.2939,1886392,8617635.0,2945784970.62,2945784970.62,None
2018-01-10,'600127,金健米业,4.57,4.63,4.55,4.62,4.65,-0.08,-1.7204,0.5307,3406003,15612176.0,2932949306.26,2932949306.26,None
2018-01-09,'600127,金健米业,4.65,4.68,4.61,4.64,4.66,-0.01,-0.2146,0.3993,2562624,11874656.0,2984291963.7,2984291963.7,None
2018-01-08,'600127,金健米业,4.66,4.71,4.64,4.71,4.72,-0.06,-1.2712,0.7134,4578174,21338077.0,2990709795.88,2990709795.88,None
2018-01-05,'600127,金健米业,4.72,4.76,4.58,4.61,4.62,0.1,2.1645,0.9047,5806009,27030225.0,3029216788.96,3029216788.96,None
2018-01-04,'600127,金健米业,4.62,4.69,4.6,4.64,4.64,-0.02,-0.431,0.6172,3960901,18391372.0,2965038467.16,2965038467.16,None
2018-01-03,'600127,金健米业,4.64,4.64,4.55,4.58,4.58,0.06,1.31,0.6589,4228703,19505295.0,2977874131.52,2977874131.52,None
2018-01-02,'600127,金健米业,4.58,4.59,4.53,4.53,4.56,0.02,0.4386,0.4905,3148200,14392805.0,2939367138.44,2939367138.44,None
