日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600749,西藏旅游,15.08,15.7,15.08,15.7,16.76,-1.68,-10.0239,0.8607,1627900,24607686.0,2852199999.48,2852199999.48,None
2018-01-31,'600749,西藏旅游,16.76,17.84,16.76,17.77,18.62,-1.86,-9.9893,1.4887,2815774,47422290.0,3169951723.56,3169951723.56,None
2018-01-30,'600749,西藏旅游,18.62,18.95,18.37,18.82,19.02,-0.4,-2.103,0.782,1479011,27472582.0,3521748275.22,3521748275.22,None
2018-01-29,'600749,西藏旅游,19.02,19.14,18.21,19.07,19.05,-0.03,-0.1575,1.2055,2279974,42636279.0,3597403447.62,3597403447.62,None
2018-01-26,'600749,西藏旅游,19.05,19.3,18.98,19.28,19.03,0.02,0.1051,0.5278,998201,19061222.0,3603077585.55,3603077585.55,None
2018-01-25,'600749,西藏旅游,19.03,19.4,19.02,19.2,19.24,-0.21,-1.0915,0.7799,1475040,28255445.0,3599294826.93,3599294826.93,None
2018-01-24,'600749,西藏旅游,19.24,19.92,18.88,18.88,20.46,-1.22,-5.9629,1.6699,3158349,60930595.0,3639013792.44,3639013792.44,None
2018-01-23,'600749,西藏旅游,20.46,21.31,20.28,21.31,21.17,-0.71,-3.3538,0.8574,1621650,33496277.0,3869762068.26,3869762068.26,None
2018-01-22,'600749,西藏旅游,21.17,21.53,20.98,21.18,21.54,-0.37,-1.7177,0.427,807667,17070039.0,4004049999.27,4004049999.27,None
2018-01-19,'600749,西藏旅游,21.54,21.9,21.25,21.46,21.43,0.11,0.5133,0.3609,682615,14699018.0,4074031033.74,4074031033.74,None
2018-01-18,'600749,西藏旅游,21.43,21.8,21.21,21.8,21.83,-0.4,-1.8323,0.3602,681248,14594739.0,4053225861.33,4053225861.33,None
2018-01-17,'600749,西藏旅游,21.83,21.98,21.16,21.72,21.86,-0.03,-0.1372,0.5728,1083316,23311082.0,4128881033.73,4128881033.73,None
2018-01-16,'600749,西藏旅游,21.86,22.6,21.71,22.49,22.47,-0.61,-2.7147,1.1168,2112210,46329756.0,4134555171.66,4134555171.66,None
2018-01-15,'600749,西藏旅游,22.47,23.09,21.65,22.44,22.55,-0.08,-0.3548,1.8657,3528705,79354142.0,4249929309.57,4249929309.57,None
2018-01-12,'600749,西藏旅游,22.55,22.92,20.84,20.9,20.84,1.71,8.2054,3.7243,7043999,159452282.0,4265060344.05,4265060344.05,None
2018-01-11,'600749,西藏旅游,20.84,21.01,20.04,20.04,20.33,0.51,2.5086,1.0527,1991108,41267307.0,3941634482.04,3941634482.04,None
2018-01-10,'600749,西藏旅游,20.33,20.47,19.59,19.7,19.76,0.57,2.8846,0.7627,1442558,29240938.0,3845174137.23,3845174137.23,None
2018-01-09,'600749,西藏旅游,19.76,19.79,19.31,19.71,19.71,0.05,0.2537,0.2709,512399,10045493.0,3737365516.56,3737365516.56,None
2018-01-08,'600749,西藏旅游,19.71,19.78,19.06,19.71,19.71,0.0,0.0,0.3583,677707,13179659.0,3727908620.01,3727908620.01,None
2018-01-05,'600749,西藏旅游,19.71,19.83,19.6,19.8,19.69,0.02,0.1016,0.1717,324702,6399172.0,3727908620.01,3727908620.01,None
2018-01-04,'600749,西藏旅游,19.69,20.2,19.66,20.0,19.97,-0.28,-1.4021,0.1972,372900,7394011.0,3724125861.39,3724125861.39,None
2018-01-03,'600749,西藏旅游,19.97,20.2,19.87,20.0,20.12,-0.15,-0.7455,0.407,769809,15397541.0,3777084482.07,3777084482.07,None
2018-01-02,'600749,西藏旅游,20.12,20.49,19.5,19.91,19.77,0.35,1.7704,0.5709,1079802,21635181.0,3805455171.72,3805455171.72,None
