日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000905,中证500,5984.7428,6196.7148,5984.2843,6180.9992,6189.3413,-204.5985,-3.3057,,94968524,1.02122046942e+11,,,None
2018-01-31,'000905,中证500,6189.3413,6277.7418,6170.1606,6277.7418,6313.442,-124.1007,-1.9657,,80733495,88106213760.6,,,None
2018-01-30,'000905,中证500,6313.442,6330.5373,6300.4556,6301.3482,6309.8836,3.5584,0.0564,,70699688,81577586589.1,,,None
2018-01-29,'000905,中证500,6309.8836,6398.9699,6295.8952,6385.0365,6383.6312,-73.7476,-1.1553,,84031161,96862079561.9,,,None
2018-01-26,'000905,中证500,6383.6312,6401.4838,6368.9006,6374.0998,6382.7165,0.9147,0.0143,,69004549,82476800609.4,,,None
2018-01-25,'000905,中证500,6382.7165,6424.3507,6380.8375,6386.7993,6394.2999,-11.5834,-0.1812,,81082937,95990443458.7,,,None
2018-01-24,'000905,中证500,6394.2999,6395.5723,6322.9197,6353.2979,6354.9978,39.3021,0.6184,,77347727,94754084072.6,,,None
2018-01-23,'000905,中证500,6354.9978,6362.58,6330.4561,6342.6884,6347.6383,7.3595,0.1159,,66753886,80539655636.3,,,None
2018-01-22,'000905,中证500,6347.6383,6347.8147,6248.3142,6264.755,6272.38,75.2583,1.1998,,72761169,85475484244.8,,,None
2018-01-19,'000905,中证500,6272.38,6316.9977,6261.2353,6284.5962,6286.8007,-14.4207,-0.2294,,71806742,84263163775.9,,,None
2018-01-18,'000905,中证500,6286.8007,6295.7766,6253.0611,6253.0611,6267.4599,19.3408,0.3086,,65015293,76896813454.7,,,None
2018-01-17,'000905,中证500,6267.4599,6288.1439,6202.3151,6288.0169,6301.1327,-33.6728,-0.5344,,84195503,99694461861.5,,,None
2018-01-16,'000905,中证500,6301.1327,6301.4047,6245.1129,6245.153,6253.3759,47.7568,0.7637,,79169734,96364861655.1,,,None
2018-01-15,'000905,中证500,6253.3759,6392.5174,6236.5629,6391.3662,6399.3737,-145.9978,-2.2814,,91474032,1.10512921326e+11,,,None
2018-01-12,'000905,中证500,6399.3737,6435.1946,6387.7824,6418.8273,6425.9401,-26.5664,-0.4134,,77834558,89777057637.5,,,None
2018-01-11,'000905,中证500,6425.9401,6432.4398,6371.5436,6391.9041,6405.9395,20.0006,0.3122,,78770071,91569210697.9,,,None
2018-01-10,'000905,中证500,6405.9395,6444.3088,6361.0948,6443.4609,6445.7462,-39.8067,-0.6176,,80966974,98938304429.0,,,None
2018-01-09,'000905,中证500,6445.7462,6449.0346,6425.0274,6441.6841,6446.1818,-0.4356,-0.0068,,75573217,92837783215.8,,,None
2018-01-08,'000905,中证500,6446.1818,6446.7879,6393.8819,6413.8733,6417.2537,28.9281,0.4508,,89476929,1.0638959037e+11,,,None
2018-01-05,'000905,中证500,6417.2537,6435.854,6397.2929,6414.7658,6417.535,-0.2813,-0.0044,,81581018,97642297444.1,,,None
2018-01-04,'000905,中证500,6417.535,6418.256,6375.5134,6380.2665,6388.2533,29.2817,0.4584,,80543690,1.02929659396e+11,,,None
2018-01-03,'000905,中证500,6388.2533,6391.9799,6324.2604,6331.7199,6332.2269,56.0264,0.8848,,83936745,1.03454686368e+11,,,None
2018-01-02,'000905,中证500,6332.2269,6332.6089,6258.1563,6263.1506,6250.8207,81.4062,1.3023,,73032235,88153985315.5,,,None
