日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600048,保利地产,17.58,17.85,17.18,17.35,17.23,0.35,2.0313,1.9152,224772635,3937634439.0,2.08471393852e+11,2.06324873708e+11,None
2018-01-31,'600048,保利地产,17.23,17.29,16.49,16.61,16.52,0.71,4.2978,1.7041,199998705,3389120805.0,2.04320939481e+11,2.02217154379e+11,None
2018-01-30,'600048,保利地产,16.52,17.13,16.36,16.96,16.98,-0.46,-2.7091,1.3817,162162669,2701415204.0,1.95901446328e+11,1.93884352312e+11,None
2018-01-29,'600048,保利地产,16.98,17.48,16.68,17.33,17.19,-0.21,-1.2216,1.4581,171133085,2920008653.0,2.01356329216e+11,1.99283069144e+11,None
2018-01-26,'600048,保利地产,17.19,17.56,16.91,17.1,17.1,0.09,0.5263,1.3841,162439087,2802849393.0,2.03846601839e+11,2.01747700741e+11,None
2018-01-25,'600048,保利地产,17.1,17.81,16.7,17.77,17.84,-0.74,-4.148,2.0954,245924200,4216194328.0,2.02779342143e+11,2.00691430057e+11,None
2018-01-24,'600048,保利地产,17.84,18.4,17.7,17.78,17.75,0.09,0.507,1.6439,192938121,3463923473.0,2.11554588528e+11,2.09376322352e+11,None
2018-01-23,'600048,保利地产,17.75,18.35,17.65,17.65,17.53,0.22,1.255,2.2036,258624832,4642713516.0,2.10487328833e+11,2.08320051667e+11,None
2018-01-22,'600048,保利地产,17.53,17.72,17.16,17.27,17.29,0.24,1.3881,1.2464,146284361,2552999049.0,2.07878471799e+11,2.05738056661e+11,None
2018-01-19,'600048,保利地产,17.29,18.0,17.1,17.7,17.57,-0.28,-1.5936,1.6694,195930693,3442182832.0,2.05032445945e+11,2.02921334835e+11,None
2018-01-18,'600048,保利地产,17.57,18.09,17.32,17.9,17.93,-0.36,-2.0078,1.6039,188233864,3330767708.0,2.08352809442e+11,2.06207510298e+11,None
2018-01-17,'600048,保利地产,17.93,18.21,17.04,17.4,17.68,0.25,1.414,2.3448,275189261,4846253495.0,2.12621848224e+11,2.10432593036e+11,None
2018-01-16,'600048,保利地产,17.68,17.99,16.34,16.45,16.6,1.08,6.506,2.7476,322471991,5503315516.0,2.09657237958e+11,2.07498507802e+11,None
2018-01-15,'600048,保利地产,16.6,16.87,16.0,16.18,15.7,0.9,5.7325,2.1934,257430550,4226685217.0,1.96850121613e+11,1.94823259587e+11,None
2018-01-12,'600048,保利地产,15.7,16.34,15.57,15.68,15.78,-0.08,-0.507,1.1879,139410530,2227229845.0,1.86177524658e+11,1.84260552742e+11,None
2018-01-11,'600048,保利地产,15.78,15.95,15.34,15.74,15.86,-0.08,-0.5044,1.0069,118174577,1846425624.0,1.87126199943e+11,1.85199460017e+11,None
2018-01-10,'600048,保利地产,15.86,16.26,15.6,15.7,15.7,0.16,1.0191,1.221,143295209,2284422127.0,1.88074875227e+11,1.86138367293e+11,None
2018-01-09,'600048,保利地产,15.7,15.96,15.44,15.45,15.62,0.08,0.5122,1.2462,146255668,2293763685.0,1.86177524658e+11,1.84260552742e+11,None
2018-01-08,'600048,保利地产,15.62,16.3,15.46,15.72,15.29,0.33,2.1583,2.3706,278218613,4403516937.0,1.85228849373e+11,1.83321645467e+11,None
2018-01-05,'600048,保利地产,15.29,15.95,14.45,14.55,14.51,0.78,5.3756,2.2307,261799617,3990231022.0,1.81315563823e+11,1.79448652957e+11,None
2018-01-04,'600048,保利地产,14.51,14.84,14.39,14.57,14.44,0.07,0.4848,1.2505,146757420,2143773354.0,1.72065979795e+11,1.70294307025e+11,None
2018-01-03,'600048,保利地产,14.44,15.15,14.34,14.72,14.62,-0.18,-1.2312,1.6252,190744086,2811032294.0,1.71235888921e+11,1.69472763159e+11,None
2018-01-02,'600048,保利地产,14.62,15.08,14.3,14.3,14.15,0.47,3.3216,1.5668,183889092,2717476302.0,1.73370408312e+11,1.71585304528e+11,None
