日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600986,科达股份,9.9,10.63,9.81,10.41,10.65,-0.75,-7.0423,1.4385,7099266,71817125.0,9458815736.7,4885669275.3,None
2018-01-31,'600986,科达股份,10.65,11.5,10.6,11.5,10.97,-0.32,-2.917,1.3547,6685565,74231986.0,10175392686.5,5255795735.55,None
2018-01-30,'600986,科达股份,0.0,0.0,0.0,0.0,10.97,None,None,0.0,0,0.0,10481132185.0,5413716358.59,None
2018-01-29,'600986,科达股份,0.0,0.0,0.0,0.0,10.97,None,None,0.0,0,0.0,10481132185.0,5413716358.59,None
2018-01-26,'600986,科达股份,10.97,11.0,10.8,10.99,10.84,0.13,1.1993,0.6601,3257383,35467064.0,10481132185.0,5413716358.59,None
2018-01-25,'600986,科达股份,10.84,11.14,10.84,10.94,10.97,-0.13,-1.1851,0.6475,3195416,35099328.0,10356925513.7,5349561105.48,None
2018-01-24,'600986,科达股份,10.97,10.97,10.66,10.67,10.75,0.22,2.0465,0.6081,3000857,32543009.0,10481132185.0,5413716358.59,None
2018-01-23,'600986,科达股份,10.75,10.79,10.58,10.63,10.62,0.13,1.2241,0.6936,3422765,36690983.0,10270936279.8,5305145930.25,None
2018-01-22,'600986,科达股份,10.62,10.64,10.32,10.63,10.63,-0.01,-0.0941,0.5369,2649666,27821331.0,10146729608.5,5240990677.14,None
2018-01-19,'600986,科达股份,10.63,10.75,10.52,10.66,10.66,-0.03,-0.2814,0.708,3494221,37151797.0,10156283967.8,5245925696.61,None
2018-01-18,'600986,科达股份,10.66,10.77,10.6,10.76,10.76,-0.1,-0.9294,0.3815,1882616,20073283.0,10184947045.8,5260730755.02,None
2018-01-17,'600986,科达股份,10.76,10.85,10.57,10.75,10.82,-0.06,-0.5545,0.3847,1898611,20339767.0,10280490639.1,5310080949.72,None
2018-01-16,'600986,科达股份,10.82,10.9,10.66,10.74,10.74,0.08,0.7449,0.3091,1525417,16452740.0,10337816795.1,5339691066.54,None
2018-01-15,'600986,科达股份,10.74,11.0,10.68,11.0,11.09,-0.35,-3.156,0.6183,3051402,33022788.0,10261381920.4,5300210910.78,None
2018-01-12,'600986,科达股份,11.09,11.32,11.05,11.05,11.03,0.06,0.544,0.8027,3961104,44360374.0,10595784497.0,5472936592.23,None
2018-01-11,'600986,科达股份,11.03,11.09,10.75,10.8,10.79,0.24,2.2243,0.4551,2246025,24567208.0,10538458341.0,5443326475.41,None
2018-01-10,'600986,科达股份,10.79,11.04,10.72,11.01,10.98,-0.19,-1.7304,0.4551,2245825,24371303.0,10309153717.1,5324886008.13,None
2018-01-09,'600986,科达股份,10.98,11.07,10.95,11.05,11.05,-0.07,-0.6335,0.2965,1463302,16113389.0,10490686544.3,5418651378.06,None
2018-01-08,'600986,科达股份,11.05,11.08,10.9,11.0,11.01,0.04,0.3633,0.3206,1582278,17373464.0,10557567059.6,5453196514.35,None
2018-01-05,'600986,科达股份,11.01,11.13,10.98,11.0,11.04,-0.03,-0.2717,0.2756,1360264,15012405.0,10519349622.3,5433456436.47,None
2018-01-04,'600986,科达股份,11.04,11.2,10.98,11.17,11.18,-0.14,-1.2522,0.6581,3247615,36009858.0,10548012700.3,5448261494.88,None
2018-01-03,'600986,科达股份,11.18,11.19,11.03,11.07,11.06,0.12,1.085,0.5018,2476627,27515552.0,10681773730.9,5517351767.46,None
2018-01-02,'600986,科达股份,11.06,11.13,10.87,10.96,10.96,0.1,0.9124,0.3914,1931540,21306539.0,10567121419.0,5458131533.82,None
