日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600487,亨通光电,34.81,36.28,34.69,36.26,36.03,-1.22,-3.3861,2.6964,33469085,1176453156.0,47333788183.5,43208576152.7,None
2018-01-31,'600487,亨通光电,36.03,36.62,35.27,35.5,35.05,0.98,2.796,2.7007,33523084,1209252664.0,48992714399.6,44722924411.9,None
2018-01-30,'600487,亨通光电,35.05,35.85,34.3,34.75,36.02,-0.97,-2.6929,3.4008,42212839,1473590661.0,47660134324.3,43506480728.2,None
2018-01-29,'600487,亨通光电,36.02,39.88,36.02,39.88,40.02,-4.0,-9.995,6.349,78807668,2913648957.0,48979116643.7,44710511721.3,None
2018-01-26,'600487,亨通光电,40.02,41.14,40.0,41.0,41.29,-1.27,-3.0758,2.6637,33063450,1338445632.0,54418218991.7,49675587981.3,None
2018-01-25,'600487,亨通光电,41.29,42.29,41.23,42.28,42.3,-1.01,-2.3877,2.1758,27007537,1125440292.0,56145133987.2,51251999693.8,None
2018-01-24,'600487,亨通光电,42.3,42.6,40.56,41.2,41.13,1.17,2.8446,3.2456,40286560,1673961258.0,57518507330.1,52505681449.5,None
2018-01-23,'600487,亨通光电,41.13,41.69,40.5,40.82,40.72,0.41,1.0069,2.0412,25337294,1041788720.0,55927569893.3,51053396643.4,None
2018-01-22,'600487,亨通光电,40.72,40.88,39.55,40.59,40.73,-0.01,-0.0246,2.2893,28415915,1144640906.0,55370061902.6,50544476326.8,None
2018-01-19,'600487,亨通光电,40.73,41.31,40.3,40.66,40.59,0.14,0.3449,1.4675,18216115,742404283.0,55383659658.5,50556889017.4,None
2018-01-18,'600487,亨通光电,40.59,41.39,40.55,40.72,40.98,-0.39,-0.9517,1.4317,17771379,725400490.0,55193291076.3,50383111348.3,None
2018-01-17,'600487,亨通光电,40.98,42.56,40.4,42.46,42.2,-1.22,-2.891,3.0725,38138277,1572845507.0,55723603555.3,50867206283.7,None
2018-01-16,'600487,亨通光电,42.2,42.26,39.98,40.15,40.49,1.71,4.2233,4.0621,50421897,2096909473.0,57382529771.4,52381554543.0,None
2018-01-15,'600487,亨通光电,40.49,41.5,39.86,40.26,40.32,0.17,0.4216,2.9788,36974511,1507143312.0,55057313517.6,50258984441.8,None
2018-01-12,'600487,亨通光电,40.32,40.9,39.91,40.3,40.59,-0.27,-0.6652,1.3766,17087207,689338051.0,54826151667.8,50047968700.8,None
2018-01-11,'600487,亨通光电,40.59,41.17,39.88,40.25,40.48,0.11,0.2717,1.9217,23853926,970976444.0,55193291076.3,50383111348.3,None
2018-01-10,'600487,亨通光电,40.48,41.92,40.13,41.91,41.57,-1.09,-2.6221,2.5404,31532918,1285342905.0,55043715761.8,50246571751.2,None
2018-01-09,'600487,亨通光电,41.57,41.79,40.33,40.7,40.98,0.59,1.4397,2.2292,27670184,1137117337.0,56525871151.6,51599555032.1,None
2018-01-08,'600487,亨通光电,40.98,41.62,39.91,41.61,41.86,-0.88,-2.1022,2.9982,37215768,1505853740.0,55723603555.3,50867206283.7,None
2018-01-05,'600487,亨通光电,41.86,42.62,41.5,42.49,42.51,-0.65,-1.5291,1.9747,24511855,1027741776.0,56920206071.8,51959523060.9,None
2018-01-04,'600487,亨通光电,42.51,42.66,41.88,42.1,42.34,0.17,0.4015,2.1821,27086306,1145882481.0,57804060203.4,52766347953.2,None
2018-01-03,'600487,亨通光电,42.34,42.88,40.35,40.35,40.34,2.0,4.9579,3.6467,45265819,1895807492.0,57572898353.6,52555332212.1,None
2018-01-02,'600487,亨通光电,40.34,40.63,39.34,40.53,40.42,-0.08,-0.1979,1.718,21324527,851833456.0,54853347179.6,50072794082.1,None
