日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600308,华泰股份,6.88,7.04,6.75,6.94,6.92,-0.04,-0.578,1.6041,18729187,129312332.0,8032822562.72,8032822562.72,None
2018-01-31,'600308,华泰股份,6.92,7.13,6.86,7.13,7.22,-0.3,-4.1551,2.0539,23980938,166906551.0,8079525019.48,8079525019.48,None
2018-01-30,'600308,华泰股份,7.22,7.36,7.18,7.32,7.25,-0.03,-0.4138,1.3031,15214443,110407694.0,8429793445.18,8429793445.18,None
2018-01-29,'600308,华泰股份,7.25,7.41,7.11,7.12,7.12,0.13,1.8258,2.3435,27362307,198651202.0,8464820287.75,8464820287.75,None
2018-01-26,'600308,华泰股份,7.12,7.13,6.9,6.97,7.01,0.11,1.5692,1.6105,18803988,132560456.0,8313037303.28,8313037303.28,None
2018-01-25,'600308,华泰股份,7.01,7.09,6.89,6.89,6.93,0.08,1.1544,1.2547,14649818,102563022.0,8184605547.19,8184605547.19,None
2018-01-24,'600308,华泰股份,6.93,7.02,6.84,7.01,7.02,-0.09,-1.2821,1.1479,13402810,92607158.0,8091200633.67,8091200633.67,None
2018-01-23,'600308,华泰股份,7.02,7.11,6.99,7.08,7.11,-0.09,-1.2658,1.3141,15342788,107955888.0,8196281161.38,8196281161.38,None
2018-01-22,'600308,华泰股份,7.11,7.12,6.81,6.83,6.87,0.24,3.4934,1.9944,23286088,162094486.0,8301361689.09,8301361689.09,None
2018-01-19,'600308,华泰股份,6.87,6.92,6.73,6.82,6.81,0.06,0.8811,1.7894,20892252,143341163.0,8021146948.53,8021146948.53,None
2018-01-18,'600308,华泰股份,6.81,6.84,6.57,6.57,6.56,0.25,3.811,1.608,18774106,126258314.0,7951093263.39,7951093263.39,None
2018-01-17,'600308,华泰股份,6.56,6.64,6.46,6.63,6.61,-0.05,-0.7564,0.8601,10042076,65857953.0,7659202908.64,7659202908.64,None
2018-01-16,'600308,华泰股份,6.61,6.62,6.44,6.48,6.48,0.13,2.0062,0.8356,9756332,64077275.0,7717580979.59,7717580979.59,None
2018-01-15,'600308,华泰股份,6.48,6.69,6.43,6.63,6.63,-0.15,-2.2624,1.1061,12914448,84543076.0,7565797995.12,7565797995.12,None
2018-01-12,'600308,华泰股份,6.63,6.83,6.62,6.64,6.64,-0.01,-0.1506,1.0193,11901492,80024969.0,7740932207.97,7740932207.97,None
2018-01-11,'600308,华泰股份,6.64,6.74,6.6,6.62,6.65,-0.01,-0.1504,0.8123,9483911,63075544.0,7752607822.16,7752607822.16,None
2018-01-10,'600308,华泰股份,6.65,6.74,6.58,6.7,6.7,-0.05,-0.7463,0.9531,11127924,73991384.0,7764283436.35,7764283436.35,None
2018-01-09,'600308,华泰股份,6.7,6.77,6.68,6.72,6.72,-0.02,-0.2976,0.909,10613278,71336608.0,7822661507.3,7822661507.3,None
2018-01-08,'600308,华泰股份,6.72,6.78,6.59,6.63,6.64,0.08,1.2048,1.5352,17924246,120366578.0,7846012735.68,7846012735.68,None
2018-01-05,'600308,华泰股份,6.64,6.65,6.51,6.53,6.55,0.09,1.374,1.2737,14870669,98114643.0,7752607822.16,7752607822.16,None
2018-01-04,'600308,华泰股份,6.55,6.55,6.42,6.48,6.49,0.06,0.9245,1.2106,14134510,91674391.0,7647527294.45,7647527294.45,None
2018-01-03,'600308,华泰股份,6.49,6.56,6.42,6.46,6.46,0.03,0.4644,1.2565,14670158,95582567.0,7577473609.31,7577473609.31,None
2018-01-02,'600308,华泰股份,6.46,6.48,6.24,6.29,6.28,0.18,2.8662,1.42,16579464,106266871.0,7542446766.74,7542446766.74,None
