日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000826,民企红利,3847.4947,3903.7019,3820.5799,3897.4091,3899.6303,-52.1356,-1.3369,,7786318,11797669011.0,,,None
2018-01-31,'000826,民企红利,3899.6303,3925.1426,3878.7866,3892.9675,3908.8637,-9.2334,-0.2362,,6976128,10575397639.0,,,None
2018-01-30,'000826,民企红利,3908.8637,3950.3035,3903.2398,3927.6229,3934.5746,-25.7109,-0.6535,,6028598,9928871188.0,,,None
2018-01-29,'000826,民企红利,3934.5746,3997.928,3913.8719,3987.6022,3991.8094,-57.2348,-1.4338,,6959844,11740060607.0,,,None
2018-01-26,'000826,民企红利,3991.8094,4001.0247,3951.434,3955.5641,3966.2609,25.5485,0.6441,,6777035,10508734258.0,,,None
2018-01-25,'000826,民企红利,3966.2609,3982.9695,3949.7643,3982.9695,3988.0708,-21.8099,-0.5469,,6816584,10687998840.0,,,None
2018-01-24,'000826,民企红利,3988.0708,4005.0331,3969.021,3998.1491,4002.1671,-14.0963,-0.3522,,7625706,12061751643.0,,,None
2018-01-23,'000826,民企红利,4002.1671,4010.2409,3969.3229,3971.3617,3972.0029,30.1642,0.7594,,7656575,12178030154.0,,,None
2018-01-22,'000826,民企红利,3972.0029,3973.4548,3917.4399,3920.6815,3923.7937,48.2092,1.2286,,6361690,10694173224.0,,,None
2018-01-19,'000826,民企红利,3923.7937,3970.0709,3910.8334,3948.6087,3955.2844,-31.4907,-0.7962,,8156414,11955527230.0,,,None
2018-01-18,'000826,民企红利,3955.2844,3955.2844,3921.3736,3927.0744,3934.9527,20.3317,0.5167,,6834568,10251936494.0,,,None
2018-01-17,'000826,民企红利,3934.9527,3983.1953,3919.5723,3983.1202,3975.1502,-40.1975,-1.0112,,9637789,15073047543.0,,,None
2018-01-16,'000826,民企红利,3975.1502,3975.5768,3865.367,3865.4377,3875.198,99.9522,2.5793,,7613733,11884364753.0,,,None
2018-01-15,'000826,民企红利,3875.198,3921.8006,3869.9818,3896.4206,3901.5695,-26.3715,-0.6759,,7376306,12442696594.0,,,None
2018-01-12,'000826,民企红利,3901.5695,3911.4762,3880.2492,3882.0222,3886.7445,14.825,0.3814,,4832482,8822477084.0,,,None
2018-01-11,'000826,民企红利,3886.7445,3899.79,3864.2453,3884.9005,3895.4161,-8.6716,-0.2226,,4641873,7854271498.0,,,None
2018-01-10,'000826,民企红利,3895.4161,3913.783,3869.7818,3910.7406,3916.534,-21.1179,-0.5392,,5837769,9972079711.0,,,None
2018-01-09,'000826,民企红利,3916.534,3926.3929,3901.0056,3901.0056,3909.0455,7.4885,0.1916,,5673466,10496155318.0,,,None
2018-01-08,'000826,民企红利,3909.0455,3931.3734,3885.7751,3886.8257,3878.0603,30.9852,0.799,,8818075,13758860404.0,,,None
2018-01-05,'000826,民企红利,3878.0603,3897.3453,3842.7625,3850.6118,3850.2814,27.7789,0.7215,,7913971,12439821067.0,,,None
2018-01-04,'000826,民企红利,3850.2814,3859.6997,3836.3476,3841.1428,3840.8714,9.41,0.245,,5508558,9552538604.0,,,None
2018-01-03,'000826,民企红利,3840.8714,3860.3517,3814.7503,3817.8454,3826.5861,14.2853,0.3733,,7745062,12622873234.0,,,None
2018-01-02,'000826,民企红利,3826.5861,3826.8205,3745.0641,3745.1378,3735.5742,91.0119,2.4364,,8292480,12528207838.0,,,None
