日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000151,上国红利,1428.8098,1436.3097,1415.7379,1426.5575,1426.8358,1.974,0.1383,,44823678,38888071177.0,,,None
2018-01-31,'000151,上国红利,1426.8358,1428.5678,1415.2755,1422.3187,1427.7717,-0.9359,-0.0655,,33901445,29455616703.0,,,None
2018-01-30,'000151,上国红利,1427.7717,1443.1895,1425.2572,1437.8229,1441.8717,-14.1,-0.9779,,32534774,27797859785.0,,,None
2018-01-29,'000151,上国红利,1441.8717,1468.8628,1435.3881,1450.9114,1446.4271,-4.5554,-0.3149,,46759439,41389690529.0,,,None
2018-01-26,'000151,上国红利,1446.4271,1453.8151,1432.346,1435.0663,1438.9619,7.4652,0.5188,,56931286,45343676046.0,,,None
2018-01-25,'000151,上国红利,1438.9619,1445.3267,1427.9315,1440.759,1442.7506,-3.7887,-0.2626,,42940725,36706446483.0,,,None
2018-01-24,'000151,上国红利,1442.7506,1449.6781,1430.4961,1441.0802,1437.2299,5.5207,0.3841,,60717072,52279445805.0,,,None
2018-01-23,'000151,上国红利,1437.2299,1437.8454,1408.7953,1408.7953,1408.4847,28.7452,2.0409,,68625423,53384871347.0,,,None
2018-01-22,'000151,上国红利,1408.4847,1415.319,1398.271,1398.7358,1400.6007,7.884,0.5629,,51932354,44465739554.0,,,None
2018-01-19,'000151,上国红利,1400.6007,1406.7449,1393.6489,1395.5471,1390.6424,9.9583,0.7161,,58250589,51305927581.0,,,None
2018-01-18,'000151,上国红利,1390.6424,1391.6486,1375.5532,1375.5532,1373.2839,17.3585,1.264,,58171651,49033315364.0,,,None
2018-01-17,'000151,上国红利,1373.2839,1388.3519,1367.3793,1368.967,1366.4797,6.8042,0.4979,,53069378,44994947926.0,,,None
2018-01-16,'000151,上国红利,1366.4797,1368.4719,1359.4016,1360.7315,1363.8596,2.6201,0.1921,,39592244,32689146137.0,,,None
2018-01-15,'000151,上国红利,1363.8596,1373.6541,1359.2743,1365.7757,1365.5898,-1.7302,-0.1267,,38730530,31321064047.0,,,None
2018-01-12,'000151,上国红利,1365.5898,1370.1446,1361.0142,1361.8759,1361.5497,4.0401,0.2967,,21591101,17818955561.0,,,None
2018-01-11,'000151,上国红利,1361.5497,1366.8759,1353.92,1361.2767,1361.3121,0.2376,0.0175,,23480995,20002391197.0,,,None
2018-01-10,'000151,上国红利,1361.3121,1364.4349,1351.2583,1351.6776,1349.9281,11.384,0.8433,,37325500,32337736353.0,,,None
2018-01-09,'000151,上国红利,1349.9281,1355.9949,1347.9523,1355.8891,1356.7711,-6.843,-0.5044,,20465079,17120820689.0,,,None
2018-01-08,'000151,上国红利,1356.7711,1360.9202,1344.8766,1344.9766,1343.8711,12.9,0.9599,,25823649,23414961285.0,,,None
2018-01-05,'000151,上国红利,1343.8711,1348.6933,1333.9843,1337.2575,1335.0414,8.8297,0.6614,,25825140,21600896246.0,,,None
2018-01-04,'000151,上国红利,1335.0414,1340.8594,1331.9365,1337.8391,1336.0256,-0.9842,-0.0737,,24021830,18435877317.0,,,None
2018-01-03,'000151,上国红利,1336.0256,1342.9556,1328.2201,1329.429,1331.8518,4.1738,0.3134,,22181114,19150639946.0,,,None
2018-01-02,'000151,上国红利,1331.8518,1335.934,1321.5066,1321.5066,1319.3538,12.498,0.9473,,34228636,24741274734.0,,,None
