日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600085,同仁堂,33.63,33.88,32.85,33.8,33.9,-0.27,-0.7965,0.7029,9640311,320536971.0,46122544911.1,46122544911.1,None
2018-01-31,'600085,同仁堂,33.9,34.17,33.55,33.81,33.91,-0.01,-0.0295,0.3898,5346138,180970517.0,46492841881.8,46492841881.8,None
2018-01-30,'600085,同仁堂,33.91,34.09,33.38,33.91,33.91,0.0,0.0,0.3357,4604282,155608670.0,46506556584.4,46506556584.4,None
2018-01-29,'600085,同仁堂,33.91,34.95,33.8,34.91,35.07,-1.16,-3.3077,0.7693,10551056,361563062.0,46506556584.4,46506556584.4,None
2018-01-26,'600085,同仁堂,35.07,35.34,34.01,34.25,34.2,0.87,2.5439,0.6855,9401585,326610571.0,48097462088.3,48097462088.3,None
2018-01-25,'600085,同仁堂,34.2,34.92,34.16,34.65,34.65,-0.45,-1.2987,0.4957,6798838,235309184.0,46904282960.4,46904282960.4,None
2018-01-24,'600085,同仁堂,34.65,34.88,34.33,34.7,34.68,-0.03,-0.0865,0.5846,8017734,277582987.0,47521444578.3,47521444578.3,None
2018-01-23,'600085,同仁堂,34.68,35.18,34.26,34.27,34.53,0.15,0.4344,1.1603,15913463,554222647.0,47562588686.2,47562588686.2,None
2018-01-22,'600085,同仁堂,34.53,34.6,33.75,33.86,33.91,0.62,1.8284,0.7483,10262766,351894404.0,47356868146.9,47356868146.9,None
2018-01-19,'600085,同仁堂,33.91,34.32,33.78,34.05,34.12,-0.21,-0.6155,0.4887,6702873,227880290.0,46506556584.4,46506556584.4,None
2018-01-18,'600085,同仁堂,34.12,34.26,33.6,33.69,33.85,0.27,0.7976,0.6517,8937770,303902177.0,46794565339.4,46794565339.4,None
2018-01-17,'600085,同仁堂,33.85,34.23,33.4,33.6,33.5,0.35,1.0448,0.9066,12433689,420996135.0,46424268368.7,46424268368.7,None
2018-01-16,'600085,同仁堂,33.5,33.53,32.4,32.5,32.48,1.02,3.1404,0.7446,10211806,337905072.0,45944253777.0,45944253777.0,None
2018-01-15,'600085,同仁堂,32.48,33.2,32.37,33.09,33.18,-0.7,-2.1097,0.5076,6960971,228112327.0,44545354109.8,44545354109.8,None
2018-01-12,'600085,同仁堂,33.18,33.45,32.97,33.41,33.47,-0.29,-0.8664,0.3627,4974636,164872754.0,45505383293.2,45505383293.2,None
2018-01-11,'600085,同仁堂,33.47,33.55,33.0,33.1,33.3,0.17,0.5105,0.3531,4842120,161789204.0,45903109669.1,45903109669.1,None
2018-01-10,'600085,同仁堂,33.3,33.65,33.0,33.37,33.48,-0.18,-0.5376,0.4044,5546686,184941550.0,45669959724.6,45669959724.6,None
2018-01-09,'600085,同仁堂,33.48,33.79,33.18,33.41,33.43,0.05,0.1496,0.4398,6031276,201972254.0,45916824371.8,45916824371.8,None
2018-01-08,'600085,同仁堂,33.43,34.0,32.88,33.0,33.13,0.3,0.9055,0.6055,8304299,277619646.0,45848250858.7,45848250858.7,None
2018-01-05,'600085,同仁堂,33.13,33.25,32.38,32.5,32.52,0.61,1.8758,0.6543,8973720,295223055.0,45436809780.1,45436809780.1,None
2018-01-04,'600085,同仁堂,32.52,32.86,32.41,32.6,32.6,-0.08,-0.2454,0.3452,4734561,154385188.0,44600212920.2,44600212920.2,None
2018-01-03,'600085,同仁堂,32.6,32.79,32.35,32.47,32.47,0.13,0.4004,0.3687,5057073,164992781.0,44709930541.2,44709930541.2,None
2018-01-02,'600085,同仁堂,32.47,32.53,32.1,32.25,32.24,0.23,0.7134,0.3673,5037316,162932410.0,44531639407.1,44531639407.1,None
