日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601798,蓝科高新,8.18,9.06,8.16,8.95,8.95,-0.77,-8.6034,0.7352,2606527,22377533.0,2900040659.64,2900040659.64,None
2018-01-31,'601798,蓝科高新,8.95,9.15,8.88,9.15,9.15,-0.2,-2.1858,0.3079,1091500,9828577.0,3173027372.1,3173027372.1,None
2018-01-30,'601798,蓝科高新,9.15,9.26,9.11,9.21,9.19,-0.04,-0.4353,0.1534,543984,4983086.0,3243933011.7,3243933011.7,None
2018-01-29,'601798,蓝科高新,9.19,9.39,9.18,9.27,9.28,-0.09,-0.9698,0.174,616884,5704614.0,3258114139.62,3258114139.62,None
2018-01-26,'601798,蓝科高新,9.28,9.33,9.23,9.26,9.3,-0.02,-0.2151,0.1458,516745,4796210.0,3290021677.44,3290021677.44,None
2018-01-25,'601798,蓝科高新,9.3,9.39,9.25,9.25,9.28,0.02,0.2155,0.2363,837900,7812850.0,3297112241.4,3297112241.4,None
2018-01-24,'601798,蓝科高新,9.28,9.31,9.19,9.19,9.21,0.07,0.76,0.1802,638685,5904773.0,3290021677.44,3290021677.44,None
2018-01-23,'601798,蓝科高新,9.21,9.24,9.16,9.17,9.17,0.04,0.4362,0.1606,569297,5241407.0,3265204703.58,3265204703.58,None
2018-01-22,'601798,蓝科高新,9.17,9.19,9.07,9.13,9.11,0.06,0.6586,0.1902,674409,6159080.0,3251023575.66,3251023575.66,None
2018-01-19,'601798,蓝科高新,9.11,9.25,9.1,9.18,9.22,-0.11,-1.1931,0.209,741014,6790738.0,3229751883.78,3229751883.78,None
2018-01-18,'601798,蓝科高新,9.22,9.39,9.21,9.28,9.26,-0.04,-0.432,0.1506,533810,4940074.0,3268749985.56,3268749985.56,None
2018-01-17,'601798,蓝科高新,9.26,9.28,9.12,9.22,9.22,0.04,0.4338,0.1648,584376,5379580.0,3282931113.48,3282931113.48,None
2018-01-16,'601798,蓝科高新,9.22,9.28,9.11,9.21,9.21,0.01,0.1086,0.205,726760,6685847.0,3268749985.56,3268749985.56,None
2018-01-15,'601798,蓝科高新,9.21,9.52,9.21,9.48,9.49,-0.28,-2.9505,0.3091,1095700,10269787.0,3265204703.58,3265204703.58,None
2018-01-12,'601798,蓝科高新,9.49,9.54,9.44,9.52,9.52,-0.03,-0.3151,0.1183,419302,3973544.0,3364472599.02,3364472599.02,None
2018-01-11,'601798,蓝科高新,9.52,9.55,9.4,9.52,9.49,0.03,0.3161,0.2426,860186,8154239.0,3375108444.96,3375108444.96,None
2018-01-10,'601798,蓝科高新,9.49,9.7,9.43,9.63,9.6,-0.11,-1.1458,0.2583,915820,8755423.0,3364472599.02,3364472599.02,None
2018-01-09,'601798,蓝科高新,9.6,9.69,9.57,9.61,9.66,-0.06,-0.6211,0.1675,593700,5713748.0,3403470700.8,3403470700.8,None
2018-01-08,'601798,蓝科高新,9.66,9.83,9.65,9.79,9.85,-0.19,-1.9289,0.3173,1124751,10932044.0,3424742392.68,3424742392.68,None
2018-01-05,'601798,蓝科高新,9.85,9.88,9.58,9.73,9.73,0.12,1.2333,0.4869,1726300,16743456.0,3492102750.3,3492102750.3,None
2018-01-04,'601798,蓝科高新,9.73,9.8,9.53,9.53,9.54,0.19,1.9916,0.4795,1700120,16470749.0,3449559366.54,3449559366.54,None
2018-01-03,'601798,蓝科高新,9.54,9.55,9.46,9.5,9.51,0.03,0.3155,0.1904,674861,6423532.0,3382199008.92,3382199008.92,None
2018-01-02,'601798,蓝科高新,9.51,9.52,9.41,9.51,9.46,0.05,0.5285,0.1612,571600,5416665.0,3371563162.98,3371563162.98,None
