日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600328,兰太实业,10.12,11.11,10.08,11.06,11.05,-0.93,-8.4163,3.0821,13500597,141703400.0,4432874458.76,4432874458.76,None
2018-01-31,'600328,兰太实业,11.05,11.22,10.85,11.07,11.1,-0.05,-0.4505,1.8133,7942906,87831763.0,4840243356.65,4840243356.65,None
2018-01-30,'600328,兰太实业,11.1,11.45,11.06,11.4,11.71,-0.61,-5.2092,3.2988,14449641,162189817.0,4862144910.3,4862144910.3,None
2018-01-29,'600328,兰太实业,11.71,11.75,11.36,11.6,11.58,0.13,1.1226,2.3147,10139211,117342071.0,5129343864.83,5129343864.83,None
2018-01-26,'600328,兰太实业,11.58,11.72,11.3,11.32,11.45,0.13,1.1354,3.2175,14093444,162880115.0,5072399825.34,5072399825.34,None
2018-01-25,'600328,兰太实业,11.45,11.68,10.89,10.91,10.98,0.47,4.2805,4.2462,18599885,211558870.0,5015455785.85,5015455785.85,None
2018-01-24,'600328,兰太实业,10.98,11.13,10.88,11.0,11.09,-0.11,-0.9919,1.857,8134356,89292162.0,4809581181.54,4809581181.54,None
2018-01-23,'600328,兰太实业,11.09,11.18,10.9,10.9,11.02,0.07,0.6352,1.5344,6721201,74520758.0,4857764599.57,4857764599.57,None
2018-01-22,'600328,兰太实业,11.02,11.07,10.86,11.0,11.08,-0.06,-0.5415,1.7336,7593768,83314079.0,4827102424.46,4827102424.46,None
2018-01-19,'600328,兰太实业,11.08,11.32,10.89,11.32,11.31,-0.23,-2.0336,3.6931,16176820,179248625.0,4853384288.84,4853384288.84,None
2018-01-18,'600328,兰太实业,11.31,11.45,11.22,11.43,11.43,-0.12,-1.0499,1.9097,8365201,94754887.0,4954131435.63,4954131435.63,None
2018-01-17,'600328,兰太实业,11.43,11.57,11.23,11.46,11.42,0.01,0.0876,2.5279,11072897,126576963.0,5006695164.39,5006695164.39,None
2018-01-16,'600328,兰太实业,11.42,11.54,11.16,11.2,11.13,0.29,2.6056,3.4636,15171689,172147227.0,5002314853.66,5002314853.66,None
2018-01-15,'600328,兰太实业,11.13,11.69,11.03,11.33,11.34,-0.21,-1.8519,3.4783,15235970,172984640.0,4875285842.49,4875285842.49,None
2018-01-12,'600328,兰太实业,11.34,11.81,11.31,11.7,11.8,-0.46,-3.8983,2.9351,12856602,148722973.0,4967272367.82,4967272367.82,None
2018-01-11,'600328,兰太实业,11.8,11.89,11.43,11.75,11.74,0.06,0.5111,4.8401,21201193,247527888.0,5168766661.4,5168766661.4,None
2018-01-10,'600328,兰太实业,11.74,12.19,11.36,11.75,12.09,-0.35,-2.895,7.2741,31862851,374011216.0,5142484797.02,5142484797.02,None
2018-01-09,'600328,兰太实业,12.09,13.79,12.02,13.79,12.59,-0.5,-3.9714,12.1653,53287733,691286234.0,5295795672.57,5295795672.57,None
2018-01-08,'600328,兰太实业,0.0,0.0,0.0,0.0,12.59,None,None,0.0,0,0.0,5514811209.07,5514811209.07,None
2018-01-05,'600328,兰太实业,0.0,0.0,0.0,0.0,12.59,None,None,0.0,0,0.0,5514811209.07,5514811209.07,None
2018-01-04,'600328,兰太实业,0.0,0.0,0.0,0.0,12.59,None,None,0.0,0,0.0,5514811209.07,5514811209.07,None
2018-01-03,'600328,兰太实业,0.0,0.0,0.0,0.0,12.59,None,None,0.0,0,0.0,5514811209.07,5514811209.07,None
2018-01-02,'600328,兰太实业,0.0,0.0,0.0,0.0,12.59,None,None,0.0,0,0.0,5514811209.07,5514811209.07,None
