日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600009,上海机场,47.68,47.73,46.42,46.88,46.89,0.79,1.6848,0.6712,7339823,345931851.0,91877378800.6,52136954609.0,None
2018-01-31,'600009,上海机场,46.89,46.9,45.67,45.86,46.13,0.76,1.6475,0.3472,3796302,176165960.0,90355081626.7,51273108255.3,None
2018-01-30,'600009,上海机场,46.13,46.4,45.43,45.45,45.68,0.45,0.9851,0.5402,5906508,271074297.0,88890593206.2,50442066193.6,None
2018-01-29,'600009,上海机场,45.68,47.13,45.43,47.13,46.88,-1.2,-2.5597,0.5728,6263727,290435767.0,88023461904.6,49950001815.0,None
2018-01-26,'600009,上海机场,46.88,47.48,46.57,46.66,46.67,0.21,0.45,0.5711,6244918,293953300.0,90335812042.2,51262173491.4,None
2018-01-25,'600009,上海机场,46.67,47.17,46.21,46.66,47.09,-0.42,-0.8919,0.5007,5475183,255354969.0,89931150768.2,51032543448.0,None
2018-01-24,'600009,上海机场,47.09,47.21,46.35,46.83,47.02,0.07,0.1489,0.6596,7212614,337514473.0,90740473316.3,51491803534.7,None
2018-01-23,'600009,上海机场,47.02,47.47,45.12,45.35,44.91,2.11,4.6983,1.3682,14960508,697912730.0,90605586225.0,51415260186.9,None
2018-01-22,'600009,上海机场,44.91,45.16,44.26,44.61,44.61,0.3,0.6725,0.5408,5913499,265160493.0,86539703899.7,49108024989.3,None
2018-01-19,'600009,上海机场,44.61,45.3,44.46,44.99,45.0,-0.39,-0.8667,0.4299,4701098,210609341.0,85961616365.3,48779982070.2,None
2018-01-18,'600009,上海机场,45.0,46.05,44.7,45.46,45.38,-0.38,-0.8374,0.8605,9409633,425586808.0,86713130160.0,49206437865.0,None
2018-01-17,'600009,上海机场,45.38,46.8,45.11,46.42,45.96,-0.58,-1.262,0.6841,7480989,342967481.0,87445374370.2,49621958895.9,None
2018-01-16,'600009,上海机场,45.96,46.59,45.51,46.0,45.65,0.31,0.6791,1.0451,11427746,527172809.0,88563010270.1,50256175206.1,None
2018-01-15,'600009,上海机场,45.65,46.44,44.0,44.38,43.94,1.71,3.8917,1.1033,12064078,546455044.0,87965653151.2,49917197523.1,None
2018-01-12,'600009,上海机场,43.94,44.03,43.2,43.52,43.44,0.5,1.151,0.3814,4170045,182530933.0,84670554205.1,48047352884.2,None
2018-01-11,'600009,上海机场,43.44,44.19,43.16,43.8,43.8,-0.36,-0.8219,0.3804,4159913,181357439.0,83707074981.1,47500614685.7,None
2018-01-10,'600009,上海机场,43.8,44.18,43.5,44.04,43.76,0.04,0.0914,0.4407,4818606,210934034.0,84400780022.4,47894266188.6,None
2018-01-09,'600009,上海机场,43.76,43.82,43.03,43.05,43.03,0.73,1.6965,0.751,8211714,356975303.0,84323701684.5,47850527132.7,None
2018-01-08,'600009,上海机场,43.03,44.35,42.73,44.15,44.15,-1.12,-2.5368,0.928,10147858,438662541.0,82917022017.4,47052289362.9,None
2018-01-05,'600009,上海机场,44.15,44.55,44.01,44.32,44.1,0.05,0.1134,0.4858,5311671,235172148.0,85075215479.2,48276982927.6,None
2018-01-04,'600009,上海机场,44.1,44.43,43.58,43.98,44.05,0.05,0.1135,0.5393,5896574,259600545.0,84978867556.8,48222309107.7,None
2018-01-03,'600009,上海机场,44.05,44.93,43.73,44.44,44.4,-0.35,-0.7883,0.8411,9197365,406603755.0,84882519634.4,48167635287.8,None
2018-01-02,'600009,上海机场,44.4,45.33,44.13,45.0,45.01,-0.61,-1.3553,0.5461,5971792,265817881.0,85556955091.2,48550352026.8,None
