日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600992,贵绳股份,10.96,11.87,10.9,11.38,11.6,-0.64,-5.5172,3.0854,7561967,87186411.0,2686186400.0,2686186400.0,None
2018-01-31,'600992,贵绳股份,11.6,12.0,11.2,11.33,11.56,0.04,0.346,3.7281,9137269,106311289.0,2843044000.0,2843044000.0,None
2018-01-30,'600992,贵绳股份,11.56,11.79,11.22,11.41,11.4,0.16,1.4035,2.8406,6961945,80440803.0,2833240400.0,2833240400.0,None
2018-01-29,'600992,贵绳股份,11.4,11.55,11.29,11.47,11.62,-0.22,-1.8933,2.2432,5497978,62658728.0,2794026000.0,2794026000.0,None
2018-01-26,'600992,贵绳股份,11.62,11.67,11.26,11.45,11.58,0.04,0.3454,2.5676,6292823,71710102.0,2847945800.0,2847945800.0,None
2018-01-25,'600992,贵绳股份,11.58,11.99,11.5,11.6,11.65,-0.07,-0.6009,2.7504,6741004,78930927.0,2838142200.0,2838142200.0,None
2018-01-24,'600992,贵绳股份,11.65,11.79,11.42,11.61,11.8,-0.15,-1.2712,2.5983,6368090,73872790.0,2855298500.0,2855298500.0,None
2018-01-23,'600992,贵绳股份,11.8,12.1,11.52,11.78,12.27,-0.47,-3.8305,4.0686,9971665,117324733.0,2892062000.0,2892062000.0,None
2018-01-22,'600992,贵绳股份,12.27,13.4,12.15,13.2,12.66,-0.39,-3.0806,5.9837,14665357,185176523.0,3007254300.0,3007254300.0,None
2018-01-19,'600992,贵绳股份,12.66,12.66,11.65,11.73,11.51,1.15,9.9913,5.3003,12990460,160372581.0,3102839400.0,3102839400.0,None
2018-01-18,'600992,贵绳股份,11.51,11.51,10.5,10.98,10.46,1.05,10.0382,3.8708,9486967,106342831.0,2820985900.0,2820985900.0,None
2018-01-17,'600992,贵绳股份,10.46,10.61,10.38,10.6,10.6,-0.14,-1.3208,0.4043,991000,10365181.0,2563641400.0,2563641400.0,None
2018-01-16,'600992,贵绳股份,10.6,10.69,10.55,10.69,10.69,-0.09,-0.8419,0.5004,1226462,12998223.0,2597954000.0,2597954000.0,None
2018-01-15,'600992,贵绳股份,10.69,10.75,10.28,10.62,10.68,0.01,0.0936,1.2888,3158700,33305632.0,2620012100.0,2620012100.0,None
2018-01-12,'600992,贵绳股份,10.68,10.71,10.61,10.67,10.69,-0.01,-0.0935,0.4773,1169901,12466516.0,2617561200.0,2617561200.0,None
2018-01-11,'600992,贵绳股份,10.69,10.7,10.57,10.61,10.68,0.01,0.0936,0.5998,1470091,15677963.0,2620012100.0,2620012100.0,None
2018-01-10,'600992,贵绳股份,10.68,10.73,10.54,10.7,10.71,-0.03,-0.2801,0.947,2320900,24701065.0,2617561200.0,2617561200.0,None
2018-01-09,'600992,贵绳股份,10.71,10.76,10.5,10.65,10.67,0.04,0.3749,1.4191,3478155,36897892.0,2624913900.0,2624913900.0,None
2018-01-08,'600992,贵绳股份,10.67,10.85,10.61,10.85,10.84,-0.17,-1.5683,1.0861,2661877,28456641.0,2615110300.0,2615110300.0,None
2018-01-05,'600992,贵绳股份,10.84,10.91,10.77,10.85,10.86,-0.02,-0.1842,1.3073,3203953,34673284.0,2656775600.0,2656775600.0,None
2018-01-04,'600992,贵绳股份,10.86,10.93,10.67,10.81,10.81,0.05,0.4625,1.5946,3908214,42141589.0,2661677400.0,2661677400.0,None
2018-01-03,'600992,贵绳股份,10.81,10.9,10.76,10.9,10.89,-0.08,-0.7346,1.2223,2995625,32347666.0,2649422900.0,2649422900.0,None
2018-01-02,'600992,贵绳股份,10.89,10.94,10.82,10.86,10.97,-0.08,-0.7293,0.5704,1397952,15213393.0,2669030100.0,2669030100.0,None
