日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600722,金牛化工,6.45,7.25,6.44,7.18,7.15,-0.7,-9.7902,1.7196,11699090,79420364.0,4388061910.2,4388061910.2,None
2018-01-31,'600722,金牛化工,7.15,7.45,7.1,7.4,7.46,-0.31,-4.1555,1.223,8320202,60100575.0,4864285683.4,4864285683.4,None
2018-01-30,'600722,金牛化工,7.46,7.64,7.46,7.64,7.59,-0.13,-1.7128,1.0389,7067718,53167994.0,5075184782.96,5075184782.96,None
2018-01-29,'600722,金牛化工,7.59,7.68,7.41,7.49,7.45,0.14,1.8792,1.4918,10148913,76563156.0,5163626340.84,5163626340.84,None
2018-01-26,'600722,金牛化工,7.45,7.57,7.41,7.43,7.54,-0.09,-1.1936,1.3494,9180181,68567281.0,5068381586.2,5068381586.2,None
2018-01-25,'600722,金牛化工,7.54,7.86,7.24,7.27,7.29,0.25,3.4294,2.6118,17768660,133917081.0,5129610357.04,5129610357.04,None
2018-01-24,'600722,金牛化工,7.29,7.38,7.18,7.3,7.34,-0.05,-0.6812,0.9395,6391721,46455775.0,4959530438.04,4959530438.04,None
2018-01-23,'600722,金牛化工,7.34,7.4,7.3,7.3,7.38,-0.04,-0.542,0.7237,4923711,36110928.0,4993546421.84,4993546421.84,None
2018-01-22,'600722,金牛化工,7.38,7.47,7.19,7.25,7.2,0.18,2.5,1.1885,8085579,59619485.0,5020759208.88,5020759208.88,None
2018-01-19,'600722,金牛化工,7.2,7.37,7.16,7.28,7.31,-0.11,-1.5048,0.8691,5912460,42825032.0,4898301667.2,4898301667.2,None
2018-01-18,'600722,金牛化工,7.31,7.5,7.2,7.2,7.27,0.04,0.5502,1.4136,9616919,70788210.0,4973136831.56,4973136831.56,None
2018-01-17,'600722,金牛化工,7.27,7.29,6.83,7.1,7.11,0.16,2.2504,1.6008,10890401,77319712.0,4945924044.52,4945924044.52,None
2018-01-16,'600722,金牛化工,7.11,7.12,6.96,7.0,7.02,0.09,1.2821,0.7448,5066956,35842362.0,4837072896.36,4837072896.36,None
2018-01-15,'600722,金牛化工,7.02,7.18,6.98,7.15,7.14,-0.12,-1.6807,1.0003,6805500,48124392.0,4775844125.52,4775844125.52,None
2018-01-12,'600722,金牛化工,7.14,7.31,7.12,7.3,7.29,-0.15,-2.0576,0.9812,6675050,47952741.0,4857482486.64,4857482486.64,None
2018-01-11,'600722,金牛化工,7.29,7.35,7.1,7.22,7.23,0.06,0.8299,1.0749,7312904,52908865.0,4959530438.04,4959530438.04,None
2018-01-10,'600722,金牛化工,7.23,7.49,7.1,7.4,7.39,-0.16,-2.1651,1.5542,10573591,76576027.0,4918711257.48,4918711257.48,None
2018-01-09,'600722,金牛化工,7.39,7.6,7.38,7.52,7.58,-0.19,-2.5066,1.4986,10195086,75964215.0,5027562405.64,5027562405.64,None
2018-01-08,'600722,金牛化工,7.58,7.7,7.53,7.7,7.6,-0.02,-0.2632,1.2774,8690359,65951599.0,5156823144.08,5156823144.08,None
2018-01-05,'600722,金牛化工,7.6,7.76,7.58,7.67,7.67,-0.07,-0.9126,1.5113,10281828,78728286.0,5170429537.6,5170429537.6,None
2018-01-04,'600722,金牛化工,7.67,7.78,7.6,7.7,7.8,-0.13,-1.6667,2.2228,15122378,116098984.0,5218051914.92,5218051914.92,None
2018-01-03,'600722,金牛化工,7.8,7.9,7.46,7.59,7.58,0.22,2.9024,3.874,26355614,204244307.0,5306493472.8,5306493472.8,None
2018-01-02,'600722,金牛化工,7.58,7.93,7.09,7.26,7.21,0.37,5.1318,3.4314,23344561,177742647.0,5156823144.08,5156823144.08,None
