日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600350,山东高速,6.22,6.37,6.21,6.35,6.33,-0.11,-1.7378,0.3419,16447669,103211486.0,29925451630.5,29925451630.5,None
2018-01-31,'600350,山东高速,6.33,6.44,6.26,6.42,6.46,-0.13,-2.0124,0.4237,20383477,129280566.0,30454679874.8,30454679874.8,None
2018-01-30,'600350,山东高速,6.46,6.57,6.42,6.45,6.42,0.04,0.6231,0.5017,24139670,156905840.0,31080131436.2,31080131436.2,None
2018-01-29,'600350,山东高速,6.42,6.52,6.39,6.46,6.43,-0.01,-0.1555,0.4195,20184738,129994118.0,30887684801.9,30887684801.9,None
2018-01-26,'600350,山东高速,6.43,6.5,6.39,6.46,6.45,-0.02,-0.3101,0.3396,16340183,105352779.0,30935796460.5,30935796460.5,None
2018-01-25,'600350,山东高速,6.45,6.59,6.43,6.53,6.53,-0.08,-1.2251,0.4205,20232672,131340469.0,31032019777.7,31032019777.7,None
2018-01-24,'600350,山东高速,6.53,6.66,6.4,6.4,6.41,0.12,1.8721,0.8125,39089591,255481393.0,31416913046.2,31416913046.2,None
2018-01-23,'600350,山东高速,6.41,6.42,6.34,6.37,6.39,0.02,0.313,0.3829,18423612,117375284.0,30839573143.4,30839573143.4,None
2018-01-22,'600350,山东高速,6.39,6.44,6.33,6.37,6.34,0.05,0.7886,0.4069,19579011,124824168.0,30743349826.2,30743349826.2,None
2018-01-19,'600350,山东高速,6.34,6.49,6.32,6.32,6.3,0.04,0.6349,0.6466,31111110,199006121.0,30502791533.4,30502791533.4,None
2018-01-18,'600350,山东高速,6.3,6.3,6.24,6.29,6.29,0.01,0.159,0.2805,13496739,84647364.0,30310344899.1,30310344899.1,None
2018-01-17,'600350,山东高速,6.29,6.31,6.18,6.19,6.2,0.09,1.4516,0.6257,30101559,188574449.0,30262233240.5,30262233240.5,None
2018-01-16,'600350,山东高速,6.2,6.21,6.1,6.12,6.11,0.09,1.473,0.3467,16679741,102740482.0,29829228313.4,29829228313.4,None
2018-01-15,'600350,山东高速,6.11,6.15,6.08,6.12,6.14,-0.03,-0.4886,0.2872,13818833,84572842.0,29396223386.3,29396223386.3,None
2018-01-12,'600350,山东高速,6.14,6.19,6.13,6.16,6.18,-0.04,-0.6472,0.1878,9035782,55613702.0,29540558362.0,29540558362.0,None
2018-01-11,'600350,山东高速,6.18,6.2,6.13,6.15,6.15,0.03,0.4878,0.244,11739310,72444872.0,29733004996.3,29733004996.3,None
2018-01-10,'600350,山东高速,6.15,6.17,6.1,6.15,6.15,0.0,0.0,0.2485,11956362,73361154.0,29588670020.5,29588670020.5,None
2018-01-09,'600350,山东高速,6.15,6.18,6.14,6.17,6.17,-0.02,-0.3241,0.1577,7589287,46736928.0,29588670020.5,29588670020.5,None
2018-01-08,'600350,山东高速,6.17,6.18,6.1,6.16,6.17,0.0,0.0,0.3987,19180173,117780411.0,29684893337.7,29684893337.7,None
2018-01-05,'600350,山东高速,6.17,6.21,6.06,6.07,6.09,0.08,1.3136,0.4141,19925032,122468416.0,29684893337.7,29684893337.7,None
2018-01-04,'600350,山东高速,6.09,6.11,6.06,6.09,6.08,0.01,0.1645,0.1815,8732372,53147977.0,29300000069.1,29300000069.1,None
2018-01-03,'600350,山东高速,6.08,6.12,6.04,6.04,6.06,0.02,0.33,0.2812,13527096,82209373.0,29251888410.6,29251888410.6,None
2018-01-02,'600350,山东高速,6.06,6.07,5.96,5.99,5.99,0.07,1.1686,0.2982,14348620,86612708.0,29155665093.4,29155665093.4,None
