日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000928,中证能源,2353.1071,2416.2166,2337.4654,2383.9889,2383.1262,-30.0191,-1.2597,,13829508,12389286211.0,,,None
2018-01-31,'000928,中证能源,2383.1262,2395.0015,2355.2224,2377.4949,2407.5176,-24.3914,-1.0131,,11950473,10290901178.3,,,None
2018-01-30,'000928,中证能源,2407.5176,2445.0638,2401.87,2415.9447,2433.0457,-25.5281,-1.0492,,12891113,12370001296.1,,,None
2018-01-29,'000928,中证能源,2433.0457,2467.936,2404.8233,2404.8233,2389.9497,43.096,1.8032,,17192966,16394415975.0,,,None
2018-01-26,'000928,中证能源,2389.9497,2397.8671,2359.4643,2371.7881,2384.5818,5.3679,0.2251,,9400420,8521183168.9,,,None
2018-01-25,'000928,中证能源,2384.5818,2423.8465,2383.7663,2389.7434,2368.742,15.8398,0.6687,,14832557,13390435709.6,,,None
2018-01-24,'000928,中证能源,2368.742,2370.1213,2330.4847,2356.0215,2346.9862,21.7558,0.927,,15619916,12968874534.1,,,None
2018-01-23,'000928,中证能源,2346.9862,2348.0946,2312.4323,2322.7735,2318.5999,28.3863,1.2243,,14299664,12235407645.5,,,None
2018-01-22,'000928,中证能源,2318.5999,2335.8749,2305.3351,2314.2226,2309.3865,9.2134,0.399,,12141091,10765889012.2,,,None
2018-01-19,'000928,中证能源,2309.3865,2310.8565,2284.4413,2286.7931,2285.8402,23.5463,1.0301,,12892606,11509719758.2,,,None
2018-01-18,'000928,中证能源,2285.8402,2292.705,2273.3998,2284.6949,2283.216,2.6242,0.1149,,10839297,9428617305.4,,,None
2018-01-17,'000928,中证能源,2283.216,2305.2304,2246.9991,2268.7631,2276.5949,6.6211,0.2908,,12999615,10994856978.8,,,None
2018-01-16,'000928,中证能源,2276.5949,2306.8393,2263.5807,2287.6875,2291.0546,-14.4597,-0.6311,,11750909,10141017078.2,,,None
2018-01-15,'000928,中证能源,2291.0546,2331.0732,2280.189,2330.2493,2324.719,-33.6644,-1.4481,,13149035,11042332688.2,,,None
2018-01-12,'000928,中证能源,2324.719,2347.0871,2312.1621,2324.4515,2323.9442,0.7748,0.0333,,9006444,7964454259.9,,,None
2018-01-11,'000928,中证能源,2323.9442,2359.1872,2311.8458,2353.5188,2356.7337,-32.7895,-1.3913,,9349851,8532668556.8,,,None
2018-01-10,'000928,中证能源,2356.7337,2385.8041,2339.084,2353.881,2341.4126,15.3211,0.6544,,15058170,12939244826.5,,,None
2018-01-09,'000928,中证能源,2341.4126,2353.9968,2326.491,2345.7417,2352.9313,-11.5187,-0.4895,,11466645,10534278209.9,,,None
2018-01-08,'000928,中证能源,2352.9313,2380.0733,2300.4403,2300.4403,2300.3899,52.5414,2.284,,18142913,17344230466.6,,,None
2018-01-05,'000928,中证能源,2300.3899,2314.9296,2287.5918,2295.9187,2299.9211,0.4688,0.0204,,14466051,11902543390.6,,,None
2018-01-04,'000928,中证能源,2299.9211,2319.4445,2249.0526,2249.0526,2238.568,61.3531,2.7407,,18809165,14669378366.2,,,None
2018-01-03,'000928,中证能源,2238.568,2264.8807,2226.8627,2228.3478,2234.017,4.551,0.2037,,12615962,10821159103.1,,,None
2018-01-02,'000928,中证能源,2234.017,2237.4175,2172.1098,2173.7913,2163.8422,70.1748,3.2431,,14386572,12095627981.9,,,None
