日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600893,航发动力,24.06,25.05,23.93,24.99,24.91,-0.85,-3.4123,0.5255,10236034,249546488.0,54131257467.0,46862300793.0,None
2018-01-31,'600893,航发动力,24.91,25.81,24.9,25.67,25.69,-0.78,-3.0362,0.3516,6849156,172340989.0,56043625249.5,48517868360.5,None
2018-01-30,'600893,航发动力,25.69,26.05,25.62,25.7,25.8,-0.11,-0.4264,0.2082,4055087,104661104.0,57798503920.5,50037095069.5,None
2018-01-29,'600893,航发动力,25.8,26.53,25.71,26.19,26.19,-0.39,-1.4891,0.3466,6750334,175603057.0,58045986810.0,50251344990.0,None
2018-01-26,'600893,航发动力,26.19,26.65,26.1,26.11,26.39,-0.2,-0.7579,0.3495,6807185,179041566.0,58923426145.5,51010958344.5,None
2018-01-25,'600893,航发动力,26.39,27.24,25.29,25.34,25.32,1.07,4.2259,1.0944,21316643,561487472.0,59373395035.5,51400503654.5,None
2018-01-24,'600893,航发动力,25.32,25.5,24.84,25.09,25.02,0.3,1.199,0.3816,7433199,187319071.0,56966061474.0,49316436246.0,None
2018-01-23,'600893,航发动力,25.02,25.2,24.72,24.88,24.91,0.11,0.4416,0.3158,6151552,153527846.0,56291108139.0,48732118281.0,None
2018-01-22,'600893,航发动力,24.91,25.01,24.42,24.75,24.74,0.17,0.6871,0.3255,6340164,156915774.0,56043625249.5,48517868360.5,None
2018-01-19,'600893,航发动力,24.74,25.44,24.6,24.61,24.61,0.13,0.5282,0.5734,11168316,278851633.0,55661151693.0,48186754847.0,None
2018-01-18,'600893,航发动力,24.61,24.66,24.29,24.54,24.54,0.07,0.2852,0.3283,6394718,156346682.0,55368671914.5,47933550395.5,None
2018-01-17,'600893,航发动力,24.54,24.95,24.0,24.62,24.6,-0.06,-0.2439,0.4797,9342300,228282112.0,55211182803.0,47797209537.0,None
2018-01-16,'600893,航发动力,24.6,25.14,24.46,24.56,24.68,-0.08,-0.3241,0.3898,7591895,187311806.0,55346173470.0,47914073130.0,None
2018-01-15,'600893,航发动力,24.68,26.08,24.6,26.08,26.16,-1.48,-5.6575,0.8969,17470083,442224152.0,55526161026.0,48069891254.0,None
2018-01-12,'600893,航发动力,26.16,26.49,26.1,26.28,26.26,-0.1,-0.3808,0.3145,6126048,160843784.0,58855930812.0,50952526548.0,None
2018-01-11,'600893,航发动力,26.26,26.37,26.08,26.37,26.41,-0.15,-0.568,0.4482,8729770,228634487.0,59080915257.0,51147299203.0,None
2018-01-10,'600893,航发动力,26.41,26.87,26.25,26.78,26.84,-0.43,-1.6021,0.3779,7360620,194760705.0,59418391924.5,51439458185.5,None
2018-01-09,'600893,航发动力,26.84,27.15,26.29,26.3,26.3,0.54,2.0532,0.6145,11969411,321457564.0,60385825038.0,52276980602.0,None
2018-01-08,'600893,航发动力,26.3,26.57,26.21,26.49,26.56,-0.26,-0.9789,0.3615,7041889,185446147.0,59170909035.0,51225208265.0,None
2018-01-05,'600893,航发动力,26.56,27.09,26.45,27.08,27.09,-0.53,-1.9564,0.603,11745624,313006529.0,59755868592.0,51731617168.0,None
2018-01-04,'600893,航发动力,27.09,27.26,26.95,27.23,27.23,-0.14,-0.5141,0.4168,8118331,219666499.0,60948286150.5,52763912239.5,None
2018-01-03,'600893,航发动力,27.23,27.35,26.76,26.77,26.79,0.44,1.6424,0.424,8257473,223616474.0,61263264373.5,53036593956.5,None
2018-01-02,'600893,航发动力,26.79,27.13,26.61,27.1,26.91,-0.12,-0.4459,0.3889,7575355,202916381.0,60273332815.5,52179594274.5,None
