日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601718,际华集团,5.79,6.39,5.74,6.36,6.38,-0.59,-9.2476,0.8001,30860697,185999377.0,25427534249.2,22332030000.0,None
2018-01-31,'601718,际华集团,6.38,6.47,6.34,6.42,6.43,-0.05,-0.7776,0.3386,13058232,83673153.0,28018595597.5,24607660000.0,None
2018-01-30,'601718,际华集团,6.43,6.48,6.42,6.42,6.45,-0.02,-0.3101,0.1662,6408681,41339228.0,28238177067.7,24800510000.0,None
2018-01-29,'601718,际华集团,6.45,6.53,6.37,6.47,6.47,-0.02,-0.3091,0.4563,17599432,113496215.0,28326009655.8,24877650000.0,None
2018-01-26,'601718,际华集团,6.47,6.52,6.46,6.48,6.49,-0.02,-0.3082,0.2047,7896638,51178161.0,28413842243.9,24954790000.0,None
2018-01-25,'601718,际华集团,6.49,6.55,6.45,6.46,6.46,0.03,0.4644,0.3501,13504086,87975097.0,28501674832.0,25031930000.0,None
2018-01-24,'601718,际华集团,6.46,6.49,6.44,6.47,6.48,-0.02,-0.3086,0.2617,10093355,65180659.0,28369925949.8,24916220000.0,None
2018-01-23,'601718,际华集团,6.48,6.52,6.41,6.42,6.42,0.06,0.9346,0.3827,14760759,95393540.0,28457758537.9,24993360000.0,None
2018-01-22,'601718,际华集团,6.42,6.44,6.38,6.41,6.41,0.01,0.156,0.2275,8775116,56288367.0,28194260773.7,24761940000.0,None
2018-01-19,'601718,际华集团,6.41,6.47,6.37,6.38,6.36,0.05,0.7862,0.3472,13391500,86026628.0,28150344479.6,24723370000.0,None
2018-01-18,'601718,际华集团,6.36,6.41,6.33,6.36,6.36,0.0,0.0,0.2374,9155291,58306498.0,27930763009.4,24530520000.0,None
2018-01-17,'601718,际华集团,6.36,6.43,6.35,6.38,6.36,0.0,0.0,0.2814,10851930,69279538.0,27930763009.4,24530520000.0,None
2018-01-16,'601718,际华集团,6.36,6.42,6.35,6.36,6.36,0.0,0.0,0.2402,9263317,59064014.0,27930763009.4,24530520000.0,None
2018-01-15,'601718,际华集团,6.36,6.66,6.35,6.65,6.65,-0.29,-4.3609,0.3645,14057302,91212002.0,27930763009.4,24530520000.0,None
2018-01-12,'601718,际华集团,6.65,6.73,6.63,6.72,6.72,-0.07,-1.0417,0.1883,7263959,48488826.0,29204335536.6,25649050000.0,None
2018-01-11,'601718,际华集团,6.72,6.74,6.66,6.68,6.68,0.04,0.5988,0.1698,6547751,43847390.0,29511749594.9,25919040000.0,None
2018-01-10,'601718,际华集团,6.68,6.85,6.68,6.85,6.84,-0.16,-2.3392,0.2981,11499536,77515472.0,29336084418.7,25764760000.0,None
2018-01-09,'601718,际华集团,6.84,6.92,6.82,6.85,6.85,-0.01,-0.146,0.2191,8451103,58065022.0,30038745123.4,26381880000.0,None
2018-01-08,'601718,际华集团,6.85,6.88,6.79,6.87,6.88,-0.03,-0.436,0.2076,8005325,54677649.0,30082661417.4,26420450000.0,None
2018-01-05,'601718,际华集团,6.88,6.96,6.83,6.84,6.86,0.02,0.2915,0.2419,9330720,64278110.0,30214410299.5,26536160000.0,None
2018-01-04,'601718,际华集团,6.86,6.92,6.84,6.89,6.89,-0.03,-0.4354,0.2899,11182686,76776791.0,30126577711.4,26459020000.0,None
2018-01-03,'601718,际华集团,6.89,6.93,6.78,6.8,6.81,0.08,1.1747,0.3848,14842159,101909908.0,30258326593.6,26574730000.0,None
2018-01-02,'601718,际华集团,6.81,6.81,6.73,6.73,6.73,0.08,1.1887,0.2393,9230517,62515347.0,29906996241.2,26266170000.0,None
