日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600801,华新水泥,14.83,15.3,14.36,14.7,14.66,0.17,1.1596,3.9109,38043806,568346766.0,22208982749.8,14426198749.8,None
2018-01-31,'600801,华新水泥,14.66,14.9,14.32,14.35,14.28,0.38,2.6611,2.7241,26499207,387640746.0,21954395624.5,14260827624.5,None
2018-01-30,'600801,华新水泥,14.28,14.97,14.25,14.93,14.9,-0.62,-4.1611,2.3734,23087278,336733868.0,21385318521.0,13891174521.0,None
2018-01-29,'600801,华新水泥,14.9,15.54,14.77,14.88,15.04,-0.14,-0.9309,3.7381,36363418,550726920.0,22313812742.5,14494292742.5,None
2018-01-26,'600801,华新水泥,15.04,15.43,14.41,14.5,14.58,0.46,3.155,4.2304,41151909,616091144.0,22523472728.0,14630480728.0,None
2018-01-25,'600801,华新水泥,14.58,14.64,14.24,14.33,14.3,0.28,1.958,2.6947,26213192,379264138.0,21834589918.5,14183005918.5,None
2018-01-24,'600801,华新水泥,14.3,14.55,14.2,14.49,14.49,-0.19,-1.3112,1.8954,18438229,263437068.0,21415269947.5,13910629947.5,None
2018-01-23,'600801,华新水泥,14.49,14.52,14.24,14.3,14.29,0.2,1.3996,2.2665,22048064,316995769.0,21699808499.2,14095456499.2,None
2018-01-22,'600801,华新水泥,14.29,14.38,14.02,14.15,14.16,0.13,0.9181,1.5782,15352383,218694489.0,21400294234.2,13900902234.2,None
2018-01-19,'600801,华新水泥,14.16,14.62,14.15,14.41,14.39,-0.23,-1.5983,2.4063,23407665,335777731.0,21205609962.0,13774441962.0,None
2018-01-18,'600801,华新水泥,14.39,14.45,14.03,14.15,14.1,0.29,2.0567,2.3376,22739472,324167982.0,21550051366.8,13998179366.8,None
2018-01-17,'600801,华新水泥,14.1,14.27,13.85,14.26,14.19,-0.09,-0.6342,1.9996,19451178,273049771.0,21115755682.5,13716075682.5,None
2018-01-16,'600801,华新水泥,14.19,14.22,13.77,13.79,13.87,0.32,2.3071,2.4694,24022086,338899852.0,21250537101.8,13803625101.8,None
2018-01-15,'600801,华新水泥,13.87,14.18,13.77,14.06,14.12,-0.25,-1.7705,2.7463,26715161,372624898.0,20771314277.8,13492338277.8,None
2018-01-12,'600801,华新水泥,14.12,14.37,14.0,14.18,14.13,-0.01,-0.0708,3.9933,38845629,551082035.0,21145707109.0,13735531109.0,None
2018-01-11,'600801,华新水泥,14.13,14.55,13.75,14.54,14.88,-0.75,-5.0403,6.8199,66341712,932522192.0,21160682822.2,13745258822.2,None
2018-01-10,'600801,华新水泥,14.88,15.54,14.62,15.06,15.18,-0.3,-1.9763,4.6804,45529962,686429502.0,22283861316.0,14474837316.0,None
2018-01-09,'600801,华新水泥,15.18,15.65,14.96,15.56,15.7,-0.52,-3.3121,4.5414,44177818,673210744.0,22733132713.5,14766668713.5,None
2018-01-08,'600801,华新水泥,15.7,16.44,15.63,15.9,15.65,0.05,0.3195,6.1349,59678777,956116015.0,23511869802.5,15272509802.5,None
2018-01-05,'600801,华新水泥,15.65,16.35,15.6,15.8,15.88,-0.23,-1.4484,4.7535,46240922,738095502.0,23436991236.2,15223871236.2,None
2018-01-04,'600801,华新水泥,15.88,16.23,15.3,15.5,15.52,0.36,2.3196,4.9964,48603864,768793579.0,23781432641.0,15447608641.0,None
2018-01-03,'600801,华新水泥,15.52,16.1,15.42,15.73,15.54,-0.02,-0.1287,5.8511,56917957,893598852.0,23242306964.0,15097410964.0,None
2018-01-02,'600801,华新水泥,15.54,15.54,14.08,14.25,14.13,1.41,9.9788,5.3863,52396709,785637373.0,23272258390.5,15116866390.5,None
