日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600221,海航控股,0.0,0.0,0.0,0.0,3.25,None,None,0.0,0,0.0,54619891072.5,53417008866.0,None
2018-01-31,'600221,海航控股,0.0,0.0,0.0,0.0,3.25,None,None,0.0,0,0.0,54619891072.5,53417008866.0,None
2018-01-30,'600221,海航控股,0.0,0.0,0.0,0.0,3.25,None,None,0.0,0,0.0,54619891072.5,53417008866.0,None
2018-01-29,'600221,海航控股,0.0,0.0,0.0,0.0,3.25,None,None,0.0,0,0.0,54619891072.5,53417008866.0,None
2018-01-26,'600221,海航控股,0.0,0.0,0.0,0.0,3.25,None,None,0.0,0,0.0,54619891072.5,53417008866.0,None
2018-01-25,'600221,海航控股,0.0,0.0,0.0,0.0,3.25,None,None,0.0,0,0.0,54619891072.5,53417008866.0,None
2018-01-24,'600221,海航控股,0.0,0.0,0.0,0.0,3.25,None,None,0.0,0,0.0,54619891072.5,53417008866.0,None
2018-01-23,'600221,海航控股,0.0,0.0,0.0,0.0,3.25,None,None,0.0,0,0.0,54619891072.5,53417008866.0,None
2018-01-22,'600221,海航控股,0.0,0.0,0.0,0.0,3.25,None,None,0.0,0,0.0,54619891072.5,53417008866.0,None
2018-01-19,'600221,海航控股,0.0,0.0,0.0,0.0,3.25,None,None,0.0,0,0.0,54619891072.5,53417008866.0,None
2018-01-18,'600221,海航控股,0.0,0.0,0.0,0.0,3.25,None,None,0.0,0,0.0,54619891072.5,53417008866.0,None
2018-01-17,'600221,海航控股,0.0,0.0,0.0,0.0,3.25,None,None,0.0,0,0.0,54619891072.5,53417008866.0,None
2018-01-16,'600221,海航控股,0.0,0.0,0.0,0.0,3.25,None,None,0.0,0,0.0,54619891072.5,53417008866.0,None
2018-01-15,'600221,海航控股,0.0,0.0,0.0,0.0,3.25,None,None,0.0,0,0.0,54619891072.5,53417008866.0,None
2018-01-12,'600221,海航控股,0.0,0.0,0.0,0.0,3.25,None,None,0.0,0,0.0,54619891072.5,53417008866.0,None
2018-01-11,'600221,海航控股,0.0,0.0,0.0,0.0,3.25,None,None,0.0,0,0.0,54619891072.5,53417008866.0,None
2018-01-10,'600221,海航控股,0.0,0.0,0.0,0.0,3.25,None,None,0.0,0,0.0,54619891072.5,53417008866.0,None
2018-01-09,'600221,海航控股,3.25,3.26,3.22,3.24,3.25,0.0,0.0,0.3281,53930043,174791268.0,54619891072.5,53417008866.0,None
2018-01-08,'600221,海航控股,3.25,3.28,3.23,3.24,3.21,0.04,1.2461,0.6206,101999341,331615536.0,54619891072.5,53417008866.0,None
2018-01-05,'600221,海航控股,3.21,3.24,3.19,3.21,3.21,0.0,0.0,0.3534,58089524,186622741.0,53947646259.3,52759568756.9,None
2018-01-04,'600221,海航控股,3.21,3.23,3.19,3.23,3.24,-0.03,-0.9259,0.421,69197073,221981873.0,53947646259.3,52759568756.9,None
2018-01-03,'600221,海航控股,3.24,3.26,3.17,3.18,3.19,0.05,1.5674,0.7027,115490888,372621342.0,54451829869.2,53252648838.7,None
2018-01-02,'600221,海航控股,3.19,3.2,3.17,3.19,3.19,0.0,0.0,0.2155,35415774,112847272.0,53611523852.7,52430848702.3,None
