日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600108,亚盛集团,3.89,4.05,3.88,4.03,4.04,-0.15,-3.7129,0.9787,19055202,75476914.0,7573499820.69,7573499820.69,None
2018-01-31,'600108,亚盛集团,4.04,4.12,3.98,4.11,4.13,-0.09,-2.1792,0.9991,19451056,78606358.0,7865537088.84,7865537088.84,None
2018-01-30,'600108,亚盛集团,4.13,4.17,4.11,4.17,4.17,-0.04,-0.9592,0.6583,12815569,53037546.0,8040759449.73,8040759449.73,None
2018-01-29,'600108,亚盛集团,4.17,4.24,4.14,4.17,4.18,-0.01,-0.2392,1.1187,21779294,90990422.0,8118636054.57,8118636054.57,None
2018-01-26,'600108,亚盛集团,4.18,4.26,4.15,4.15,4.15,0.03,0.7229,1.352,26323063,110811253.0,8138105205.78,8138105205.78,None
2018-01-25,'600108,亚盛集团,4.15,4.19,4.11,4.11,4.12,0.03,0.7282,1.0348,20145870,83850184.0,8079697752.15,8079697752.15,None
2018-01-24,'600108,亚盛集团,4.12,4.13,4.08,4.1,4.14,-0.02,-0.4831,0.7555,14708386,60377267.0,8021290298.52,8021290298.52,None
2018-01-23,'600108,亚盛集团,4.14,4.17,4.05,4.06,4.05,0.09,2.2222,1.1493,22376607,92000562.0,8060228600.94,8060228600.94,None
2018-01-22,'600108,亚盛集团,4.05,4.06,4.0,4.05,4.04,0.01,0.2475,0.657,12791229,51687708.0,7885006240.05,7885006240.05,None
2018-01-19,'600108,亚盛集团,4.04,4.1,4.01,4.09,4.09,-0.05,-1.2225,1.1605,22593240,91567796.0,7865537088.84,7865537088.84,None
2018-01-18,'600108,亚盛集团,4.09,4.15,4.07,4.12,4.19,-0.1,-2.3866,1.3463,26211282,107646365.0,7962882844.89,7962882844.89,None
2018-01-17,'600108,亚盛集团,4.19,4.36,4.08,4.13,4.17,0.02,0.4796,2.4917,48510724,204402585.0,8157574356.99,8157574356.99,None
2018-01-16,'600108,亚盛集团,4.17,4.22,3.94,3.96,3.93,0.24,6.1069,2.2395,43600647,178407908.0,8118636054.57,8118636054.57,None
2018-01-15,'600108,亚盛集团,3.93,4.05,3.91,4.05,4.05,-0.12,-2.963,0.8279,16117878,63942331.0,7651376425.53,7651376425.53,None
2018-01-12,'600108,亚盛集团,4.05,4.07,4.04,4.06,4.07,-0.02,-0.4914,0.3614,7035770,28525482.0,7885006240.05,7885006240.05,None
2018-01-11,'600108,亚盛集团,4.07,4.08,4.0,4.04,4.06,0.01,0.2463,0.5909,11504257,46449191.0,7923944542.47,7923944542.47,None
2018-01-10,'600108,亚盛集团,4.06,4.1,4.02,4.1,4.1,-0.04,-0.9756,0.7835,15254833,61811013.0,7904475391.26,7904475391.26,None
2018-01-09,'600108,亚盛集团,4.1,4.14,4.08,4.14,4.15,-0.05,-1.2048,0.5186,10097139,41549302.0,7982351996.1,7982351996.1,None
2018-01-08,'600108,亚盛集团,4.15,4.17,4.12,4.15,4.16,-0.01,-0.2404,0.6176,12025087,49778201.0,8079697752.15,8079697752.15,None
2018-01-05,'600108,亚盛集团,4.16,4.23,4.1,4.11,4.12,0.04,0.9709,1.0,19468200,81126693.0,8099166903.36,8099166903.36,None
2018-01-04,'600108,亚盛集团,4.12,4.13,4.1,4.12,4.13,-0.01,-0.2421,0.5123,9974488,41009812.0,8021290298.52,8021290298.52,None
2018-01-03,'600108,亚盛集团,4.13,4.15,4.08,4.12,4.12,0.01,0.2427,0.7631,14856300,61234674.0,8040759449.73,8040759449.73,None
2018-01-02,'600108,亚盛集团,4.12,4.13,4.06,4.12,4.11,0.01,0.2433,0.8622,16787145,68802546.0,8021290298.52,8021290298.52,None
