日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'900953,凯马Ｂ,0.727,0.764,0.718,0.751,0.751,-0.024,-3.1957,0.3312,794800,582082.0,2933357760.0,1100009160.0,None
2018-01-31,'900953,凯马Ｂ,0.751,0.773,0.74,0.77,0.764,-0.013,-1.7016,0.2291,549889,415607.0,3044325696.0,1141622136.0,None
2018-01-30,'900953,凯马Ｂ,0.764,0.775,0.761,0.765,0.761,0.003,0.3942,0.1333,319852,245339.0,3095703552.0,1160888832.0,None
2018-01-29,'900953,凯马Ｂ,0.761,0.777,0.755,0.761,0.761,0.0,0.0,0.2533,607923,464062.0,3081355968.0,1155508488.0,None
2018-01-26,'900953,凯马Ｂ,0.761,0.77,0.744,0.745,0.735,0.026,3.5374,0.429,1029649,785079.0,3089586944.0,1158595104.0,None
2018-01-25,'900953,凯马Ｂ,0.735,0.75,0.73,0.741,0.749,-0.014,-1.8692,0.2715,651700,482874.0,2997576960.0,1124091360.0,None
2018-01-24,'900953,凯马Ｂ,0.749,0.754,0.708,0.708,0.717,0.032,4.463,0.6167,1480183,1089783.0,3063877376.0,1148954016.0,None
2018-01-23,'900953,凯马Ｂ,0.717,0.782,0.699,0.78,0.777,-0.06,-7.722,1.6929,4062997,2906189.0,2937244992.0,1101466872.0,None
2018-01-22,'900953,凯马Ｂ,0.777,0.85,0.762,0.85,0.847,-0.07,-8.2645,1.008,2419290,1922610.0,3188161536.0,1195560576.0,None
2018-01-19,'900953,凯马Ｂ,0.847,0.857,0.84,0.848,0.847,0.0,0.0,0.1209,290120,246788.0,3478473152.0,1304427432.0,None
2018-01-18,'900953,凯马Ｂ,0.847,0.865,0.833,0.833,0.833,0.014,1.6807,0.2932,703600,596820.0,3491049408.0,1309143528.0,None
2018-01-17,'900953,凯马Ｂ,0.833,0.9,0.824,0.895,0.902,-0.069,-7.6497,0.5364,1287300,1111052.0,3429827520.0,1286185320.0,None
2018-01-16,'900953,凯马Ｂ,0.902,0.902,0.892,0.892,0.898,0.004,0.4454,0.1388,333167,299471.0,3716066816.0,1393525056.0,None
2018-01-15,'900953,凯马Ｂ,0.898,0.912,0.888,0.912,0.912,-0.014,-1.5351,0.1654,397050,356453.0,3711196928.0,1391698848.0,None
2018-01-12,'900953,凯马Ｂ,0.912,0.917,0.905,0.91,0.912,0.0,0.0,0.0916,219900,200485.0,3789950976.0,1421231616.0,None
2018-01-11,'900953,凯马Ｂ,0.912,0.917,0.895,0.895,0.901,0.011,1.2209,0.2272,545200,495892.0,3802500096.0,1425937536.0,None
2018-01-10,'900953,凯马Ｂ,0.901,0.939,0.888,0.888,0.975,-0.074,-7.5897,0.9476,2274268,2069904.0,3760096448.0,1410036168.0,None
2018-01-09,'900953,凯马Ｂ,0.975,0.983,0.971,0.983,0.977,-0.002,-0.2047,0.041,98400,95805.0,4054003200.0,1520251200.0,None
2018-01-08,'900953,凯马Ｂ,0.977,0.985,0.97,0.97,0.98,-0.003,-0.3061,0.0403,96800,94570.0,4053815296.0,1520180736.0,None
2018-01-05,'900953,凯马Ｂ,0.98,0.985,0.977,0.978,0.987,-0.007,-0.7092,0.0433,103900,101785.0,4071468800.0,1526800800.0,None
2018-01-04,'900953,凯马Ｂ,0.987,0.988,0.984,0.985,0.981,0.006,0.6116,0.0945,226800,223727.0,4108636224.0,1540738584.0,None
2018-01-03,'900953,凯马Ｂ,0.981,0.985,0.98,0.984,0.981,0.0,0.0,0.0761,182700,179646.0,4075937280.0,1528476480.0,None
2018-01-02,'900953,凯马Ｂ,0.981,0.985,0.977,0.984,0.978,0.003,0.3067,0.1095,262800,257798.0,4085919936.0,1532219976.0,None
