日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600867,通化东宝,22.19,23.1,22.03,22.89,22.81,-0.62,-2.7181,0.7673,12618037,283642788.0,37973668691.5,36489770779.0,None
2018-01-31,'600867,通化东宝,22.81,22.95,22.3,22.52,22.59,0.22,0.9739,0.401,6593694,149804423.0,39034672503.5,37509313721.0,None
2018-01-30,'600867,通化东宝,22.59,23.4,22.2,23.4,23.24,-0.65,-2.7969,0.9186,15106126,341808274.0,38658187279.9,37147540419.0,None
2018-01-29,'600867,通化东宝,23.24,23.92,23.1,23.5,23.56,-0.32,-1.3582,0.6102,10033939,235868838.0,39770529986.0,38216416084.0,None
2018-01-26,'600867,通化东宝,23.56,23.85,23.35,23.5,23.49,0.07,0.298,0.5841,9605887,226045248.0,40318144856.8,38742631796.0,None
2018-01-25,'600867,通化东宝,23.49,24.63,23.45,24.6,24.69,-1.2,-4.8603,1.1805,19412829,463695355.0,40198354103.8,38627522109.0,None
2018-01-24,'600867,通化东宝,24.69,24.85,24.22,24.79,24.78,-0.09,-0.3632,0.6083,10003108,245661213.0,42251909869.0,40600831029.0,None
2018-01-23,'600867,通化东宝,24.78,25.35,24.63,25.05,25.11,-0.33,-1.3142,0.5704,9379591,232986078.0,42405926551.4,40748829198.0,None
2018-01-22,'600867,通化东宝,25.11,25.22,24.5,24.6,24.73,0.38,1.5366,0.4627,7608275,190085679.0,42970654386.8,41291489151.0,None
2018-01-19,'600867,通化东宝,24.73,25.14,24.42,25.14,25.04,-0.31,-1.238,0.5957,9796311,242133870.0,42320361727.8,40666607993.0,None
2018-01-18,'600867,通化东宝,25.04,25.41,24.96,25.15,25.0,0.04,0.16,0.5073,8341751,209642620.0,42850863633.8,41176379464.0,None
2018-01-17,'600867,通化东宝,25.0,25.39,24.7,25.29,25.15,-0.15,-0.5964,0.8614,14164682,354204436.0,42782411775.0,41110602500.0,None
2018-01-16,'600867,通化东宝,25.15,25.29,24.0,24.16,24.16,0.99,4.0977,1.4399,23678473,589569539.0,43039106245.7,41357266115.0,None
2018-01-15,'600867,通化东宝,24.16,24.85,24.01,24.03,24.03,0.13,0.541,0.6494,10679213,260165313.0,41344922739.4,39729286256.0,None
2018-01-12,'600867,通化东宝,24.03,24.29,23.83,24.06,24.08,-0.05,-0.2076,0.3662,6021064,144763397.0,41122454198.1,39515511123.0,None
2018-01-11,'600867,通化东宝,24.08,24.56,23.94,24.53,24.55,-0.47,-1.9145,0.4721,7763211,188209683.0,41208019021.7,39597732328.0,None
2018-01-10,'600867,通化东宝,24.55,24.59,24.17,24.48,24.49,0.06,0.245,0.734,12069780,294676991.0,42012328363.1,40370611655.0,None
2018-01-09,'600867,通化东宝,24.49,24.5,23.3,23.52,23.67,0.82,3.4643,0.9379,15423041,371191916.0,41909650574.8,40271946209.0,None
2018-01-08,'600867,通化东宝,23.67,24.26,23.39,23.77,23.85,-0.18,-0.7547,0.469,7712903,183006821.0,40506387468.6,38923518447.0,None
2018-01-05,'600867,通化东宝,23.85,24.19,23.61,23.66,23.6,0.25,1.0593,0.557,9158921,219510652.0,40814420833.3,39219514785.0,None
2018-01-04,'600867,通化东宝,23.6,24.1,23.35,23.5,23.44,0.16,0.6826,0.7082,11645387,277335928.0,40386596715.6,38808408760.0,None
2018-01-03,'600867,通化东宝,23.44,23.57,23.12,23.45,23.31,0.13,0.5577,0.4718,7757644,181514280.0,40112789280.2,38545300904.0,None
2018-01-02,'600867,通化东宝,23.31,23.4,22.75,22.9,22.89,0.42,1.8349,0.3563,5858959,135403743.0,39890320739.0,38331525771.0,None
