日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600862,中航高科,8.59,9.08,8.52,9.0,8.98,-0.39,-4.343,0.8188,6471188,56380642.0,11966291829.1,6788847554.45,None
2018-01-31,'600862,中航高科,8.98,9.25,8.95,9.25,9.25,-0.27,-2.9189,0.788,6227600,56331208.0,12509580980.9,7097072297.9,None
2018-01-30,'600862,中航高科,9.25,9.36,9.21,9.31,9.32,-0.07,-0.7511,0.4865,3845013,35602375.0,12885704239.8,7310458658.75,None
2018-01-29,'600862,中航高科,9.32,9.58,9.23,9.55,9.55,-0.23,-2.4084,0.6933,5479301,51351972.0,12983217677.2,7365781048.6,None
2018-01-26,'600862,中航高科,9.55,9.64,9.47,9.53,9.6,-0.05,-0.5208,0.621,4907884,46824541.0,13303618971.9,7547554615.25,None
2018-01-25,'600862,中航高科,9.6,9.78,9.44,9.48,9.48,0.12,1.2658,1.2878,10177674,98020880.0,13373271427.2,7587070608.0,None
2018-01-24,'600862,中航高科,9.48,9.57,9.41,9.46,9.5,-0.02,-0.2105,0.6739,5326317,50438719.0,13206105534.4,7492232225.4,None
2018-01-23,'600862,中航高科,9.5,9.57,9.33,9.39,9.4,0.1,1.0638,0.6071,4797934,45290367.0,13233966516.5,7508038622.5,None
2018-01-22,'600862,中航高科,9.4,9.5,9.2,9.49,9.43,-0.03,-0.3181,0.7214,5701635,53286280.0,13094661605.8,7429006637.0,None
2018-01-19,'600862,中航高科,9.43,9.67,9.23,9.23,9.21,0.22,2.3887,1.1402,9011489,85640994.0,13136453079.0,7452716232.65,None
2018-01-18,'600862,中航高科,9.21,9.31,9.16,9.31,9.32,-0.11,-1.1803,0.4871,3849493,35496654.0,12829982275.5,7278845864.55,None
2018-01-17,'600862,中航高科,9.32,9.35,9.12,9.25,9.16,0.16,1.7467,0.668,5278996,48758472.0,12983217677.2,7365781048.6,None
2018-01-16,'600862,中航高科,9.16,9.19,9.08,9.1,9.12,0.04,0.4386,0.5804,4586724,41921988.0,12760329820.1,7239329871.8,None
2018-01-15,'600862,中航高科,9.12,9.6,9.06,9.55,9.57,-0.45,-4.7022,1.2141,9595153,88920809.0,12704607855.8,7207717077.6,None
2018-01-12,'600862,中航高科,9.57,9.71,9.55,9.67,9.71,-0.14,-1.4418,0.4483,3542731,34049049.0,13331479954.0,7563361012.35,None
2018-01-11,'600862,中航高科,9.71,9.72,9.54,9.65,9.66,0.05,0.5176,0.445,3516649,33917629.0,13526506829.0,7674005792.05,None
2018-01-10,'600862,中航高科,9.66,9.85,9.63,9.85,9.82,-0.16,-1.6293,0.6091,4813672,46628539.0,13456854373.6,7634489799.3,None
2018-01-09,'600862,中航高科,9.82,9.85,9.76,9.78,9.83,-0.01,-0.1017,0.5104,4034005,39594021.0,13679742230.7,7760940976.1,None
2018-01-08,'600862,中航高科,9.83,9.85,9.72,9.83,9.86,-0.03,-0.3043,0.5314,4199882,41021222.0,13693672721.8,7768844174.65,None
2018-01-05,'600862,中航高科,9.86,9.89,9.71,9.86,9.85,0.01,0.1015,0.75,5927690,57980347.0,13735464195.0,7792553770.3,None
2018-01-04,'600862,中航高科,9.85,9.96,9.79,9.95,9.9,-0.05,-0.5051,0.7426,5869172,57878317.0,13721533704.0,7784650571.75,None
2018-01-03,'600862,中航高科,9.9,9.9,9.72,9.78,9.75,0.15,1.5385,0.694,5484458,53837465.0,13791186159.3,7824166564.5,None
2018-01-02,'600862,中航高科,9.75,9.79,9.6,9.68,9.68,0.07,0.7231,0.5758,4550551,44234397.0,13582228793.2,7705618586.25,None
