日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600538,国发股份,5.24,5.87,5.18,5.76,5.75,-0.51,-8.8696,1.7219,7996365,43000744.0,2433462209.4,2433462209.4,None
2018-01-31,'600538,国发股份,5.75,5.92,5.71,5.85,5.88,-0.13,-2.2109,0.6072,2820000,16385006.0,2670306813.75,2670306813.75,None
2018-01-30,'600538,国发股份,5.88,6.01,5.85,5.92,5.94,-0.06,-1.0101,0.4535,2106200,12491281.0,2730678967.8,2730678967.8,None
2018-01-29,'600538,国发股份,5.94,6.11,5.91,6.05,6.12,-0.18,-2.9412,0.9344,4339300,25997266.0,2758543038.9,2758543038.9,None
2018-01-26,'600538,国发股份,6.12,6.16,5.73,5.73,5.77,0.35,6.0659,1.7835,8282501,49825649.0,2842135252.2,2842135252.2,None
2018-01-25,'600538,国发股份,5.77,5.86,5.75,5.82,5.87,-0.1,-1.7036,0.8788,4081372,23669114.0,2679594837.45,2679594837.45,None
2018-01-24,'600538,国发股份,5.87,6.04,5.81,5.98,6.03,-0.16,-2.6534,1.0542,4895701,28922921.0,2726034955.95,2726034955.95,None
2018-01-23,'600538,国发股份,6.03,6.08,5.92,6.0,6.05,-0.02,-0.3306,0.6668,3096601,18560075.0,2800339145.55,2800339145.55,None
2018-01-22,'600538,国发股份,6.05,6.09,5.9,6.06,6.02,0.03,0.4983,1.1083,5147009,30912293.0,2809627169.25,2809627169.25,None
2018-01-19,'600538,国发股份,6.02,6.2,5.7,5.73,5.75,0.27,4.6957,2.5164,11686167,70213572.0,2795695133.7,2795695133.7,None
2018-01-18,'600538,国发股份,5.75,5.77,5.64,5.71,5.71,0.04,0.7005,0.6736,3128300,17915456.0,2670306813.75,2670306813.75,None
2018-01-17,'600538,国发股份,5.71,5.73,5.59,5.71,5.7,0.01,0.1754,0.6355,2951098,16708395.0,2651730766.35,2651730766.35,None
2018-01-16,'600538,国发股份,5.7,5.71,5.49,5.53,5.53,0.17,3.0741,0.7791,3618020,20402975.0,2647086754.5,2647086754.5,None
2018-01-15,'600538,国发股份,5.53,5.55,5.45,5.52,5.52,0.01,0.1812,0.6407,2975219,16356544.0,2568138553.05,2568138553.05,None
2018-01-12,'600538,国发股份,5.52,5.56,5.5,5.52,5.54,-0.02,-0.361,0.2459,1142000,6312462.0,2563494541.2,2563494541.2,None
2018-01-11,'600538,国发股份,5.54,5.58,5.49,5.49,5.55,-0.01,-0.1802,0.3523,1636300,9076738.0,2572782564.9,2572782564.9,None
2018-01-10,'600538,国发股份,5.55,5.63,5.47,5.62,5.62,-0.07,-1.2456,0.5349,2484100,13788684.0,2577426576.75,2577426576.75,None
2018-01-09,'600538,国发股份,5.62,5.67,5.56,5.63,5.63,-0.01,-0.1776,0.3417,1586800,8891934.0,2609934659.7,2609934659.7,None
2018-01-08,'600538,国发股份,5.63,5.68,5.55,5.63,5.68,-0.05,-0.8803,0.3855,1790101,10044967.0,2614578671.55,2614578671.55,None
2018-01-05,'600538,国发股份,5.68,5.73,5.65,5.65,5.69,-0.01,-0.1757,0.4002,1858426,10580657.0,2637798730.8,2637798730.8,None
2018-01-04,'600538,国发股份,5.69,5.74,5.66,5.67,5.69,0.0,0.0,0.3809,1768700,10079675.0,2642442742.65,2642442742.65,None
2018-01-03,'600538,国发股份,5.69,5.7,5.63,5.63,5.66,0.03,0.53,0.4678,2172476,12309604.0,2642442742.65,2642442742.65,None
2018-01-02,'600538,国发股份,5.66,5.69,5.54,5.6,5.58,0.08,1.4337,0.3688,1712700,9599479.0,2628510707.1,2628510707.1,None
