日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601106,*ST一重,3.44,3.59,3.43,3.55,3.58,-0.14,-3.9106,0.2246,14682571,51331550.0,23590773268.9,22490720000.0,None
2018-01-31,'601106,*ST一重,3.58,3.65,3.39,3.51,3.55,0.03,0.8451,0.3736,24428333,85858398.0,24550862878.7,23406040000.0,None
2018-01-30,'601106,*ST一重,3.55,3.75,3.55,3.71,3.74,-0.19,-5.0802,0.6249,40856451,146841686.0,24345129390.8,23209900000.0,None
2018-01-29,'601106,*ST一重,3.74,3.78,3.72,3.75,3.75,-0.01,-0.2667,0.1509,9863497,36944784.0,25648108147.0,24452120000.0,None
2018-01-26,'601106,*ST一重,3.75,3.79,3.73,3.77,3.78,-0.03,-0.7937,0.1394,9112277,34219498.0,25716685976.2,24517500000.0,None
2018-01-25,'601106,*ST一重,3.78,3.81,3.76,3.79,3.77,0.01,0.2653,0.1574,10290571,38916426.0,25922419464.1,24713640000.0,None
2018-01-24,'601106,*ST一重,3.77,3.8,3.75,3.8,3.78,-0.01,-0.2646,0.1409,9213305,34722752.0,25853841634.8,24648260000.0,None
2018-01-23,'601106,*ST一重,3.78,3.81,3.75,3.75,3.75,0.03,0.8,0.1508,9860754,37241142.0,25922419464.1,24713640000.0,None
2018-01-22,'601106,*ST一重,3.75,3.8,3.7,3.74,3.74,0.01,0.2674,0.2085,13631523,51102575.0,25716685976.2,24517500000.0,None
2018-01-19,'601106,*ST一重,3.74,3.82,3.73,3.81,3.81,-0.07,-1.8373,0.2152,14069114,53155099.0,25648108147.0,24452120000.0,None
2018-01-18,'601106,*ST一重,3.81,3.93,3.79,3.86,3.76,0.05,1.3298,0.2936,19198100,73856970.0,26128152951.9,24909780000.0,None
2018-01-17,'601106,*ST一重,3.76,3.8,3.74,3.78,3.79,-0.03,-0.7916,0.148,9679110,36477071.0,25785263805.5,24582880000.0,None
2018-01-16,'601106,*ST一重,3.79,3.81,3.73,3.73,3.76,0.03,0.7979,0.1319,8623439,32595235.0,25990997293.3,24779020000.0,None
2018-01-15,'601106,*ST一重,3.76,3.87,3.75,3.8,3.78,-0.02,-0.5291,0.2277,14888134,56747752.0,25785263805.5,24582880000.0,None
2018-01-12,'601106,*ST一重,3.78,3.81,3.76,3.78,3.79,-0.01,-0.2639,0.0977,6385731,24136633.0,25922419464.1,24713640000.0,None
2018-01-11,'601106,*ST一重,3.79,3.85,3.72,3.74,3.75,0.04,1.0667,0.1574,10293043,39105768.0,25990997293.3,24779020000.0,None
2018-01-10,'601106,*ST一重,3.75,3.8,3.74,3.77,3.8,-0.05,-1.3158,0.1526,9975826,37474682.0,25716685976.2,24517500000.0,None
2018-01-09,'601106,*ST一重,3.8,3.82,3.78,3.8,3.8,0.0,0.0,0.111,7258022,27535350.0,26059575122.6,24844400000.0,None
2018-01-08,'601106,*ST一重,3.8,3.86,3.78,3.85,3.86,-0.06,-1.5544,0.1759,11497556,43845831.0,26059575122.6,24844400000.0,None
2018-01-05,'601106,*ST一重,3.86,3.89,3.83,3.86,3.86,0.0,0.0,0.1139,7443914,28641427.0,26471042098.2,25236680000.0,None
2018-01-04,'601106,*ST一重,3.86,3.89,3.82,3.85,3.85,0.01,0.2597,0.1345,8795875,33924243.0,26471042098.2,25236680000.0,None
2018-01-03,'601106,*ST一重,3.85,3.96,3.78,3.79,3.78,0.07,1.8519,0.2282,14921084,57814109.0,26402464269.0,25171300000.0,None
2018-01-02,'601106,*ST一重,3.78,3.81,3.76,3.79,3.77,0.01,0.2653,0.1403,9171601,34693459.0,25922419464.1,24713640000.0,None
