日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600642,申能股份,5.9,6.06,5.88,6.03,6.03,-0.13,-2.1559,0.3944,17952145,107012548.0,26857026064.4,26857026064.4,None
2018-01-31,'600642,申能股份,6.03,6.08,6.01,6.05,6.07,-0.04,-0.659,0.3243,14761095,89261935.0,27448791045.5,27448791045.5,None
2018-01-30,'600642,申能股份,6.07,6.14,6.06,6.12,6.12,-0.05,-0.817,0.3011,13708141,83630027.0,27630872578.1,27630872578.1,None
2018-01-29,'600642,申能股份,6.12,6.2,6.1,6.12,6.09,0.03,0.4926,0.542,24673686,151717740.0,27858474493.9,27858474493.9,None
2018-01-26,'600642,申能股份,6.09,6.11,6.06,6.08,6.08,0.01,0.1645,0.2473,11257584,68559380.0,27721913344.4,27721913344.4,None
2018-01-25,'600642,申能股份,6.08,6.13,6.07,6.11,6.1,-0.02,-0.3279,0.3481,15847258,96670017.0,27676392961.3,27676392961.3,None
2018-01-24,'600642,申能股份,6.1,6.13,6.04,6.06,6.04,0.06,0.9934,0.4442,20222208,123161604.0,27767433727.6,27767433727.6,None
2018-01-23,'600642,申能股份,6.04,6.07,6.02,6.06,6.06,-0.02,-0.33,0.3654,16634853,100373342.0,27494311428.6,27494311428.6,None
2018-01-22,'600642,申能股份,6.06,6.1,5.96,5.96,5.96,0.1,1.6779,0.6737,30665483,185078896.0,27585352195.0,27585352195.0,None
2018-01-19,'600642,申能股份,5.96,6.0,5.9,5.92,5.91,0.05,0.846,0.4191,19076726,113691833.0,27130148363.4,27130148363.4,None
2018-01-18,'600642,申能股份,5.91,5.94,5.89,5.94,5.93,-0.02,-0.3373,0.2184,9943838,58818732.0,26902546447.6,26902546447.6,None
2018-01-17,'600642,申能股份,5.93,5.95,5.89,5.91,5.91,0.02,0.3384,0.3069,13971431,82778291.0,26993587213.9,26993587213.9,None
2018-01-16,'600642,申能股份,5.91,5.93,5.83,5.83,5.85,0.06,1.0256,0.3111,14159266,83550494.0,26902546447.6,26902546447.6,None
2018-01-15,'600642,申能股份,5.85,5.89,5.83,5.87,5.87,-0.02,-0.3407,0.3361,15297892,89568028.0,26629424148.6,26629424148.6,None
2018-01-12,'600642,申能股份,5.87,5.94,5.86,5.93,5.92,-0.05,-0.8446,0.3479,15836633,93330194.0,26720464914.9,26720464914.9,None
2018-01-11,'600642,申能股份,5.92,5.94,5.9,5.93,5.93,-0.01,-0.1686,0.2477,11274136,66693083.0,26948066830.7,26948066830.7,None
2018-01-10,'600642,申能股份,5.93,5.96,5.91,5.93,5.95,-0.02,-0.3361,0.2813,12805628,76004360.0,26993587213.9,26993587213.9,None
2018-01-09,'600642,申能股份,5.95,5.98,5.92,5.98,5.99,-0.04,-0.6678,0.2895,13178366,78293241.0,27084627980.2,27084627980.2,None
2018-01-08,'600642,申能股份,5.99,5.99,5.92,5.96,5.97,0.02,0.335,0.4054,18455681,109841853.0,27266709512.8,27266709512.8,None
2018-01-05,'600642,申能股份,5.97,6.0,5.93,5.96,5.98,-0.01,-0.1672,0.3585,16321197,97407607.0,27175668746.5,27175668746.5,None
2018-01-04,'600642,申能股份,5.98,5.99,5.92,5.95,5.95,0.03,0.5042,0.3001,13659937,81292714.0,27221189129.7,27221189129.7,None
2018-01-03,'600642,申能股份,5.95,5.98,5.9,5.92,5.91,0.04,0.6768,0.3302,15029341,89317671.0,27084627980.2,27084627980.2,None
2018-01-02,'600642,申能股份,5.91,5.93,5.87,5.89,5.86,0.05,0.8532,0.2499,11374307,67202270.0,26902546447.6,26902546447.6,None
