日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000982,500等权,7105.3989,7366.4167,7103.38,7348.7448,7358.588,-253.1891,-3.4407,,94968524,1.02122046942e+11,,,None
2018-01-31,'000982,500等权,7358.588,7471.8536,7335.8052,7471.8536,7512.2772,-153.6892,-2.0458,,80733495,88106213760.6,,,None
2018-01-30,'000982,500等权,7512.2772,7532.6603,7496.6826,7502.7821,7511.9535,0.3237,0.0043,,70699688,81577586589.1,,,None
2018-01-29,'000982,500等权,7511.9535,7613.2064,7495.7648,7595.8755,7596.6775,-84.724,-1.1153,,84031161,96862079561.9,,,None
2018-01-26,'000982,500等权,7596.6775,7617.0408,7577.5313,7582.9264,7593.9461,2.7314,0.036,,69004549,82476800609.4,,,None
2018-01-25,'000982,500等权,7593.9461,7642.3374,7590.4738,7597.3116,7604.27,-10.3239,-0.1358,,81082937,95990443458.7,,,None
2018-01-24,'000982,500等权,7604.27,7605.7763,7524.0581,7555.4477,7559.4216,44.8484,0.5933,,77347727,94754084072.6,,,None
2018-01-23,'000982,500等权,7559.4216,7567.8363,7533.6226,7544.3031,7551.7913,7.6303,0.101,,66753886,80539655636.3,,,None
2018-01-22,'000982,500等权,7551.7913,7551.9739,7437.144,7462.1469,7471.2527,80.5386,1.078,,72761169,85475484244.8,,,None
2018-01-19,'000982,500等权,7471.2527,7520.9906,7459.3877,7485.4617,7487.4281,-16.1754,-0.216,,71806742,84263163775.9,,,None
2018-01-18,'000982,500等权,7487.4281,7496.4718,7449.0749,7450.5183,7467.7868,19.6413,0.263,,65015293,76896813454.7,,,None
2018-01-17,'000982,500等权,7467.7868,7480.6555,7390.8556,7479.1944,7495.1229,-27.3361,-0.3647,,84195503,99694461861.5,,,None
2018-01-16,'000982,500等权,7495.1229,7495.1229,7427.9943,7428.1325,7436.641,58.4819,0.7864,,79169734,96364861655.1,,,None
2018-01-15,'000982,500等权,7436.641,7599.5366,7419.5221,7598.3021,7611.4613,-174.8203,-2.2968,,91474032,1.10512921326e+11,,,None
2018-01-12,'000982,500等权,7611.4613,7654.3265,7602.7949,7636.0817,7644.8023,-33.341,-0.4361,,77834558,89777057637.5,,,None
2018-01-11,'000982,500等权,7644.8023,7651.4869,7577.5874,7601.951,7615.2314,29.5709,0.3883,,78770071,91569210697.9,,,None
2018-01-10,'000982,500等权,7615.2314,7657.1744,7563.2283,7655.4723,7659.1803,-43.9489,-0.5738,,80966974,98938304429.0,,,None
2018-01-09,'000982,500等权,7659.1803,7666.3309,7636.5498,7655.8744,7662.7496,-3.5693,-0.0466,,75573217,92837783215.8,,,None
2018-01-08,'000982,500等权,7662.7496,7663.4319,7602.5669,7625.7671,7630.977,31.7726,0.4164,,89476929,1.0638959037e+11,,,None
2018-01-05,'000982,500等权,7630.977,7647.6683,7601.3081,7617.974,7621.2571,9.7199,0.1275,,81581018,97642297444.1,,,None
2018-01-04,'000982,500等权,7621.2571,7621.9714,7578.4255,7585.0302,7593.4179,27.8392,0.3666,,80543690,1.02929659396e+11,,,None
2018-01-03,'000982,500等权,7593.4179,7597.5678,7515.0259,7524.6675,7527.1178,66.3001,0.8808,,83936745,1.03454686368e+11,,,None
2018-01-02,'000982,500等权,7527.1178,7527.5126,7452.1605,7455.0797,7443.6119,83.5059,1.1218,,73032235,88153985315.5,,,None
