日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600118,中国卫星,22.54,23.78,22.38,23.78,23.63,-1.09,-4.6128,0.6531,7722755,177345187.0,26653305102.9,26653305102.9,None
2018-01-31,'600118,中国卫星,23.63,24.14,23.62,24.11,24.21,-0.58,-2.3957,0.4039,4776461,113772721.0,27942218260.0,27942218260.0,None
2018-01-30,'600118,中国卫星,24.21,24.29,24.03,24.11,24.14,0.07,0.29,0.2316,2738657,66149512.0,28628061958.3,28628061958.3,None
2018-01-29,'600118,中国卫星,24.14,24.7,24.04,24.5,24.56,-0.42,-1.7101,0.4293,5075936,123530958.0,28545287718.9,28545287718.9,None
2018-01-26,'600118,中国卫星,24.56,24.83,24.56,24.83,24.83,-0.27,-1.0874,0.3968,4692302,115627530.0,29041933155.6,29041933155.6,None
2018-01-25,'600118,中国卫星,24.83,25.09,24.42,24.53,24.55,0.28,1.1405,0.9102,10763053,267177183.0,29361205222.0,29361205222.0,None
2018-01-24,'600118,中国卫星,24.55,24.57,24.2,24.36,24.36,0.19,0.78,0.4155,4913463,120046912.0,29030108264.2,29030108264.2,None
2018-01-23,'600118,中国卫星,24.36,24.47,24.2,24.46,24.42,-0.06,-0.2457,0.4061,4802270,116879671.0,28805435328.6,28805435328.6,None
2018-01-22,'600118,中国卫星,24.42,24.45,24.1,24.37,24.34,0.08,0.3287,0.4104,4852525,117927910.0,28876384676.7,28876384676.7,None
2018-01-19,'600118,中国卫星,24.34,24.88,24.23,24.25,24.15,0.19,0.7867,0.7914,9358370,230230990.0,28781785545.9,28781785545.9,None
2018-01-18,'600118,中国卫星,24.15,24.25,24.02,24.1,24.2,-0.05,-0.2066,0.2431,2874791,69345532.0,28557112610.2,28557112610.2,None
2018-01-17,'600118,中国卫星,24.2,24.36,23.6,24.15,24.07,0.13,0.5401,0.5473,6471434,154983294.0,28616237067.0,28616237067.0,None
2018-01-16,'600118,中国卫星,24.07,24.41,23.9,24.17,24.2,-0.13,-0.5372,0.5077,6003563,144841319.0,28462513479.5,28462513479.5,None
2018-01-15,'600118,中国卫星,24.2,25.12,24.14,25.0,24.92,-0.72,-2.8892,0.7513,8883919,218659157.0,28616237067.0,28616237067.0,None
2018-01-12,'600118,中国卫星,24.92,25.38,24.9,25.3,25.34,-0.42,-1.6575,0.4716,5576679,139890074.0,29467629244.2,29467629244.2,None
2018-01-11,'600118,中国卫星,25.34,25.46,25.01,25.1,25.22,0.12,0.4758,0.3295,3896474,98324291.0,29964274680.9,29964274680.9,None
2018-01-10,'600118,中国卫星,25.22,25.59,25.12,25.59,25.58,-0.36,-1.4073,0.4167,4927767,124732899.0,29822375984.7,29822375984.7,None
2018-01-09,'600118,中国卫星,25.58,25.74,25.45,25.6,25.62,-0.04,-0.1561,0.403,4765238,121821235.0,30248072073.3,30248072073.3,None
2018-01-08,'600118,中国卫星,25.62,25.68,25.4,25.57,25.56,0.06,0.2347,0.5577,6595282,168603976.0,30295371638.7,30295371638.7,None
2018-01-05,'600118,中国卫星,25.56,25.69,25.23,25.48,25.51,0.05,0.196,0.538,6361798,161825530.0,30224422290.6,30224422290.6,None
2018-01-04,'600118,中国卫星,25.51,25.73,25.45,25.67,25.59,-0.08,-0.3126,0.397,4695063,119979049.0,30165297833.8,30165297833.8,None
2018-01-03,'600118,中国卫星,25.59,25.7,25.32,25.44,25.43,0.16,0.6292,0.4482,5300112,135159430.0,30259896964.7,30259896964.7,None
2018-01-02,'600118,中国卫星,25.43,25.44,25.2,25.3,25.25,0.18,0.7129,0.334,3949120,100048193.0,30070698703.0,30070698703.0,None
