日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'900936,鄂资Ｂ股,1.14,1.174,1.138,1.141,1.14,0.0,0.0,0.7924,3327896,3846687.0,7417118160.0,3018594600.0,None
2018-01-31,'900936,鄂资Ｂ股,1.14,1.165,1.136,1.161,1.167,-0.027,-2.3136,0.3172,1332176,1525669.0,7451706672.0,3032671320.0,None
2018-01-30,'900936,鄂资Ｂ股,1.167,1.18,1.158,1.16,1.169,-0.002,-0.1711,0.0783,328800,385372.0,7624942732.8,3103174368.0,None
2018-01-29,'900936,鄂资Ｂ股,1.169,1.182,1.16,1.167,1.167,0.002,0.1714,0.2006,842389,986876.0,7632581493.6,3106283166.0,None
2018-01-26,'900936,鄂资Ｂ股,1.167,1.193,1.166,1.188,1.188,-0.021,-1.7677,0.1804,757869,889589.0,7639876598.4,3109252104.0,None
2018-01-25,'900936,鄂资Ｂ股,1.188,1.195,1.172,1.175,1.175,0.013,1.1064,0.1323,555852,659638.0,7812664358.4,3179572704.0,None
2018-01-24,'900936,鄂资Ｂ股,1.175,1.18,1.166,1.166,1.171,0.004,0.3416,0.0934,392242,460502.0,7750454160.0,3154254600.0,None
2018-01-23,'900936,鄂资Ｂ股,1.171,1.186,1.167,1.186,1.188,-0.017,-1.431,0.2247,943780,1108609.0,7735308424.8,3148090638.0,None
2018-01-22,'900936,鄂资Ｂ股,1.188,1.218,1.185,1.197,1.197,-0.009,-0.7519,0.1762,739854,886161.0,7860233779.2,3198932352.0,None
2018-01-19,'900936,鄂资Ｂ股,1.197,1.2,1.175,1.18,1.182,0.015,1.269,0.2665,1119217,1336833.0,7926822237.6,3226032306.0,None
2018-01-18,'900936,鄂资Ｂ股,1.182,1.189,1.182,1.184,1.182,0.0,0.0,0.1307,549000,650706.0,7855788542.4,3197123244.0,None
2018-01-17,'900936,鄂资Ｂ股,1.182,1.183,1.17,1.17,1.176,0.006,0.5102,0.1643,690093,814245.0,7847737704.0,3193846740.0,None
2018-01-16,'900936,鄂资Ｂ股,1.176,1.184,1.158,1.167,1.164,0.012,1.0309,0.2252,945655,1109629.0,7812391910.4,3179461824.0,None
2018-01-15,'900936,鄂资Ｂ股,1.164,1.181,1.15,1.165,1.168,-0.004,-0.3425,0.4262,1789967,2091587.0,7756938835.2,3156893712.0,None
2018-01-12,'900936,鄂资Ｂ股,1.168,1.173,1.13,1.138,1.138,0.03,2.6362,0.7147,3001745,3488264.0,7826747443.2,3185304192.0,None
2018-01-11,'900936,鄂资Ｂ股,1.138,1.14,1.128,1.128,1.134,0.004,0.3527,0.1503,631134,715818.0,7650967915.2,3113766012.0,None
2018-01-10,'900936,鄂资Ｂ股,1.134,1.138,1.125,1.136,1.135,-0.001,-0.0881,0.175,734990,831009.0,7631096961.6,3105678996.0,None
2018-01-09,'900936,鄂资Ｂ股,1.135,1.154,1.135,1.146,1.148,-0.013,-1.1324,0.1299,545751,622836.0,7609831776.0,3097024560.0,None
2018-01-08,'900936,鄂资Ｂ股,1.148,1.156,1.135,1.142,1.14,0.008,0.7018,0.2349,986435,1132264.0,7680880435.2,3125939712.0,None
2018-01-05,'900936,鄂资Ｂ股,1.14,1.148,1.125,1.126,1.124,0.016,1.4235,0.3127,1313198,1498162.0,7637119920.0,3108130200.0,None
2018-01-04,'900936,鄂资Ｂ股,1.124,1.127,1.116,1.12,1.12,0.004,0.3571,0.139,583880,654555.0,7544779862.4,3070549944.0,None
2018-01-03,'900936,鄂资Ｂ股,1.12,1.128,1.12,1.121,1.12,0.0,0.0,0.1321,554917,623716.0,7503713280.0,3053836800.0,None
2018-01-02,'900936,鄂资Ｂ股,1.12,1.123,1.109,1.117,1.117,0.003,0.2686,0.1112,467149,521723.0,7522091136.0,3061316160.0,None
