日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600099,林海股份,9.09,9.39,8.89,9.38,9.45,-0.36,-3.8095,1.1166,2446800,22444224.0,1991800800.0,1991800800.0,None
2018-01-31,'600099,林海股份,9.45,9.62,9.31,9.62,9.59,-0.14,-1.4599,0.8473,1856600,17582538.0,2070684000.0,2070684000.0,None
2018-01-30,'600099,林海股份,9.59,9.6,9.32,9.35,9.4,0.19,2.0213,1.0772,2360434,22373359.0,2101360800.0,2101360800.0,None
2018-01-29,'600099,林海股份,9.4,9.46,9.24,9.46,9.48,-0.08,-0.8439,0.5445,1193146,11140756.0,2059728000.0,2059728000.0,None
2018-01-26,'600099,林海股份,9.48,9.5,9.33,9.48,9.5,-0.02,-0.2105,0.5138,1125901,10601685.0,2077257600.0,2077257600.0,None
2018-01-25,'600099,林海股份,9.5,9.53,9.38,9.44,9.48,0.02,0.211,0.5954,1304697,12334266.0,2081640000.0,2081640000.0,None
2018-01-24,'600099,林海股份,9.48,9.56,9.27,9.42,9.48,0.0,0.0,0.6697,1467500,13785617.0,2077257600.0,2077257600.0,None
2018-01-23,'600099,林海股份,9.48,9.62,9.42,9.42,9.47,0.01,0.1056,0.7569,1658477,15802419.0,2077257600.0,2077257600.0,None
2018-01-22,'600099,林海股份,9.47,9.49,9.24,9.29,9.3,0.17,1.828,0.9449,2070365,19468094.0,2075066400.0,2075066400.0,None
2018-01-19,'600099,林海股份,9.3,9.37,9.09,9.18,9.18,0.12,1.3072,0.9349,2048476,18952202.0,2037816000.0,2037816000.0,None
2018-01-18,'600099,林海股份,9.18,9.29,9.07,9.09,9.26,-0.08,-0.8639,0.8514,1865555,17105698.0,2011521600.0,2011521600.0,None
2018-01-17,'600099,林海股份,9.26,9.3,8.4,9.05,9.05,0.21,2.3204,1.7184,3765465,33355163.0,2029051200.0,2029051200.0,None
2018-01-16,'600099,林海股份,9.05,9.09,8.98,9.01,9.06,-0.01,-0.1104,0.6273,1374464,12398533.0,1983036000.0,1983036000.0,None
2018-01-15,'600099,林海股份,9.06,9.31,8.94,9.31,9.35,-0.29,-3.1016,0.9188,2013200,18315621.0,1985227200.0,1985227200.0,None
2018-01-12,'600099,林海股份,9.35,9.39,9.28,9.36,9.36,-0.01,-0.1068,0.3321,727601,6782082.0,2048772000.0,2048772000.0,None
2018-01-11,'600099,林海股份,9.36,9.41,9.19,9.3,9.31,0.05,0.5371,0.5149,1128315,10521091.0,2050963200.0,2050963200.0,None
2018-01-10,'600099,林海股份,9.31,9.47,9.17,9.44,9.47,-0.16,-1.6895,0.8239,1805400,16784694.0,2040007200.0,2040007200.0,None
2018-01-09,'600099,林海股份,9.47,9.65,9.41,9.61,9.63,-0.16,-1.6615,0.7985,1749700,16627717.0,2075066400.0,2075066400.0,None
2018-01-08,'600099,林海股份,9.63,9.75,9.6,9.71,9.74,-0.11,-1.1294,0.407,891916,8596854.0,2110125600.0,2110125600.0,None
2018-01-05,'600099,林海股份,9.74,9.81,9.6,9.7,9.72,0.02,0.2058,0.8376,1835305,17744712.0,2134228800.0,2134228800.0,None
2018-01-04,'600099,林海股份,9.72,9.85,9.7,9.78,9.78,-0.06,-0.6135,0.8228,1802936,17586183.0,2129846400.0,2129846400.0,None
2018-01-03,'600099,林海股份,9.78,9.78,9.7,9.72,9.72,0.06,0.6173,0.6299,1380208,13438946.0,2142993600.0,2142993600.0,None
2018-01-02,'600099,林海股份,9.72,9.77,9.61,9.72,9.72,0.0,0.0,0.5038,1104033,10714923.0,2129846400.0,2129846400.0,None
