日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000980,中证超大,3699.1222,3704.4144,3654.3065,3687.5234,3681.4613,17.6609,0.4797,,70676314,97716731275.0,,,None
2018-01-31,'000980,中证超大,3681.4613,3686.776,3636.7708,3637.4523,3657.1993,24.262,0.6634,,54278755,78886345444.0,,,None
2018-01-30,'000980,中证超大,3657.1993,3721.1755,3655.3127,3708.1752,3720.9247,-63.7254,-1.7126,,51518709,73582152343.0,,,None
2018-01-29,'000980,中证超大,3720.9247,3799.0305,3703.6898,3780.3436,3772.1128,-51.1881,-1.357,,72246310,1.06048928208e+11,,,None
2018-01-26,'000980,中证超大,3772.1128,3794.3666,3734.4032,3736.2985,3748.7754,23.3374,0.6225,,79434613,98618083208.0,,,None
2018-01-25,'000980,中证超大,3748.7754,3772.3384,3711.347,3761.3555,3769.6799,-20.9045,-0.5545,,74798938,1.01524675567e+11,,,None
2018-01-24,'000980,中证超大,3769.6799,3786.1237,3725.8149,3770.4127,3758.259,11.4209,0.3039,,97040668,1.27698219403e+11,,,None
2018-01-23,'000980,中证超大,3758.259,3758.7375,3696.906,3696.9275,3690.67,67.589,1.8313,,99699492,1.25639368163e+11,,,None
2018-01-22,'000980,中证超大,3690.67,3697.4091,3657.5856,3659.6404,3670.696,19.974,0.5441,,75687775,1.03162391868e+11,,,None
2018-01-19,'000980,中证超大,3670.696,3692.3654,3653.903,3661.4184,3651.6876,19.0084,0.5205,,92480229,1.19828903147e+11,,,None
2018-01-18,'000980,中证超大,3651.6876,3653.0746,3619.7253,3619.7253,3611.916,39.7716,1.1011,,85426423,1.13925902109e+11,,,None
2018-01-17,'000980,中证超大,3611.916,3655.5633,3593.3875,3595.9694,3590.9417,20.9743,0.5841,,85141305,1.20887144899e+11,,,None
2018-01-16,'000980,中证超大,3590.9417,3592.9097,3549.3101,3550.8329,3560.881,30.0607,0.8442,,58782875,89683815040.0,,,None
2018-01-15,'000980,中证超大,3560.881,3582.3638,3538.7432,3548.7703,3542.8156,18.0654,0.5099,,61975243,94177779321.0,,,None
2018-01-12,'000980,中证超大,3542.8156,3545.0923,3518.6795,3523.818,3521.95,20.8656,0.5924,,34628011,57275748296.0,,,None
2018-01-11,'000980,中证超大,3521.95,3543.4036,3506.3053,3524.8825,3530.0972,-8.1472,-0.2308,,37105273,56981936631.0,,,None
2018-01-10,'000980,中证超大,3530.0972,3536.8683,3500.2248,3501.4528,3498.7488,31.3484,0.896,,55875823,77515924249.0,,,None
2018-01-09,'000980,中证超大,3498.7488,3504.7067,3481.3432,3484.8109,3487.6967,11.0521,0.3169,,35836691,61592760814.0,,,None
2018-01-08,'000980,中证超大,3487.6967,3497.9717,3459.8968,3469.2175,3467.8295,19.8672,0.5729,,48344379,75953314749.0,,,None
2018-01-05,'000980,中证超大,3467.8295,3481.9578,3435.1562,3444.9268,3444.6456,23.1839,0.673,,44276764,63423661309.0,,,None
2018-01-04,'000980,中证超大,3444.6456,3449.9169,3420.0261,3430.0534,3422.1321,22.5135,0.6579,,40879658,62390505507.0,,,None
2018-01-03,'000980,中证超大,3422.1321,3449.5471,3409.3968,3412.3222,3410.8421,11.29,0.331,,43742931,70997722577.0,,,None
2018-01-02,'000980,中证超大,3410.8421,3416.4656,3369.5467,3369.5467,3358.6491,52.193,1.554,,51028696,66191774026.0,,,None
