日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603011,合锻智能,10.82,11.45,10.41,11.35,11.45,-0.63,-5.5022,2.4048,9828220,107758328.0,4827870951.08,4422120951.08,None
2018-01-31,'603011,合锻智能,11.45,12.02,11.4,11.86,11.9,-0.45,-3.7815,2.3605,9647135,113031667.0,5108976191.3,4679601191.3,None
2018-01-30,'603011,合锻智能,11.9,12.06,11.58,11.66,11.65,0.25,2.1459,2.0542,8395467,99872443.0,5309765648.6,4863515648.6,None
2018-01-29,'603011,合锻智能,11.65,11.77,11.46,11.48,11.55,0.1,0.8658,1.5814,6463026,75126234.0,5198215950.1,4761340950.1,None
2018-01-26,'603011,合锻智能,11.55,11.56,11.23,11.35,11.47,0.08,0.6975,1.2664,5175900,59102876.0,5153596070.7,4720471070.7,None
2018-01-25,'603011,合锻智能,11.47,11.69,11.31,11.31,11.38,0.09,0.7909,1.3436,5491294,63237642.0,5117900167.18,4687775167.18,None
2018-01-24,'603011,合锻智能,11.38,11.8,11.37,11.53,11.62,-0.24,-2.0654,1.5279,6244600,72395637.0,5077742275.72,4650992275.72,None
2018-01-23,'603011,合锻智能,11.62,11.75,11.26,11.37,11.41,0.21,1.8405,1.971,8055402,93551666.0,5184829986.28,4749079986.28,None
2018-01-22,'603011,合锻智能,11.41,11.44,11.1,11.31,11.39,0.02,0.1756,0.8816,3603200,40609124.0,5091128239.54,4663253239.54,None
2018-01-19,'603011,合锻智能,11.39,11.61,11.19,11.53,11.53,-0.14,-1.2142,1.0364,4235600,48071824.0,5082204263.66,4655079263.66,None
2018-01-18,'603011,合锻智能,11.53,11.63,11.26,11.35,11.35,0.18,1.5859,1.9521,7978014,91587125.0,5144672094.82,4712297094.82,None
2018-01-17,'603011,合锻智能,11.35,11.45,11.13,11.25,11.3,0.05,0.4425,1.2378,5058700,57048836.0,5064356311.9,4638731311.9,None
2018-01-16,'603011,合锻智能,11.3,11.4,10.94,11.0,11.0,0.3,2.7273,1.6509,6747300,75775265.0,5042046372.2,4618296372.2,None
2018-01-15,'603011,合锻智能,11.0,11.12,10.93,10.98,10.99,0.01,0.091,0.6132,2506300,27615882.0,4908186734.0,4495686734.0,None
2018-01-12,'603011,合锻智能,10.99,11.04,10.91,11.0,11.03,-0.04,-0.3626,0.5608,2291900,25116068.0,4903724746.06,4491599746.06,None
2018-01-11,'603011,合锻智能,11.03,11.15,11.0,11.13,11.14,-0.11,-0.9874,0.7563,3091044,34188863.0,4921572697.82,4507947697.82,None
2018-01-10,'603011,合锻智能,11.14,11.19,11.01,11.19,11.15,-0.01,-0.0897,0.576,2354200,26129581.0,4970654565.16,4552904565.16,None
2018-01-09,'603011,合锻智能,11.15,11.35,11.04,11.3,11.4,-0.25,-2.193,1.2812,5236200,58483012.0,4975116553.1,4556991553.1,None
2018-01-08,'603011,合锻智能,11.4,11.79,11.27,11.5,11.47,-0.07,-0.6103,2.0157,8237944,95023587.0,5086666251.6,4659166251.6,None
2018-01-05,'603011,合锻智能,11.47,11.56,11.09,11.12,11.09,0.38,3.4265,2.7402,11199340,128134559.0,5117900167.18,4687775167.18,None
2018-01-04,'603011,合锻智能,11.09,11.14,10.95,11.0,11.02,0.07,0.6352,0.3948,1613400,17820675.0,4948344625.46,4532469625.46,None
2018-01-03,'603011,合锻智能,11.02,11.05,10.91,10.96,10.97,0.05,0.4558,0.4971,2031800,22371060.0,4917110709.88,4503860709.88,None
2018-01-02,'603011,合锻智能,10.97,11.04,10.89,10.99,10.99,-0.02,-0.182,0.3886,1588400,17369070.0,4894800770.18,4483425770.18,None
