日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603355,莱克电气,33.63,34.88,32.31,34.61,34.59,-0.96,-2.7754,3.5488,2366682,78683462.0,13485630000.0,2242784700.0,None
2018-01-31,'603355,莱克电气,34.59,35.85,34.11,35.76,35.76,-1.17,-3.2718,3.6852,2457691,85703911.0,13870590000.0,2306807100.0,None
2018-01-30,'603355,莱克电气,35.76,37.01,35.21,36.71,36.16,-0.4,-1.1062,3.0544,2036986,73340245.0,14339760000.0,2384834400.0,None
2018-01-29,'603355,莱克电气,36.16,37.11,35.88,36.66,36.09,0.07,0.194,3.8513,2568450,93434535.0,14500160000.0,2411510400.0,None
2018-01-26,'603355,莱克电气,36.09,37.93,35.36,37.47,37.46,-1.37,-3.6572,4.6076,3072799,111080265.0,14472090000.0,2406842100.0,None
2018-01-25,'603355,莱克电气,37.46,38.65,37.37,38.45,38.32,-0.86,-2.2443,2.3056,1537599,58418206.0,15021460000.0,2498207400.0,None
2018-01-24,'603355,莱克电气,38.32,39.23,38.01,38.93,38.93,-0.61,-1.5669,2.8207,1881116,72523534.0,15366320000.0,2555560800.0,None
2018-01-23,'603355,莱克电气,38.93,38.99,38.0,38.22,37.93,1.0,2.6364,1.7003,1133935,43994412.0,15610930000.0,2596241700.0,None
2018-01-22,'603355,莱克电气,37.93,38.48,37.01,37.88,37.87,0.06,0.1584,2.3035,1536188,58140300.0,15209930000.0,2529551700.0,None
2018-01-19,'603355,莱克电气,37.87,40.09,37.43,40.01,40.01,-2.14,-5.3487,2.5644,1710227,65721618.0,15185870000.0,2525550300.0,None
2018-01-18,'603355,莱克电气,40.01,40.86,39.5,40.5,41.0,-0.99,-2.4146,1.6363,1091217,43599412.0,16044010000.0,2668266900.0,None
2018-01-17,'603355,莱克电气,41.0,41.13,39.72,40.22,40.2,0.8,1.99,1.2135,809253,32696182.0,16441000000.0,2734290000.0,None
2018-01-16,'603355,莱克电气,40.2,41.6,39.93,40.31,40.31,-0.11,-0.2729,1.7094,1139972,46236544.0,16120200000.0,2680938000.0,None
2018-01-15,'603355,莱克电气,40.31,44.06,39.8,44.06,43.81,-3.5,-7.989,3.5434,2363120,97505041.0,16164310000.0,2688273900.0,None
2018-01-12,'603355,莱克电气,43.81,44.88,43.68,44.73,44.69,-0.88,-1.9691,1.2915,861328,37936249.0,17567810000.0,2921688900.0,None
2018-01-11,'603355,莱克电气,44.69,44.9,44.11,44.35,44.79,-0.1,-0.2233,0.6612,440934,19608808.0,17920690000.0,2980376100.0,None
2018-01-10,'603355,莱克电气,44.79,45.79,44.4,45.46,45.39,-0.6,-1.3219,1.0764,717822,32299612.0,17960790000.0,2987045100.0,None
2018-01-09,'603355,莱克电气,45.39,45.77,44.53,45.64,45.92,-0.53,-1.1542,1.1223,748463,33878173.0,18201390000.0,3027059100.0,None
2018-01-08,'603355,莱克电气,45.92,47.99,45.01,47.02,47.78,-1.86,-3.8928,1.4322,955149,44106512.0,18413920000.0,3062404800.0,None
2018-01-05,'603355,莱克电气,47.78,48.35,47.75,48.1,48.09,-0.31,-0.6446,0.4897,326581,15709502.0,19159780000.0,3186448200.0,None
2018-01-04,'603355,莱克电气,48.09,49.2,47.91,49.2,49.2,-1.11,-2.2561,1.1792,786393,37904128.0,19284090000.0,3207122100.0,None
2018-01-03,'603355,莱克电气,49.2,49.31,48.2,49.06,49.3,-0.1,-0.2028,0.5649,376755,18376081.0,19729200000.0,3281148000.0,None
2018-01-02,'603355,莱克电气,49.3,49.53,48.87,49.18,49.28,0.02,0.0406,0.9545,636559,31379702.0,19769300000.0,3287817000.0,None
