日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600663,陆家嘴,19.87,19.9,19.01,19.58,19.57,0.3,1.533,0.1687,4124697,80852908.0,66799585944.0,48573232344.0,None
2018-01-31,'600663,陆家嘴,19.57,20.65,19.4,19.9,19.95,-0.38,-1.9048,0.1482,3621754,71447888.0,65791036584.0,47839866984.0,None
2018-01-30,'600663,陆家嘴,19.95,20.39,19.94,20.21,20.29,-0.34,-1.6757,0.084,2054460,41242257.0,67068532440.0,48768796440.0,None
2018-01-29,'600663,陆家嘴,20.29,20.85,20.18,20.73,20.73,-0.44,-2.1225,0.0979,2392507,49019795.0,68211555048.0,49599943848.0,None
2018-01-26,'600663,陆家嘴,20.73,20.86,20.56,20.62,20.64,0.09,0.436,0.1218,2977091,61824126.0,69690760776.0,50675546376.0,None
2018-01-25,'600663,陆家嘴,20.64,20.85,20.52,20.65,20.65,-0.01,-0.0484,0.0803,1963633,40618482.0,69388195968.0,50455536768.0,None
2018-01-24,'600663,陆家嘴,20.65,20.86,20.45,20.48,20.53,0.12,0.5845,0.1031,2519585,52080441.0,69421814280.0,50479982280.0,None
2018-01-23,'600663,陆家嘴,20.53,20.78,20.23,20.4,20.35,0.18,0.8845,0.0926,2262780,46574447.0,69018394536.0,50186636136.0,None
2018-01-22,'600663,陆家嘴,20.35,20.51,20.17,20.3,20.42,-0.07,-0.3428,0.087,2127939,43179731.0,68413264920.0,49746616920.0,None
2018-01-19,'600663,陆家嘴,20.42,20.9,20.36,20.6,20.5,-0.08,-0.3902,0.127,3103823,63937116.0,68648593104.0,49917735504.0,None
2018-01-18,'600663,陆家嘴,20.5,20.85,20.45,20.7,20.76,-0.26,-1.2524,0.0845,2065927,42578405.0,68917539600.0,50113299600.0,None
2018-01-17,'600663,陆家嘴,20.76,21.2,20.38,20.8,20.84,-0.08,-0.3839,0.2228,5447581,113597584.0,69791615712.0,50748882912.0,None
2018-01-16,'600663,陆家嘴,20.84,20.92,19.97,19.97,20.0,0.84,4.2,0.2554,6243778,128890205.0,70060562208.0,50944447008.0,None
2018-01-15,'600663,陆家嘴,20.0,20.37,19.88,20.26,20.33,-0.33,-1.6232,0.1233,3013445,60549067.0,67236624000.0,48891024000.0,None
2018-01-12,'600663,陆家嘴,20.33,20.9,19.92,19.96,20.04,0.29,1.4471,0.2032,4966633,101986987.0,68346028296.0,49697725896.0,None
2018-01-11,'600663,陆家嘴,20.04,20.33,19.96,19.99,20.04,0.0,0.0,0.0994,2431051,48899753.0,67371097248.0,48988806048.0,None
2018-01-10,'600663,陆家嘴,20.04,20.49,19.98,20.32,20.31,-0.27,-1.3294,0.1393,3404751,68860614.0,67371097248.0,48988806048.0,None
2018-01-09,'600663,陆家嘴,20.31,20.84,20.23,20.56,20.6,-0.29,-1.4078,0.155,3789515,77639213.0,68278791672.0,49648834872.0,None
2018-01-08,'600663,陆家嘴,20.6,20.99,20.32,20.68,20.67,-0.07,-0.3387,0.202,4937920,102030056.0,69253722720.0,50357754720.0,None
2018-01-05,'600663,陆家嘴,20.67,21.23,20.34,21.05,21.32,-0.65,-3.0488,0.3781,9242429,192768419.0,69489050904.0,50528873304.0,None
2018-01-04,'600663,陆家嘴,21.32,21.32,19.37,19.4,19.38,1.94,10.0103,0.2515,6149196,125493178.0,71674241184.0,52117831584.0,None
2018-01-03,'600663,陆家嘴,19.38,19.45,19.22,19.31,19.27,0.11,0.5708,0.1036,2532835,49056244.0,65152288656.0,47375402256.0,None
2018-01-02,'600663,陆家嘴,19.27,19.5,19.04,19.11,19.03,0.24,1.2612,0.0939,2296140,44376325.0,64782487224.0,47106501624.0,None
