日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600858,银座股份,7.38,7.5,7.2,7.32,7.44,-0.06,-0.8065,0.9003,4659401,34164856.0,3838091426.82,3819504454.02,None
2018-01-31,'600858,银座股份,7.44,7.9,7.12,7.23,7.26,0.18,2.4793,1.1757,6084608,44889510.0,3869295422.16,3850557335.76,None
2018-01-30,'600858,银座股份,7.26,7.45,7.2,7.2,7.25,0.01,0.1379,0.5219,2701112,19782735.0,3775683436.14,3757398690.54,None
2018-01-29,'600858,银座股份,7.25,7.5,7.17,7.42,7.6,-0.35,-4.6053,0.7235,3744706,27505917.0,3770482770.25,3752223210.25,None
2018-01-26,'600858,银座股份,7.6,7.99,7.26,7.33,7.43,0.17,2.288,1.6536,8558308,65512719.0,3952506076.4,3933365020.4,None
2018-01-25,'600858,银座股份,7.43,7.45,7.08,7.12,7.1,0.33,4.6479,0.9013,4664772,34006690.0,3864094756.27,3845381855.47,None
2018-01-24,'600858,银座股份,7.1,7.11,7.07,7.08,7.09,0.01,0.141,0.2014,1042411,7389409.0,3692472781.9,3674591005.9,None
2018-01-23,'600858,银座股份,7.09,7.15,7.07,7.14,7.13,-0.04,-0.561,0.2023,1047015,7430718.0,3687272116.01,3669415525.61,None
2018-01-22,'600858,银座股份,7.13,7.15,7.04,7.09,7.09,0.04,0.5642,0.2443,1264600,8975139.0,3708074779.57,3690117446.77,None
2018-01-19,'600858,银座股份,7.09,7.1,7.02,7.02,7.05,0.04,0.5674,0.3934,2035923,14380564.0,3687272116.01,3669415525.61,None
2018-01-18,'600858,银座股份,7.05,7.1,6.99,7.1,7.16,-0.11,-1.5363,0.6895,3568344,25148609.0,3666469452.45,3648713604.45,None
2018-01-17,'600858,银座股份,7.16,7.19,6.97,7.17,7.17,-0.01,-0.1395,1.0302,5331916,37595950.0,3723676777.24,3705643887.64,None
2018-01-16,'600858,银座股份,7.17,7.32,7.14,7.27,7.25,-0.08,-1.1034,0.5213,2698084,19412831.0,3728877443.13,3710819367.93,None
2018-01-15,'600858,银座股份,7.25,7.45,7.2,7.4,7.46,-0.21,-2.815,0.1825,944781,6922977.0,3770482770.25,3752223210.25,None
2018-01-12,'600858,银座股份,7.46,7.5,7.43,7.48,7.48,-0.02,-0.2674,0.1377,712804,5313718.0,3879696753.94,3860908296.34,None
2018-01-11,'600858,银座股份,7.48,7.52,7.4,7.4,7.46,0.02,0.2681,0.1663,860501,6420993.0,3890098085.72,3871259256.92,None
2018-01-10,'600858,银座股份,7.46,7.55,7.41,7.52,7.55,-0.09,-1.1921,0.2008,1039020,7752274.0,3879696753.94,3860908296.34,None
2018-01-09,'600858,银座股份,7.55,7.68,7.51,7.58,7.63,-0.08,-1.0485,0.2144,1109664,8383839.0,3926502746.95,3907487618.95,None
2018-01-08,'600858,银座股份,7.63,7.67,7.48,7.48,7.5,0.13,1.7333,0.4191,2169135,16488027.0,3968108074.07,3948891461.27,None
2018-01-05,'600858,银座股份,7.5,7.53,7.38,7.4,7.44,0.06,0.8065,0.2746,1421051,10618546.0,3900499417.5,3881610217.5,None
2018-01-04,'600858,银座股份,7.44,7.49,7.34,7.37,7.39,0.05,0.6766,0.2383,1233516,9161501.0,3869295422.16,3850557335.76,None
2018-01-03,'600858,银座股份,7.39,7.41,7.34,7.38,7.36,0.03,0.4076,0.2154,1114800,8225806.0,3843292092.71,3824679934.31,None
2018-01-02,'600858,银座股份,7.36,7.37,7.29,7.3,7.32,0.04,0.5464,0.2312,1196613,8767946.0,3827690095.04,3809153493.44,None
