日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601000,唐山港,4.86,5.16,4.77,5.15,5.14,-0.28,-5.4475,1.5167,64555270,317549919.0,22153856202.4,20685469750.6,None
2018-01-31,'601000,唐山港,5.14,5.18,5.11,5.12,5.13,0.01,0.1949,0.7808,33232189,170694224.0,23430210057.6,21877225209.4,None
2018-01-30,'601000,唐山港,5.13,5.22,5.08,5.2,5.2,-0.07,-1.3462,0.7431,31626728,162593161.0,23384625991.4,21834662514.5,None
2018-01-29,'601000,唐山港,5.2,5.37,5.18,5.27,5.28,-0.08,-1.5152,1.035,44054452,231695436.0,23703714455.2,22132601379.2,None
2018-01-26,'601000,唐山港,5.28,5.31,5.19,5.27,5.31,-0.03,-0.565,1.12,47671202,250587963.0,24068386985.3,22473102938.9,None
2018-01-25,'601000,唐山港,5.31,5.42,5.15,5.17,5.19,0.12,2.3121,2.3194,98718309,526166199.0,24205139184.1,22600791023.8,None
2018-01-24,'601000,唐山港,5.19,5.2,5.08,5.13,5.15,0.04,0.7767,1.1111,47293389,242778843.0,23658130388.9,22090038684.2,None
2018-01-23,'601000,唐山港,5.15,5.17,5.09,5.12,5.11,0.04,0.7828,0.6358,27060583,139230952.0,23475794123.9,21919787904.4,None
2018-01-22,'601000,唐山港,5.11,5.16,5.09,5.12,5.12,-0.01,-0.1953,0.8785,37391471,191321417.0,23293457858.9,21749537124.6,None
2018-01-19,'601000,唐山港,5.12,5.2,5.08,5.11,5.11,0.01,0.1957,1.2353,52578730,270156418.0,23339041925.1,21792099819.5,None
2018-01-18,'601000,唐山港,5.11,5.18,5.09,5.15,5.14,-0.03,-0.5837,0.9045,38496858,197551616.0,23293457858.9,21749537124.6,None
2018-01-17,'601000,唐山港,5.14,5.22,4.98,5.04,5.05,0.09,1.7822,2.1346,90852245,466137422.0,23430210057.6,21877225209.4,None
2018-01-16,'601000,唐山港,5.05,5.09,4.86,4.9,4.91,0.14,2.8513,1.2289,52304445,262631077.0,23019953461.3,21494160954.8,None
2018-01-15,'601000,唐山港,4.91,4.93,4.81,4.87,4.85,0.06,1.2371,0.7077,30122259,146711407.0,22381776533.7,20898283225.4,None
2018-01-12,'601000,唐山港,4.85,4.95,4.85,4.9,4.92,-0.07,-1.4228,0.4004,17043122,83238660.0,22108272136.1,20642907055.6,None
2018-01-11,'601000,唐山港,4.92,4.96,4.77,4.82,4.82,0.1,2.0747,0.8979,38217243,186044900.0,22427360599.9,20940845920.3,None
2018-01-10,'601000,唐山港,4.82,4.89,4.77,4.86,4.89,-0.07,-1.4315,0.8869,37749531,181324733.0,21971519937.3,20515218970.7,None
2018-01-09,'601000,唐山港,4.89,4.98,4.86,4.96,4.98,-0.09,-1.8072,0.5016,21351420,104642567.0,22290608401.1,20813157835.4,None
2018-01-08,'601000,唐山港,4.98,4.98,4.92,4.92,4.94,0.04,0.8097,0.5744,24449503,120924969.0,22700864997.5,21196222090.1,None
2018-01-05,'601000,唐山港,4.94,5.03,4.9,4.96,4.97,-0.03,-0.6036,0.6252,26610226,131995735.0,22518528732.4,21025971310.2,None
2018-01-04,'601000,唐山港,4.97,5.02,4.93,5.02,5.02,-0.05,-0.996,0.9154,38963458,193558804.0,22655280931.2,21153659395.1,None
2018-01-03,'601000,唐山港,5.02,5.09,4.8,4.81,4.8,0.22,4.5833,2.0712,88154173,441271994.0,22883201262.5,21366472869.9,None
2018-01-02,'601000,唐山港,4.8,4.83,4.67,4.68,4.71,0.09,1.9108,0.638,27155026,129448540.0,21880351804.8,20430093580.8,None
