日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600091,ST明科,4.55,4.83,4.55,4.8,4.79,-0.24,-5.0104,0.679,2285100,10581402.0,1990226984.2,1531193300.0,None
2018-01-31,'600091,ST明科,4.79,5.0,4.78,5.0,5.03,-0.24,-4.7714,1.1953,4022453,19516234.0,2095205989.96,1611959540.0,None
2018-01-30,'600091,ST明科,5.03,5.09,4.99,5.05,5.07,-0.04,-0.789,0.4604,1549268,7793589.0,2200184995.72,1692725780.0,None
2018-01-29,'600091,ST明科,5.07,5.23,5.07,5.22,5.22,-0.15,-2.8736,0.6397,2152900,11070338.0,2217681496.68,1706186820.0,None
2018-01-26,'600091,ST明科,5.22,5.27,5.2,5.26,5.28,-0.06,-1.1364,0.6172,2077001,10859495.0,2283293375.28,1756665720.0,None
2018-01-25,'600091,ST明科,5.28,5.35,5.18,5.2,5.23,0.05,0.956,0.6888,2318062,12201384.0,2309538126.72,1776857280.0,None
2018-01-24,'600091,ST明科,5.23,5.25,5.18,5.23,5.23,0.0,0.0,0.5147,1732114,9033431.0,2287667500.52,1760030980.0,None
2018-01-23,'600091,ST明科,5.23,5.38,5.19,5.36,5.4,-0.17,-3.1481,1.251,4209819,22213128.0,2287667500.52,1760030980.0,None
2018-01-22,'600091,ST明科,5.4,5.44,5.35,5.41,5.41,-0.01,-0.1848,0.2612,879058,4746300.0,2362027629.6,1817240400.0,None
2018-01-19,'600091,ST明科,5.41,5.5,5.39,5.45,5.46,-0.05,-0.9158,0.3977,1338200,7265742.0,2366401754.84,1820605660.0,None
2018-01-18,'600091,ST明科,5.46,5.53,5.31,5.38,5.35,0.11,2.0561,0.6867,2310990,12596066.0,2388272381.04,1837431960.0,None
2018-01-17,'600091,ST明科,5.35,5.44,5.25,5.41,5.42,-0.07,-1.2915,0.7396,2488784,13231451.0,2340157003.4,1800414100.0,None
2018-01-16,'600091,ST明科,5.42,5.45,5.35,5.4,5.38,0.04,0.7435,0.4126,1388500,7505992.0,2370775880.08,1823970920.0,None
2018-01-15,'600091,ST明科,5.38,5.64,5.36,5.63,5.64,-0.26,-4.6099,1.011,3402195,18619861.0,2353279379.12,1810509880.0,None
2018-01-12,'600091,ST明科,5.64,5.66,5.6,5.66,5.65,-0.01,-0.177,0.4225,1421701,7998797.0,2467006635.36,1898006640.0,None
2018-01-11,'600091,ST明科,5.65,5.71,5.6,5.71,5.69,-0.04,-0.703,0.5555,1869268,10542488.0,2471380760.6,1901371900.0,None
2018-01-10,'600091,ST明科,5.69,5.84,5.65,5.77,5.77,-0.08,-1.3865,0.4805,1617100,9294223.0,2488877261.56,1914832940.0,None
2018-01-09,'600091,ST明科,5.77,5.87,5.75,5.81,5.81,-0.04,-0.6885,0.4304,1448485,8412025.0,2523870263.48,1941755020.0,None
2018-01-08,'600091,ST明科,5.81,5.95,5.77,5.82,5.82,-0.01,-0.1718,0.7822,2632328,15454292.0,2541366764.44,1955216060.0,None
2018-01-05,'600091,ST明科,5.82,5.87,5.78,5.8,5.82,0.0,0.0,0.4002,1346801,7840516.0,2545740889.68,1958581320.0,None
2018-01-04,'600091,ST明科,5.82,5.91,5.68,5.69,5.73,0.09,1.5707,0.9674,3255500,18928435.0,2545740889.68,1958581320.0,None
2018-01-03,'600091,ST明科,5.73,5.75,5.68,5.71,5.69,0.04,0.703,0.5829,1961497,11194404.0,2506373762.52,1928293980.0,None
2018-01-02,'600091,ST明科,5.69,5.73,5.66,5.69,5.69,0.0,0.0,0.4245,1428700,8129774.0,2488877261.56,1914832940.0,None
