日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603898,好莱客,28.7,30.13,28.5,29.82,29.92,-1.22,-4.0775,1.2422,1105641,32344529.0,9129994808.2,2554414800.0,None
2018-01-31,'603898,好莱客,29.92,30.25,29.3,29.55,29.82,0.1,0.3353,1.3298,1183585,35205487.0,9518099117.12,2662999680.0,None
2018-01-30,'603898,好莱客,29.82,30.58,29.69,30.12,30.22,-0.4,-1.3236,1.405,1250500,37713592.0,9486287288.52,2654099280.0,None
2018-01-29,'603898,好莱客,30.22,30.51,29.71,29.86,30.09,0.13,0.432,0.8568,762630,23010556.0,9613534602.92,2689700880.0,None
2018-01-26,'603898,好莱客,30.09,30.7,29.61,30.5,30.57,-0.48,-1.5702,2.1542,1917284,57589994.0,9572179225.74,2678130360.0,None
2018-01-25,'603898,好莱客,30.57,31.5,30.5,31.5,31.25,-0.68,-2.176,1.3324,1185900,36511887.0,9724876003.02,2720852280.0,None
2018-01-24,'603898,好莱客,31.25,31.56,30.7,31.26,31.23,0.02,0.064,1.1894,1058608,32832415.0,9941196437.5,2781375000.0,None
2018-01-23,'603898,好莱客,31.23,31.62,30.77,30.94,30.95,0.28,0.9047,1.4841,1320900,41357196.0,9934834071.78,2779594920.0,None
2018-01-22,'603898,好莱客,30.95,31.05,30.21,30.28,30.2,0.75,2.4834,1.3511,1202500,36818699.0,9845760951.7,2754673800.0,None
2018-01-19,'603898,好莱客,30.2,31.14,30.09,30.7,30.81,-0.61,-1.9799,1.1426,1017000,31275982.0,9607172237.2,2687920800.0,None
2018-01-18,'603898,好莱客,30.81,31.04,30.24,30.57,30.35,0.46,1.5157,1.1513,1024712,31438389.0,9801224391.66,2742213240.0,None
2018-01-17,'603898,好莱客,30.35,31.11,30.07,30.88,30.96,-0.61,-1.9703,1.4083,1253400,38117392.0,9654889980.1,2701271400.0,None
2018-01-16,'603898,好莱客,30.96,31.46,30.72,30.91,30.83,0.13,0.4217,1.7916,1594579,49461140.0,9848942134.56,2755563840.0,None
2018-01-15,'603898,好莱客,30.83,31.99,30.7,31.98,31.78,-0.95,-2.9893,2.9883,2659746,83237439.0,9807586757.38,2743993320.0,None
2018-01-12,'603898,好莱客,31.78,31.96,30.44,30.52,29.93,1.85,6.1811,4.4138,3928427,124086010.0,10109799129.1,2828547120.0,None
2018-01-11,'603898,好莱客,29.93,30.14,29.82,29.96,30.03,-0.1,-0.333,0.635,565200,16958543.0,9521280299.98,2663889720.0,None
2018-01-10,'603898,好莱客,30.03,30.89,29.52,30.69,30.49,-0.46,-1.5087,1.4676,1306200,39127237.0,9553092128.58,2672790120.0,None
2018-01-09,'603898,好莱客,30.49,30.88,30.38,30.88,30.8,-0.31,-1.0065,1.0434,928700,28328803.0,9699426540.14,2713731960.0,None
2018-01-08,'603898,好莱客,30.8,30.98,29.83,30.2,30.13,0.67,2.2237,2.2272,1982300,60560079.0,9798043208.8,2741323200.0,None
2018-01-05,'603898,好莱客,30.13,30.37,29.73,30.19,30.07,0.06,0.1995,1.6097,1432725,43064831.0,9584903957.18,2681690520.0,None
2018-01-04,'603898,好莱客,30.07,30.68,29.93,30.1,30.21,-0.14,-0.4634,1.8692,1663697,50263885.0,9565816860.02,2676350280.0,None
2018-01-03,'603898,好莱客,30.21,30.7,29.93,30.25,30.27,-0.06,-0.1982,2.3334,2076838,63026014.0,9610353420.06,2688810840.0,None
2018-01-02,'603898,好莱客,30.27,30.54,29.68,29.92,29.86,0.41,1.3731,2.7461,2444180,73619449.0,9629440517.22,2694151080.0,None
