日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600429,三元股份,6.01,6.24,5.95,6.14,6.23,-0.22,-3.5313,0.4833,4276778,25779419.0,9000320130.26,5318850000.0,None
2018-01-31,'600429,三元股份,6.23,6.35,6.21,6.34,6.35,-0.12,-1.8898,0.2145,1898506,11908324.0,9329782763.98,5513550000.0,None
2018-01-30,'600429,三元股份,6.35,6.43,6.31,6.35,6.4,-0.05,-0.7813,0.1445,1278764,8121466.0,9509489655.1,5619750000.0,None
2018-01-29,'600429,三元股份,6.4,6.53,6.34,6.53,6.5,-0.1,-1.5385,0.2622,2320285,14927660.0,9584367526.4,5664000000.0,None
2018-01-26,'600429,三元股份,6.5,6.58,6.47,6.51,6.51,-0.01,-0.1536,0.2362,2090669,13628498.0,9734123269.0,5752500000.0,None
2018-01-25,'600429,三元股份,6.51,6.61,6.48,6.54,6.55,-0.04,-0.6107,0.2033,1798851,11794847.0,9749098843.26,5761350000.0,None
2018-01-24,'600429,三元股份,6.55,6.63,6.51,6.55,6.62,-0.07,-1.0574,0.2892,2559321,16746038.0,9809001140.3,5796750000.0,None
2018-01-23,'600429,三元股份,6.62,6.63,6.56,6.61,6.63,-0.01,-0.1508,0.2228,1971621,13020893.0,9913830160.12,5858700000.0,None
2018-01-22,'600429,三元股份,6.63,6.72,6.6,6.61,6.67,-0.04,-0.5997,0.3364,2977520,19866079.0,9928805734.38,5867550000.0,None
2018-01-19,'600429,三元股份,6.67,6.79,6.54,6.61,6.67,0.0,0.0,0.5112,4524114,30122867.0,9988708031.42,5902950000.0,None
2018-01-18,'600429,三元股份,6.67,6.8,6.42,6.45,6.42,0.25,3.8941,0.745,6593014,43841826.0,9988708031.42,5902950000.0,None
2018-01-17,'600429,三元股份,6.42,6.52,6.39,6.5,6.48,-0.06,-0.9259,0.5044,4463854,28755547.0,9614318674.92,5681700000.0,None
2018-01-16,'600429,三元股份,6.48,6.51,6.23,6.29,6.28,0.2,3.1847,0.6706,5935162,38132230.0,9704172120.48,5734800000.0,None
2018-01-15,'600429,三元股份,6.28,6.35,6.25,6.35,6.37,-0.09,-1.4129,0.3431,3036122,19119299.0,9404660635.28,5557800000.0,None
2018-01-12,'600429,三元股份,6.37,6.38,6.25,6.34,6.33,0.04,0.6319,0.2751,2434201,15412135.0,9539440803.62,5637450000.0,None
2018-01-11,'600429,三元股份,6.33,6.35,6.19,6.27,6.21,0.12,1.9324,0.3615,3199499,20083786.0,9479538506.58,5602050000.0,None
2018-01-10,'600429,三元股份,6.21,6.33,6.07,6.3,6.33,-0.12,-1.8957,0.3984,3525665,21798852.0,9299831615.46,5495850000.0,None
2018-01-09,'600429,三元股份,6.33,6.37,6.28,6.3,6.31,0.02,0.317,0.1704,1507826,9547976.0,9479538506.58,5602050000.0,None
2018-01-08,'600429,三元股份,6.31,6.4,6.28,6.36,6.36,-0.05,-0.7862,0.2054,1817600,11489768.0,9449587358.06,5584350000.0,None
2018-01-05,'600429,三元股份,6.36,6.38,6.25,6.37,6.37,-0.01,-0.157,0.2442,2161600,13669787.0,9524465229.36,5628600000.0,None
2018-01-04,'600429,三元股份,6.37,6.42,6.35,6.38,6.4,-0.03,-0.4688,0.1762,1559701,9941115.0,9539440803.62,5637450000.0,None
2018-01-03,'600429,三元股份,6.4,6.47,6.37,6.42,6.43,-0.03,-0.4666,0.2066,1828127,11713879.0,9584367526.4,5664000000.0,None
2018-01-02,'600429,三元股份,6.43,6.44,6.34,6.42,6.41,0.02,0.312,0.2514,2224741,14199735.0,9629294249.18,5690550000.0,None
