日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600094,大名城,7.16,7.38,7.04,7.36,7.36,-0.2,-2.7174,0.5697,12969938,93288300.0,17723327408.1,16300491527.9,None
2018-01-31,'600094,大名城,7.36,7.46,7.25,7.31,7.33,0.03,0.4093,0.4534,10322571,75712713.0,18218392419.5,16755812520.3,None
2018-01-30,'600094,大名城,7.33,7.47,7.3,7.35,7.27,0.06,0.8253,0.3004,6837830,50296446.0,18144132667.8,16687514371.5,None
2018-01-29,'600094,大名城,7.27,7.36,7.25,7.3,7.32,-0.05,-0.6831,0.3427,7802871,56825420.0,17995613164.4,16550918073.7,None
2018-01-26,'600094,大名城,7.32,7.38,7.27,7.3,7.32,0.0,0.0,0.3945,8982177,66002303.0,18119379417.2,16664748321.8,None
2018-01-25,'600094,大名城,7.32,7.35,7.25,7.3,7.29,0.03,0.4115,0.2867,6526602,47695390.0,18119379417.2,16664748321.8,None
2018-01-24,'600094,大名城,7.29,7.33,7.25,7.33,7.28,0.01,0.1374,0.2084,4744000,34541139.0,18045119665.5,16596450173.0,None
2018-01-23,'600094,大名城,7.28,7.34,7.21,7.24,7.24,0.04,0.5525,0.3971,9040192,65827701.0,18020366415.0,16573684123.4,None
2018-01-22,'600094,大名城,7.24,7.27,7.17,7.27,7.27,-0.03,-0.4127,0.2961,6741652,48607394.0,17921353412.7,16482619924.9,None
2018-01-19,'600094,大名城,7.27,7.38,7.24,7.31,7.33,-0.06,-0.8186,0.2432,5536635,40385542.0,17995613164.4,16550918073.7,None
2018-01-18,'600094,大名城,7.33,7.43,7.24,7.27,7.3,0.03,0.411,0.2619,5962014,43709915.0,18144132667.8,16687514371.5,None
2018-01-17,'600094,大名城,7.3,7.58,7.2,7.34,7.37,-0.07,-0.9498,0.5845,13306242,98002575.0,18069872916.1,16619216222.6,None
2018-01-16,'600094,大名城,7.37,7.41,7.1,7.23,7.18,0.19,2.6462,0.542,12339971,89266238.0,18243145670.1,16778578569.9,None
2018-01-15,'600094,大名城,7.18,7.41,7.13,7.32,7.32,-0.14,-1.9126,0.3402,7745605,56024811.0,17772833909.3,16346023627.2,None
2018-01-12,'600094,大名城,7.32,7.65,7.16,7.18,7.21,0.11,1.5257,0.5292,12047020,89353396.0,18119379417.2,16664748321.8,None
2018-01-11,'600094,大名城,7.21,7.22,7.09,7.18,7.2,0.01,0.1389,0.2351,5352338,38312731.0,17847093661.0,16414321776.0,None
2018-01-10,'600094,大名城,7.2,7.36,7.14,7.28,7.29,-0.09,-1.2346,0.2183,4968801,35957117.0,17822340410.4,16391555726.4,None
2018-01-09,'600094,大名城,7.29,7.41,7.18,7.22,7.25,0.04,0.5517,0.2608,5937589,43350670.0,18045119665.5,16596450173.0,None
2018-01-08,'600094,大名城,7.25,7.37,7.16,7.23,7.25,0.0,0.0,0.4263,9704491,70504645.0,17946106663.2,16505385974.5,None
2018-01-05,'600094,大名城,7.25,7.39,7.09,7.12,7.11,0.14,1.9691,0.6098,13882114,100605154.0,17946106663.2,16505385974.5,None
2018-01-04,'600094,大名城,7.11,7.16,7.01,7.04,7.03,0.08,1.138,0.3301,7515666,53273690.0,17599561155.3,16186661279.8,None
2018-01-03,'600094,大名城,7.03,7.08,6.99,7.05,7.04,-0.01,-0.142,0.2688,6119408,42988203.0,17401535150.7,16004532882.9,None
2018-01-02,'600094,大名城,7.04,7.11,6.93,6.94,6.99,0.05,0.7153,0.2528,5754882,40509964.0,17426288401.3,16027298932.5,None
