日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600873,梅花生物,5.27,5.46,5.26,5.45,5.48,-0.21,-3.8321,0.7813,24284374,129782212.0,16380354197.8,16380354197.8,None
2018-01-31,'600873,梅花生物,5.48,5.5,5.34,5.42,5.45,0.03,0.5505,0.6109,18988143,102950125.0,17033081784.4,17033081784.4,None
2018-01-30,'600873,梅花生物,5.45,5.56,5.4,5.47,5.47,-0.02,-0.3656,0.782,24306128,133214599.0,16939834986.4,16939834986.4,None
2018-01-29,'600873,梅花生物,5.47,5.51,5.41,5.49,5.49,-0.02,-0.3643,0.3787,11769629,64211793.0,17001999518.4,17001999518.4,None
2018-01-26,'600873,梅花生物,5.49,5.51,5.4,5.41,5.43,0.06,1.105,0.6442,20022036,109355272.0,17064164050.5,17064164050.5,None
2018-01-25,'600873,梅花生物,5.43,5.5,5.31,5.33,5.33,0.1,1.8762,0.7767,24140414,130789578.0,16877670454.3,16877670454.3,None
2018-01-24,'600873,梅花生物,5.33,5.35,5.27,5.3,5.3,0.03,0.566,0.4513,14028508,74482960.0,16566847794.0,16566847794.0,None
2018-01-23,'600873,梅花生物,5.3,5.34,5.27,5.32,5.31,-0.01,-0.1883,0.4734,14715639,77876131.0,16473600995.9,16473600995.9,None
2018-01-22,'600873,梅花生物,5.31,5.35,5.27,5.29,5.31,0.0,0.0,0.4463,13872158,73667687.0,16504683261.9,16504683261.9,None
2018-01-19,'600873,梅花生物,5.31,5.36,5.27,5.28,5.27,0.04,0.759,0.5546,17236826,91454863.0,16504683261.9,16504683261.9,None
2018-01-18,'600873,梅花生物,5.27,5.3,5.22,5.23,5.25,0.02,0.381,0.626,19458631,102414484.0,16380354197.8,16380354197.8,None
2018-01-17,'600873,梅花生物,5.25,5.27,5.17,5.27,5.26,-0.01,-0.1901,0.5612,17442784,90886184.0,16318189665.8,16318189665.8,None
2018-01-16,'600873,梅花生物,5.26,5.26,5.21,5.23,5.21,0.05,0.9597,0.3636,11299962,59144449.0,16349271931.8,16349271931.8,None
2018-01-15,'600873,梅花生物,5.21,5.39,5.2,5.39,5.39,-0.18,-3.3395,0.4977,15469952,81540722.0,16193860601.6,16193860601.6,None
2018-01-12,'600873,梅花生物,5.39,5.45,5.37,5.43,5.44,-0.05,-0.9191,0.3521,10944933,59114206.0,16753341390.2,16753341390.2,None
2018-01-11,'600873,梅花生物,5.44,5.49,5.43,5.48,5.48,-0.04,-0.7299,0.3938,12238910,66711059.0,16908752720.3,16908752720.3,None
2018-01-10,'600873,梅花生物,5.48,5.51,5.43,5.48,5.46,0.02,0.3663,0.4027,12517532,68542318.0,17033081784.4,17033081784.4,None
2018-01-09,'600873,梅花生物,5.46,5.53,5.43,5.49,5.51,-0.05,-0.9074,0.3811,11844230,64615596.0,16970917252.4,16970917252.4,None
2018-01-08,'600873,梅花生物,5.51,5.57,5.47,5.54,5.54,-0.03,-0.5415,0.4769,14823467,81588477.0,17126328582.5,17126328582.5,None
2018-01-05,'600873,梅花生物,5.54,5.59,5.5,5.54,5.53,0.01,0.1808,0.5235,16270302,90021793.0,17219575380.6,17219575380.6,None
2018-01-04,'600873,梅花生物,5.53,5.61,5.5,5.52,5.5,0.03,0.5455,0.8877,27592935,153513434.0,17188493114.6,17188493114.6,None
2018-01-03,'600873,梅花生物,5.5,5.52,5.41,5.41,5.42,0.08,1.476,0.9645,29978544,164375724.0,17095246316.5,17095246316.5,None
2018-01-02,'600873,梅花生物,5.42,5.46,5.16,5.16,5.16,0.26,5.0388,1.4339,44569195,238096877.0,16846588188.3,16846588188.3,None
