日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600676,交运股份,6.01,6.36,6.0,6.33,6.33,-0.32,-5.0553,0.6963,6698952,41154568.0,6181242593.44,5781892463.35,None
2018-01-31,'600676,交运股份,6.33,6.45,6.32,6.45,6.45,-0.12,-1.8605,0.4223,4062333,25913311.0,6510360335.52,6089746970.55,None
2018-01-30,'600676,交运股份,6.45,6.48,6.4,6.4,6.41,0.04,0.624,0.238,2289610,14768111.0,6633779488.8,6205192410.75,None
2018-01-29,'600676,交运股份,6.41,6.54,6.4,6.53,6.53,-0.12,-1.8377,0.5554,5342989,34521705.0,6592639771.04,6166710597.35,None
2018-01-26,'600676,交运股份,6.53,6.56,6.5,6.52,6.5,0.03,0.4615,0.357,3434594,22440811.0,6716058924.32,6282156037.55,None
2018-01-25,'600676,交运股份,6.5,6.57,6.5,6.53,6.53,-0.03,-0.4594,0.5865,5642758,36887304.0,6685204136.0,6253294677.5,None
2018-01-24,'600676,交运股份,6.53,6.56,6.49,6.52,6.49,0.04,0.6163,0.4833,4649811,30343300.0,6716058924.32,6282156037.55,None
2018-01-23,'600676,交运股份,6.49,6.55,6.45,6.48,6.47,0.02,0.3091,0.5183,4985926,32396999.0,6674919206.56,6243674224.15,None
2018-01-22,'600676,交运股份,6.47,6.48,6.39,6.44,6.45,0.02,0.3101,0.3177,3056789,19666620.0,6654349347.68,6224433317.45,None
2018-01-19,'600676,交运股份,6.45,6.48,6.39,6.42,6.42,0.03,0.4673,0.4032,3878607,24997248.0,6633779488.8,6205192410.75,None
2018-01-18,'600676,交运股份,6.42,6.44,6.38,6.42,6.42,0.0,0.0,0.3321,3195070,20472246.0,6602924700.48,6176331050.7,None
2018-01-17,'600676,交运股份,6.42,6.44,6.37,6.41,6.42,0.0,0.0,0.3525,3391401,21738388.0,6602924700.48,6176331050.7,None
2018-01-16,'600676,交运股份,6.42,6.43,6.36,6.38,6.38,0.04,0.627,0.3503,3369914,21553414.0,6602924700.48,6176331050.7,None
2018-01-15,'600676,交运股份,6.38,6.59,6.36,6.59,6.59,-0.21,-3.1866,0.5332,5129214,33268869.0,6561784982.72,6137849237.3,None
2018-01-12,'600676,交运股份,6.59,6.64,6.57,6.61,6.61,-0.02,-0.3026,0.3271,3146800,20787842.0,6777768500.96,6339878757.65,None
2018-01-11,'600676,交运股份,6.61,6.62,6.55,6.58,6.6,0.01,0.1515,0.3013,2898238,19078738.0,6798338359.84,6359119664.35,None
2018-01-10,'600676,交运股份,6.6,6.7,6.56,6.7,6.68,-0.08,-1.1976,0.5581,5369373,35518426.0,6788053430.4,6349499211.0,None
2018-01-09,'600676,交运股份,6.68,6.72,6.67,6.7,6.71,-0.03,-0.4471,0.3411,3281974,21954991.0,6870332865.92,6426462837.8,None
2018-01-08,'600676,交运股份,6.71,6.72,6.67,6.7,6.72,-0.01,-0.1488,0.4387,4220173,28240719.0,6901187654.24,6455324197.85,None
2018-01-05,'600676,交运股份,6.72,6.82,6.72,6.8,6.85,-0.13,-1.8978,0.6226,5989822,40479882.0,6911472583.68,6464944651.2,None
2018-01-04,'600676,交运股份,6.85,6.87,6.64,6.69,6.7,0.15,2.2388,0.62,5964760,40274614.0,7045176666.4,6590010544.75,None
2018-01-03,'600676,交运股份,6.7,6.74,6.61,6.63,6.64,0.06,0.9036,0.5432,5226106,34973269.0,6890902724.8,6445703744.5,None
2018-01-02,'600676,交运股份,6.64,6.65,6.56,6.57,6.56,0.08,1.2195,0.3141,3021888,19990664.0,6829193148.16,6387981024.4,None
