日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601998,中信银行,7.38,7.45,7.2,7.22,7.22,0.16,2.2161,0.2703,86245604,633025981.0,3.61138798709e+11,2.35460110741e+11,None
2018-01-31,'601998,中信银行,7.22,7.24,7.08,7.15,7.15,0.07,0.979,0.1425,45461447,326634331.0,3.53309231257e+11,2.30355284492e+11,None
2018-01-30,'601998,中信银行,7.15,7.31,7.13,7.25,7.28,-0.13,-1.7857,0.1584,50544741,365043100.0,3.49883795497e+11,2.28121923008e+11,None
2018-01-29,'601998,中信银行,7.28,7.45,7.22,7.35,7.37,-0.09,-1.2212,0.17,54233805,398408026.0,3.56245319051e+11,2.32269594335e+11,None
2018-01-26,'601998,中信银行,7.37,7.44,7.15,7.2,7.26,0.11,1.5152,0.2049,65372913,477916259.0,3.60649450743e+11,2.351410591e+11,None
2018-01-25,'601998,中信银行,7.26,7.35,7.13,7.3,7.4,-0.14,-1.8919,0.2235,71294022,515736773.0,3.5526662312e+11,2.31631491054e+11,None
2018-01-24,'601998,中信银行,7.4,7.53,7.3,7.39,7.38,0.02,0.271,0.3174,101273282,749498605.0,3.6211749464e+11,2.36098214022e+11,None
2018-01-23,'601998,中信银行,7.38,7.39,7.07,7.12,7.12,0.26,3.6517,0.3812,121613535,875640207.0,3.61138798709e+11,2.35460110741e+11,None
2018-01-22,'601998,中信银行,7.12,7.32,7.06,7.16,7.2,-0.08,-1.1111,0.3482,111097259,796862251.0,3.484157516e+11,2.27164768086e+11,None
2018-01-19,'601998,中信银行,7.2,7.49,7.07,7.17,7.2,0.0,0.0,0.529,168776205,1231377574.0,3.52330535326e+11,2.2971718121e+11,None
2018-01-18,'601998,中信银行,7.2,7.25,6.92,6.95,6.91,0.29,4.1968,0.3897,124323348,881625489.0,3.52330535326e+11,2.2971718121e+11,None
2018-01-17,'601998,中信银行,6.91,7.27,6.89,7.02,7.0,-0.09,-1.2857,0.3047,97224754,687965987.0,3.38139444319e+11,2.20464683634e+11,None
2018-01-16,'601998,中信银行,7.0,7.08,6.89,6.94,6.97,0.03,0.4304,0.2314,73825462,515736229.0,3.42543576011e+11,2.23336148399e+11,None
2018-01-15,'601998,中信银行,6.97,7.11,6.83,6.85,6.85,0.12,1.7518,0.3071,97982812,685720679.0,3.41075532114e+11,2.22378993477e+11,None
2018-01-12,'601998,中信银行,6.85,6.95,6.67,6.69,6.72,0.13,1.9345,0.2785,88868401,609083415.0,3.35203356525e+11,2.1855037379e+11,None
2018-01-11,'601998,中信银行,6.72,6.84,6.59,6.6,6.6,0.12,1.8182,0.2834,90413587,609295987.0,3.28841832971e+11,2.14402702463e+11,None
2018-01-10,'601998,中信银行,6.6,6.68,6.43,6.49,6.48,0.12,1.8519,0.336,107188989,705810639.0,3.22969657382e+11,2.10574082776e+11,None
2018-01-09,'601998,中信银行,6.48,6.59,6.47,6.53,6.54,-0.06,-0.9174,0.1655,52792065,344440436.0,3.17097481793e+11,2.06745463089e+11,None
2018-01-08,'601998,中信银行,6.54,6.55,6.42,6.44,6.44,0.1,1.5528,0.21,66998805,435567715.0,3.20033569587e+11,2.08659772933e+11,None
2018-01-05,'601998,中信银行,6.44,6.46,6.35,6.4,6.39,0.05,0.7825,0.1114,35545732,228112020.0,3.1514008993e+11,2.05469256527e+11,None
2018-01-04,'601998,中信银行,6.39,6.4,6.31,6.37,6.37,0.02,0.314,0.0855,27283933,173481334.0,3.12693350101e+11,2.03873998324e+11,None
2018-01-03,'601998,中信银行,6.37,6.41,6.29,6.29,6.32,0.05,0.7911,0.1368,43643917,278034384.0,3.1171465417e+11,2.03235895043e+11,None
2018-01-02,'601998,中信银行,6.32,6.34,6.18,6.2,6.2,0.12,1.9355,0.1297,41377391,260641104.0,3.09267914341e+11,2.0164063684e+11,None
