日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600489,中金黄金,9.28,9.74,9.19,9.74,9.79,-0.51,-5.2094,1.4553,50225799,473236861.0,32026553113.9,32026553113.9,None
2018-01-31,'600489,中金黄金,9.79,9.81,9.6,9.77,9.78,0.01,0.1022,0.9004,31073595,301593130.0,33786633080.3,33786633080.3,None
2018-01-30,'600489,中金黄金,9.78,9.91,9.77,9.85,9.92,-0.14,-1.4113,0.8268,28532780,280539995.0,33752121708.4,33752121708.4,None
2018-01-29,'600489,中金黄金,9.92,10.1,9.9,10.03,10.08,-0.16,-1.5873,1.1089,38269583,382510390.0,34235280914.9,34235280914.9,None
2018-01-26,'600489,中金黄金,10.08,10.16,10.04,10.13,10.27,-0.19,-1.85,1.3506,46612439,470141606.0,34787462865.1,34787462865.1,None
2018-01-25,'600489,中金黄金,10.27,10.38,10.1,10.16,10.01,0.26,2.5974,2.7557,95103959,972966186.0,35443178931.0,35443178931.0,None
2018-01-24,'600489,中金黄金,10.01,10.05,9.9,10.05,10.01,0.0,0.0,0.9764,33696232,336160146.0,34545883261.9,34545883261.9,None
2018-01-23,'600489,中金黄金,10.01,10.05,9.88,9.91,9.92,0.09,0.9073,1.1968,41302660,412095933.0,34545883261.9,34545883261.9,None
2018-01-22,'600489,中金黄金,9.92,10.0,9.86,9.99,9.99,-0.07,-0.7007,0.7251,25024025,248161631.0,34235280914.9,34235280914.9,None
2018-01-19,'600489,中金黄金,9.99,10.0,9.84,9.9,9.94,0.05,0.503,0.8779,30296078,300411664.0,34476860518.1,34476860518.1,None
2018-01-18,'600489,中金黄金,9.94,10.0,9.89,9.97,10.11,-0.17,-1.6815,0.9508,32813920,325841169.0,34304303658.7,34304303658.7,None
2018-01-17,'600489,中金黄金,10.11,10.29,9.97,10.01,10.06,0.05,0.497,1.6017,55276583,560389386.0,34890996980.8,34890996980.8,None
2018-01-16,'600489,中金黄金,10.06,10.06,9.88,9.96,9.99,0.07,0.7007,1.1074,38219209,381081684.0,34718440121.3,34718440121.3,None
2018-01-15,'600489,中金黄金,9.99,10.2,9.94,10.14,10.01,-0.02,-0.1998,1.2827,44269460,445504305.0,34476860518.1,34476860518.1,None
2018-01-12,'600489,中金黄金,10.01,10.07,9.8,9.83,9.82,0.19,1.9348,1.3799,47622331,475184058.0,34545883261.9,34545883261.9,None
2018-01-11,'600489,中金黄金,9.82,9.88,9.73,9.73,9.7,0.12,1.2371,0.6874,23723053,232871766.0,33890167196.0,33890167196.0,None
2018-01-10,'600489,中金黄金,9.7,9.91,9.64,9.83,9.86,-0.16,-1.6227,1.0457,36088049,352545940.0,33476030733.3,33476030733.3,None
2018-01-09,'600489,中金黄金,9.86,10.07,9.84,10.04,10.09,-0.23,-2.2795,1.2323,42528684,422591888.0,34028212683.5,34028212683.5,None
2018-01-08,'600489,中金黄金,10.09,10.13,9.93,10.02,10.02,0.07,0.6986,1.4179,48933839,492669497.0,34821974237.0,34821974237.0,None
2018-01-05,'600489,中金黄金,10.02,10.12,9.95,10.06,9.97,0.05,0.5015,1.2253,42287864,424419860.0,34580394633.8,34580394633.8,None
2018-01-04,'600489,中金黄金,9.97,9.98,9.84,9.91,10.01,-0.04,-0.3996,0.7986,27562067,272867768.0,34407837774.3,34407837774.3,None
2018-01-03,'600489,中金黄金,10.01,10.19,9.98,10.16,10.0,0.01,0.1,1.3712,47321781,477021332.0,34545883261.9,34545883261.9,None
2018-01-02,'600489,中金黄金,10.0,10.04,9.87,9.96,9.89,0.11,1.1122,0.8799,30367243,302004890.0,34511371890.0,34511371890.0,None
