日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600276,恒瑞医药,74.23,76.9,73.2,76.19,75.69,-1.46,-1.9289,0.3442,9696716,723372612.0,2.10267463861e+11,2.09097227911e+11,None
2018-01-31,'600276,恒瑞医药,75.69,75.9,73.9,73.99,74.1,1.59,2.1457,0.3059,8617138,648025268.0,2.14403129996e+11,2.13209877146e+11,None
2018-01-30,'600276,恒瑞医药,74.1,74.82,73.05,73.24,73.24,0.86,1.1742,0.3072,8650301,641419864.0,2.09899219616e+11,2.08688461406e+11,None
2018-01-29,'600276,恒瑞医药,73.24,78.0,72.9,77.51,77.15,-3.91,-5.068,0.6232,17552440,1316601717.0,2.07463142303e+11,2.06266436078e+11,None
2018-01-26,'600276,恒瑞医药,77.15,77.76,75.75,76.08,76.06,1.09,1.4331,0.3743,10540276,810185209.0,2.18538796132e+11,2.17278202395e+11,None
2018-01-25,'600276,恒瑞医药,76.06,78.75,75.47,78.68,78.07,-2.01,-2.5746,0.5496,15477338,1183560159.0,2.1545120977e+11,2.14208426107e+11,None
2018-01-24,'600276,恒瑞医药,78.07,78.4,76.32,76.83,76.69,1.38,1.7995,0.4943,13922066,1080505922.0,2.21144832327e+11,2.19869206234e+11,None
2018-01-23,'600276,恒瑞医药,76.69,77.98,75.51,76.3,76.39,0.3,0.3927,0.5231,14730808,1127272334.0,2.17235778034e+11,2.15982700475e+11,None
2018-01-22,'600276,恒瑞医药,76.39,76.48,74.19,74.36,74.36,2.03,2.73,0.4535,12770574,966716464.0,2.16385983623e+11,2.15137807919e+11,None
2018-01-19,'600276,恒瑞医药,74.36,74.77,72.05,72.88,72.8,1.56,2.1429,0.4152,11694432,863131341.0,2.09463422706e+11,2.09420701622e+11,None
2018-01-18,'600276,恒瑞医药,72.8,74.97,71.93,73.7,73.54,-0.74,-1.0063,0.3542,9976218,731056095.0,2.05069085166e+11,2.05027260329e+11,None
2018-01-17,'600276,恒瑞医药,73.54,75.67,73.24,75.59,75.1,-1.56,-2.0772,0.4093,11527743,852813117.0,2.07153578615e+11,2.07111328634e+11,None
2018-01-16,'600276,恒瑞医药,75.1,76.99,73.86,74.19,74.49,0.61,0.8189,0.6124,17247609,1305309029.0,2.11547916154e+11,2.11504769927e+11,None
2018-01-15,'600276,恒瑞医药,74.49,76.0,73.61,74.4,74.61,-0.12,-0.1608,0.5012,14113987,1061256738.0,2.09829617501e+11,2.09786821729e+11,None
2018-01-12,'600276,恒瑞医药,74.61,75.0,73.96,74.27,74.27,0.34,0.4578,0.2563,7216820,537802408.0,2.10167643465e+11,2.10124778752e+11,None
2018-01-11,'600276,恒瑞医药,74.27,75.18,73.77,74.6,74.9,-0.63,-0.8411,0.3071,8648657,644030657.0,2.09209903232e+11,2.09167233855e+11,None
2018-01-10,'600276,恒瑞医药,74.9,75.66,74.0,74.6,74.7,0.2,0.2677,0.5159,14529531,1086297805.0,2.10984539546e+11,2.10941508223e+11,None
2018-01-09,'600276,恒瑞医药,74.7,75.19,71.07,71.69,71.26,3.44,4.8274,0.774,21798676,1601205178.0,2.10421162939e+11,2.10378246519e+11,None
2018-01-08,'600276,恒瑞医药,71.26,71.35,69.9,70.41,70.32,0.94,1.3367,0.3478,9794832,691915892.0,2.00731085288e+11,2.00690145206e+11,None
2018-01-05,'600276,恒瑞医药,70.32,71.78,69.88,71.55,70.57,-0.25,-0.3543,0.4755,13391300,946351402.0,1.98083215232e+11,1.98042815197e+11,None
2018-01-04,'600276,恒瑞医药,70.57,70.69,68.83,69.12,68.83,1.74,2.528,0.5699,16049909,1123177320.0,1.98787435992e+11,1.98746892327e+11,None
2018-01-03,'600276,恒瑞医药,68.83,70.0,68.6,68.69,68.67,0.16,0.233,0.4423,12456448,862102950.0,1.93886059506e+11,1.938465155e+11,None
2018-01-02,'600276,恒瑞医药,68.67,69.85,68.2,69.42,68.98,-0.31,-0.4494,0.3335,9392546,645616554.0,1.93435358219e+11,1.93395906137e+11,None
