日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600467,好当家,2.85,3.05,2.83,3.04,3.04,-0.19,-6.25,1.278,18670920,54299974.0,4163833766.4,4163833766.4,None
2018-01-31,'600467,好当家,3.04,3.11,3.01,3.11,3.11,-0.07,-2.2508,0.9819,14344900,43759262.0,4441422684.16,4441422684.16,None
2018-01-30,'600467,好当家,3.11,3.14,3.11,3.13,3.13,-0.02,-0.639,0.3385,4945000,15429893.0,4543692285.44,4543692285.44,None
2018-01-29,'600467,好当家,3.13,3.16,3.11,3.15,3.15,-0.02,-0.6349,0.4662,6811640,21356651.0,4572912171.52,4572912171.52,None
2018-01-26,'600467,好当家,3.15,3.17,3.14,3.17,3.17,-0.02,-0.6309,0.5237,7650700,24156313.0,4602132057.6,4602132057.6,None
2018-01-25,'600467,好当家,3.17,3.18,3.13,3.14,3.14,0.03,0.9554,0.8774,12818902,40520069.0,4631351943.68,4631351943.68,None
2018-01-24,'600467,好当家,3.14,3.15,3.12,3.14,3.15,-0.01,-0.3175,0.55,8036010,25192625.0,4587522114.56,4587522114.56,None
2018-01-23,'600467,好当家,3.15,3.16,3.11,3.12,3.12,0.03,0.9615,0.6708,9800910,30728194.0,4602132057.6,4602132057.6,None
2018-01-22,'600467,好当家,3.12,3.13,3.09,3.11,3.11,0.01,0.3215,0.4981,7277110,22608019.0,4558302228.48,4558302228.48,None
2018-01-19,'600467,好当家,3.11,3.15,3.11,3.15,3.15,-0.04,-1.2698,0.6865,10029512,31354230.0,4543692285.44,4543692285.44,None
2018-01-18,'600467,好当家,3.15,3.16,3.13,3.14,3.15,0.0,0.0,0.4371,6385400,20074807.0,4602132057.6,4602132057.6,None
2018-01-17,'600467,好当家,3.15,3.17,3.09,3.12,3.13,0.02,0.639,0.7655,11183802,35091493.0,4602132057.6,4602132057.6,None
2018-01-16,'600467,好当家,3.13,3.14,3.09,3.11,3.11,0.02,0.6431,0.4777,6978652,21769695.0,4572912171.52,4572912171.52,None
2018-01-15,'600467,好当家,3.11,3.18,3.09,3.18,3.18,-0.07,-2.2013,0.7342,10726658,33584717.0,4543692285.44,4543692285.44,None
2018-01-12,'600467,好当家,3.18,3.2,3.14,3.15,3.17,0.01,0.3155,0.6708,9800156,31062560.0,4645961886.72,4645961886.72,None
2018-01-11,'600467,好当家,3.17,3.17,3.12,3.13,3.13,0.04,1.278,0.4353,6359438,20003494.0,4631351943.68,4631351943.68,None
2018-01-10,'600467,好当家,3.13,3.15,3.11,3.14,3.15,-0.02,-0.6349,0.3581,5232107,16381793.0,4572912171.52,4572912171.52,None
2018-01-09,'600467,好当家,3.15,3.17,3.14,3.17,3.16,-0.01,-0.3165,0.4205,6143028,19361858.0,4602132057.6,4602132057.6,None
2018-01-08,'600467,好当家,3.16,3.19,3.14,3.18,3.18,-0.02,-0.6289,0.6252,9134661,28879209.0,4616742000.64,4616742000.64,None
2018-01-05,'600467,好当家,3.18,3.2,3.14,3.14,3.15,0.03,0.9524,0.7659,11189090,35598626.0,4645961886.72,4645961886.72,None
2018-01-04,'600467,好当家,3.15,3.18,3.14,3.15,3.16,-0.01,-0.3165,0.5568,8135068,25670847.0,4602132057.6,4602132057.6,None
2018-01-03,'600467,好当家,3.16,3.16,3.13,3.14,3.15,0.01,0.3175,0.6007,8776042,27619457.0,4616742000.64,4616742000.64,None
2018-01-02,'600467,好当家,3.15,3.16,3.1,3.11,3.11,0.04,1.2862,0.5099,7449129,23346843.0,4602132057.6,4602132057.6,None
