日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000995,全指公用,2250.3551,2298.8747,2244.6066,2294.8738,2295.4618,-45.1067,-1.965,,10469062,6465621462.0,,,None
2018-01-31,'000995,全指公用,2295.4618,2326.0351,2289.7944,2326.0351,2335.3089,-39.8471,-1.7063,,8827403,5409921016.0,,,None
2018-01-30,'000995,全指公用,2335.3089,2345.6741,2330.8451,2340.5085,2345.2301,-9.9212,-0.423,,7000088,4489946043.0,,,None
2018-01-29,'000995,全指公用,2345.2301,2368.838,2339.9926,2357.3376,2354.2267,-8.9966,-0.3821,,8837773,5644835537.0,,,None
2018-01-26,'000995,全指公用,2354.2267,2358.7465,2350.0881,2355.6814,2358.8789,-4.6522,-0.1972,,6318409,4063859995.0,,,None
2018-01-25,'000995,全指公用,2358.8789,2367.4317,2353.7496,2354.2241,2354.6658,4.2131,0.1789,,9400317,6110214619.0,,,None
2018-01-24,'000995,全指公用,2354.6658,2354.7433,2340.5776,2347.2478,2346.7452,7.9206,0.3375,,8545033,6026630842.0,,,None
2018-01-23,'000995,全指公用,2346.7452,2348.5833,2339.7447,2347.2636,2347.6849,-0.9397,-0.04,,6658885,4648433583.0,,,None
2018-01-22,'000995,全指公用,2347.6849,2350.8564,2325.7764,2332.9141,2334.0661,13.6188,0.5835,,7400550,4874087087.0,,,None
2018-01-19,'000995,全指公用,2334.0661,2337.8325,2323.9824,2327.2733,2328.5435,5.5226,0.2372,,6882137,4610552342.0,,,None
2018-01-18,'000995,全指公用,2328.5435,2328.553,2318.3327,2325.067,2327.2145,1.329,0.0571,,6248452,4441621443.0,,,None
2018-01-17,'000995,全指公用,2327.2145,2328.351,2307.5822,2321.9698,2319.5176,7.6969,0.3318,,7775608,5443124971.0,,,None
2018-01-16,'000995,全指公用,2319.5176,2321.5365,2312.6262,2313.8614,2315.7088,3.8088,0.1645,,6477526,4849383371.0,,,None
2018-01-15,'000995,全指公用,2315.7088,2347.5275,2313.5501,2347.4699,2350.7183,-35.0095,-1.4893,,8332724,5960248510.0,,,None
2018-01-12,'000995,全指公用,2350.7183,2359.0586,2347.9182,2355.2695,2355.1158,-4.3975,-0.1867,,7143517,5033024237.0,,,None
2018-01-11,'000995,全指公用,2355.1158,2356.7851,2345.7991,2350.2884,2351.2053,3.9105,0.1663,,6920252,5318035782.0,,,None
2018-01-10,'000995,全指公用,2351.2053,2359.0229,2339.4373,2357.3626,2358.052,-6.8467,-0.2904,,8360421,6171322838.0,,,None
2018-01-09,'000995,全指公用,2358.052,2369.2091,2354.9158,2364.7203,2370.6648,-12.6128,-0.532,,7809068,5811424689.0,,,None
2018-01-08,'000995,全指公用,2370.6648,2372.1836,2356.2237,2362.2721,2365.5397,5.1251,0.2167,,8245483,5635190003.0,,,None
2018-01-05,'000995,全指公用,2365.5397,2367.3547,2351.6144,2357.4042,2360.4956,5.0441,0.2137,,9389636,6380050850.0,,,None
2018-01-04,'000995,全指公用,2360.4956,2367.0829,2355.961,2366.7418,2361.4129,-0.9173,-0.0388,,11218709,7805592817.0,,,None
2018-01-03,'000995,全指公用,2361.4129,2362.2489,2332.7955,2334.9548,2332.7489,28.664,1.2288,,10034851,7384837479.0,,,None
2018-01-02,'000995,全指公用,2332.7489,2333.207,2314.5137,2314.5137,2312.5107,20.2382,0.8752,,7312319,5585957901.0,,,None
