日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000046,上证中小,4077.0822,4188.8593,4068.5994,4178.2077,4180.2232,-103.141,-2.4674,,121489938,1.27078821715e+11,,,None
2018-01-31,'000046,上证中小,4180.2232,4210.4578,4161.0603,4198.7996,4219.4685,-39.2453,-0.9301,,92812791,1.01220234924e+11,,,None
2018-01-30,'000046,上证中小,4219.4685,4245.2558,4212.8619,4224.2527,4234.2479,-14.7794,-0.349,,85972281,98470970755.0,,,None
2018-01-29,'000046,上证中小,4234.2479,4304.8372,4223.0554,4296.1886,4293.9615,-59.7136,-1.3906,,108710987,1.22687983448e+11,,,None
2018-01-26,'000046,上证中小,4293.9615,4305.4704,4270.5995,4273.4559,4283.1793,10.7822,0.2517,,89278382,1.00803680466e+11,,,None
2018-01-25,'000046,上证中小,4283.1793,4308.2458,4273.7947,4287.1673,4287.79,-4.6107,-0.1075,,109638599,1.19707892831e+11,,,None
2018-01-24,'000046,上证中小,4287.79,4288.4521,4250.6003,4267.4414,4268.883,18.907,0.4429,,101945441,1.15831776685e+11,,,None
2018-01-23,'000046,上证中小,4268.883,4269.1794,4242.6786,4243.7738,4245.4303,23.4527,0.5524,,89968761,1.05140717206e+11,,,None
2018-01-22,'000046,上证中小,4245.4303,4246.0748,4190.8335,4192.8602,4197.4922,47.9381,1.1421,,90560863,1.02704843293e+11,,,None
2018-01-19,'000046,上证中小,4197.4922,4214.2848,4181.9027,4185.9944,4182.737,14.7552,0.3528,,99503305,1.09120023784e+11,,,None
2018-01-18,'000046,上证中小,4182.737,4184.6019,4162.5568,4163.8529,4168.1124,14.6246,0.3509,,82248583,92759641595.0,,,None
2018-01-17,'000046,上证中小,4168.1124,4182.8981,4140.5373,4182.7679,4186.3144,-18.202,-0.4348,,107446807,1.22435750506e+11,,,None
2018-01-16,'000046,上证中小,4186.3144,4187.157,4140.0685,4140.626,4147.3395,38.9749,0.9398,,89141615,1.09417123322e+11,,,None
2018-01-15,'000046,上证中小,4147.3395,4220.3086,4135.7924,4220.0548,4224.2405,-76.901,-1.8205,,103912744,1.23401752434e+11,,,None
2018-01-12,'000046,上证中小,4224.2405,4240.4468,4214.4038,4228.3867,4233.5352,-9.2947,-0.2195,,79217997,92571248389.0,,,None
2018-01-11,'000046,上证中小,4233.5352,4237.8175,4208.7717,4226.3709,4237.6406,-4.1054,-0.0969,,80105417,97851987462.0,,,None
2018-01-10,'000046,上证中小,4237.6406,4257.0542,4206.5481,4254.2634,4254.4758,-16.8352,-0.3957,,94181559,1.12744430996e+11,,,None
2018-01-09,'000046,上证中小,4254.4758,4255.2095,4238.7494,4246.8953,4250.7163,3.7595,0.0884,,93040069,1.09610144372e+11,,,None
2018-01-08,'000046,上证中小,4250.7163,4256.7589,4214.0234,4224.7873,4224.7346,25.9817,0.615,,117263139,1.32098276698e+11,,,None
2018-01-05,'000046,上证中小,4224.7346,4237.268,4210.1453,4224.3332,4225.7652,-1.0306,-0.0244,,104382138,1.16074665113e+11,,,None
2018-01-04,'000046,上证中小,4225.7652,4227.1152,4192.4811,4198.5951,4202.353,23.4122,0.5571,,106834493,1.18924661256e+11,,,None
2018-01-03,'000046,上证中小,4202.353,4208.8805,4155.702,4159.0052,4159.4629,42.8901,1.0311,,109173998,1.22464078255e+11,,,None
2018-01-02,'000046,上证中小,4159.4629,4159.7404,4120.8032,4121.8081,4108.6871,50.7758,1.2358,,97095748,1.05369812769e+11,,,None
