日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000903,中证100,4444.4123,4459.1692,4393.3334,4444.3287,4441.547,2.8653,0.0645,,120003132,1.51968529667e+11,,,None
2018-01-31,'000903,中证100,4441.547,4445.7938,4368.7615,4369.6148,4390.1737,51.3733,1.1702,,87268755,1.17587082028e+11,,,None
2018-01-30,'000903,中证100,4390.1737,4453.4526,4386.5206,4431.4578,4448.9158,-58.7421,-1.3204,,84066851,1.12066501945e+11,,,None
2018-01-29,'000903,中证100,4448.9158,4561.4273,4430.8408,4550.2045,4540.8525,-91.9367,-2.0247,,120273309,1.63053029832e+11,,,None
2018-01-26,'000903,中证100,4540.8525,4568.3699,4501.0604,4502.0772,4516.4541,24.3984,0.5402,,116775308,1.44628175722e+11,,,None
2018-01-25,'000903,中证100,4516.4541,4543.7785,4472.1727,4537.7165,4546.3853,-29.9312,-0.6584,,122788807,1.55474702871e+11,,,None
2018-01-24,'000903,中证100,4546.3853,4567.41,4504.0646,4559.5764,4548.3288,-1.9435,-0.0427,,147351804,1.88121668148e+11,,,None
2018-01-23,'000903,中证100,4548.3288,4549.3902,4505.1878,4506.5623,4491.6429,56.6859,1.262,,140144608,1.75966643941e+11,,,None
2018-01-22,'000903,中证100,4491.6429,4494.4775,4424.3621,4424.8861,4436.8901,54.7528,1.234,,115785271,1.54184772002e+11,,,None
2018-01-19,'000903,中证100,4436.8901,4477.0026,4417.0165,4439.4487,4424.4878,12.4023,0.2803,,141681170,1.7550783384e+11,,,None
2018-01-18,'000903,中证100,4424.4878,4451.588,4392.9523,4413.4775,4393.9264,30.5614,0.6955,,119207744,1.57608949952e+11,,,None
2018-01-17,'000903,中证100,4393.9264,4455.5413,4375.4546,4408.9272,4400.9443,-7.0179,-0.1595,,141548331,1.89687099491e+11,,,None
2018-01-16,'000903,中证100,4400.9443,4403.7553,4354.6543,4358.2336,4369.9089,31.0354,0.7102,,102076586,1.46761501091e+11,,,None
2018-01-15,'000903,中证100,4369.9089,4400.9553,4337.5659,4343.8372,4334.226,35.6829,0.8233,,110541446,1.5019735853e+11,,,None
2018-01-12,'000903,中证100,4334.226,4336.4393,4292.3042,4299.0808,4297.0239,37.2021,0.8658,,66982341,94919461803.1,,,None
2018-01-11,'000903,中证100,4297.0239,4317.1548,4274.2255,4292.0223,4303.6382,-6.6143,-0.1537,,73624184,99734303898.9,,,None
2018-01-10,'000903,中证100,4303.6382,4308.5313,4258.3094,4261.7466,4263.8036,39.8346,0.9343,,96994918,1.21169792411e+11,,,None
2018-01-09,'000903,中证100,4263.8036,4267.2379,4215.5369,4219.8204,4221.6831,42.1205,0.9977,,83350444,1.09833356545e+11,,,None
2018-01-08,'000903,中证100,4221.6831,4231.5769,4187.5678,4200.421,4198.4763,23.2068,0.5527,,99901453,1.33680988382e+11,,,None
2018-01-05,'000903,中证100,4198.4763,4211.1568,4175.8648,4187.6134,4180.5173,17.959,0.4296,,85379422,1.05882932992e+11,,,None
2018-01-04,'000903,中证100,4180.5173,4190.9029,4154.5279,4164.5503,4157.572,22.9453,0.5519,,72857885,98472012923.9,,,None
2018-01-03,'000903,中证100,4157.572,4201.8282,4149.4254,4153.4277,4147.7287,9.8433,0.2373,,86680762,1.18747056165e+11,,,None
2018-01-02,'000903,中证100,4147.7287,4149.2192,4096.7287,4096.7287,4081.2475,66.4812,1.6289,,88988585,1.05157338515e+11,,,None
