日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000929,中证材料,3252.4873,3352.5582,3243.0111,3316.0347,3317.4205,-64.9332,-1.9573,,50911486,53583755201.0,,,None
2018-01-31,'000929,中证材料,3317.4205,3344.9724,3293.285,3322.7302,3351.9903,-34.5698,-1.0313,,41444570,45711780212.0,,,None
2018-01-30,'000929,中证材料,3351.9903,3391.3394,3346.0538,3355.6419,3364.5557,-12.5654,-0.3735,,44113526,51500015596.0,,,None
2018-01-29,'000929,中证材料,3364.5557,3401.6576,3353.749,3368.8238,3354.7985,9.7572,0.2908,,48271416,51298559043.0,,,None
2018-01-26,'000929,中证材料,3354.7985,3366.2155,3341.1112,3349.4783,3369.595,-14.7965,-0.4391,,35998426,41876564475.0,,,None
2018-01-25,'000929,中证材料,3369.595,3387.3946,3341.7667,3341.7667,3327.8167,41.7783,1.2554,,48562921,51072137457.0,,,None
2018-01-24,'000929,中证材料,3327.8167,3329.3829,3302.5528,3329.3829,3335.4967,-7.68,-0.2303,,36787076,40956788836.0,,,None
2018-01-23,'000929,中证材料,3335.4967,3340.3801,3312.7297,3329.0208,3322.7934,12.7033,0.3823,,37563386,44368088812.0,,,None
2018-01-22,'000929,中证材料,3322.7934,3323.2121,3283.3845,3285.0545,3285.0192,37.7742,1.1499,,37221702,40343462776.0,,,None
2018-01-19,'000929,中证材料,3285.0192,3313.4153,3271.5066,3279.8311,3283.1417,1.8775,0.0572,,38448053,42598972431.0,,,None
2018-01-18,'000929,中证材料,3283.1417,3287.4274,3235.0194,3235.0194,3237.9353,45.2064,1.3961,,35324268,40285060549.0,,,None
2018-01-17,'000929,中证材料,3237.9353,3263.9598,3208.9758,3263.7012,3274.9014,-36.9661,-1.1288,,36560597,43802279766.0,,,None
2018-01-16,'000929,中证材料,3274.9014,3279.6374,3243.6904,3244.5848,3249.1575,25.7439,0.7923,,34740174,42987890856.0,,,None
2018-01-15,'000929,中证材料,3249.1575,3324.4073,3234.1948,3322.5151,3318.5709,-69.4134,-2.0917,,43433121,53130469625.0,,,None
2018-01-12,'000929,中证材料,3318.5709,3336.4639,3309.0467,3323.0306,3327.4325,-8.8616,-0.2663,,35983826,41701416174.0,,,None
2018-01-11,'000929,中证材料,3327.4325,3348.1772,3308.4538,3339.8085,3343.0365,-15.604,-0.4668,,37855520,46871328154.0,,,None
2018-01-10,'000929,中证材料,3343.0365,3379.9628,3318.1652,3371.5047,3373.7744,-30.7379,-0.9111,,39153140,50056415752.0,,,None
2018-01-09,'000929,中证材料,3373.7744,3397.8045,3360.6702,3391.1958,3392.1655,-18.3911,-0.5422,,38552109,46965112749.0,,,None
2018-01-08,'000929,中证材料,3392.1655,3409.5034,3332.318,3334.3807,3333.4998,58.6657,1.7599,,52860907,61060014845.0,,,None
2018-01-05,'000929,中证材料,3333.4998,3350.805,3324.7547,3337.3837,3341.9983,-8.4985,-0.2543,,42009958,49707309506.0,,,None
2018-01-04,'000929,中证材料,3341.9983,3342.4149,3297.2692,3298.5898,3307.267,34.7313,1.0502,,48476818,56595182324.0,,,None
2018-01-03,'000929,中证材料,3307.267,3322.5657,3281.1794,3282.8623,3276.1047,31.1623,0.9512,,49974338,57851670029.0,,,None
2018-01-02,'000929,中证材料,3276.1047,3276.5213,3204.9671,3208.3129,3196.6584,79.4463,2.4853,,44875148,48639984335.0,,,None
