日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600105,永鼎股份,5.82,6.52,5.79,6.43,6.43,-0.61,-9.4868,1.6872,12854880,77145843.0,5609857795.44,4434312079.44,None
2018-01-31,'600105,永鼎股份,6.43,6.58,6.4,6.55,6.57,-0.14,-2.1309,0.5105,3889320,25177131.0,6197832581.56,4899076747.56,None
2018-01-30,'600105,永鼎股份,6.57,6.7,6.56,6.67,6.66,-0.09,-1.3514,0.3872,2950250,19512160.0,6332777614.44,5005744048.44,None
2018-01-29,'600105,永鼎股份,6.66,6.82,6.63,6.77,6.77,-0.11,-1.6248,0.4929,3755412,25117613.0,6419527992.72,5074315884.72,None
2018-01-26,'600105,永鼎股份,6.77,6.88,6.73,6.79,6.78,-0.01,-0.1475,0.4027,3068190,20879920.0,6525556232.84,5158125906.84,None
2018-01-25,'600105,永鼎股份,6.78,6.93,6.77,6.85,6.88,-0.1,-1.4535,0.6321,4815700,33026247.0,6535195163.76,5165744999.76,None
2018-01-24,'600105,永鼎股份,6.88,6.91,6.7,6.79,6.78,0.1,1.4749,0.8568,6528234,44532510.0,6631584472.96,5241935928.96,None
2018-01-23,'600105,永鼎股份,6.78,6.84,6.67,6.67,6.74,0.04,0.5935,0.7647,5826504,39557671.0,6535195163.76,5165744999.76,None
2018-01-22,'600105,永鼎股份,6.74,6.83,6.64,6.69,6.64,0.1,1.506,1.0692,8146411,55069764.0,6496639440.08,5135268628.08,None
2018-01-19,'600105,永鼎股份,6.64,6.65,6.52,6.52,6.6,0.04,0.6061,0.5876,4477313,29510265.0,6400250130.88,5059077698.88,None
2018-01-18,'600105,永鼎股份,6.6,6.69,6.55,6.66,6.6,0.0,0.0,0.6212,4733338,31324238.0,6361694407.2,5028601327.2,None
2018-01-17,'600105,永鼎股份,6.6,6.64,6.45,6.55,6.54,0.06,0.9174,0.6429,4898007,32063242.0,6361694407.2,5028601327.2,None
2018-01-16,'600105,永鼎股份,6.54,6.66,6.42,6.45,6.47,0.07,1.0819,0.6084,4635631,30363659.0,6303860821.68,4982886769.68,None
2018-01-15,'600105,永鼎股份,6.47,6.69,6.46,6.66,6.7,-0.23,-3.4328,0.8522,6492987,42340705.0,6236388305.24,4929553119.24,None
2018-01-12,'600105,永鼎股份,6.7,6.82,6.69,6.81,6.86,-0.16,-2.3324,0.9461,7208522,48579219.0,6458083716.4,5104792256.4,None
2018-01-11,'600105,永鼎股份,6.86,6.95,6.39,6.4,6.44,0.42,6.5217,1.7755,13528063,90788896.0,6612306611.12,5226697743.12,None
2018-01-10,'600105,永鼎股份,6.44,6.59,6.4,6.57,6.57,-0.13,-1.9787,0.5898,4494121,29046880.0,6207471512.48,4906695840.48,None
2018-01-09,'600105,永鼎股份,6.57,6.62,6.54,6.62,6.61,-0.04,-0.6051,0.4546,3463259,22763520.0,6332777614.44,5005744048.44,None
2018-01-08,'600105,永鼎股份,6.61,6.69,6.53,6.69,6.67,-0.06,-0.8996,0.5959,4540334,29960898.0,6371333338.12,5036220420.12,None
2018-01-05,'600105,永鼎股份,6.67,6.67,6.61,6.65,6.64,0.03,0.4518,0.5219,3976163,26407831.0,6429166923.64,5081934977.64,None
2018-01-04,'600105,永鼎股份,6.64,6.7,6.61,6.65,6.68,-0.04,-0.5988,0.5664,4315730,28680106.0,6400250130.88,5059077698.88,None
2018-01-03,'600105,永鼎股份,6.68,6.73,6.54,6.58,6.58,0.1,1.5198,0.7086,5399206,35848030.0,6438805854.56,5089554070.56,None
2018-01-02,'600105,永鼎股份,6.58,6.64,6.53,6.64,6.52,0.06,0.9202,0.6378,4859368,31958028.0,6342416545.36,5013363141.36,None
