日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601218,吉鑫科技,3.12,3.36,3.1,3.35,3.35,-0.23,-6.8657,1.0527,10440579,33659069.0,3094291200.0,3094291200.0,None
2018-01-31,'601218,吉鑫科技,3.35,3.46,3.34,3.46,3.49,-0.14,-4.0115,1.0198,10114034,34213740.0,3322396000.0,3322396000.0,None
2018-01-30,'601218,吉鑫科技,3.49,3.55,3.48,3.53,3.55,-0.06,-1.6901,0.649,6436799,22571623.0,3461242400.0,3461242400.0,None
2018-01-29,'601218,吉鑫科技,3.55,3.63,3.53,3.62,3.62,-0.07,-1.9337,0.4602,4564003,16294940.0,3520748000.0,3520748000.0,None
2018-01-26,'601218,吉鑫科技,3.62,3.64,3.6,3.64,3.64,-0.02,-0.5495,0.3114,3088535,11179727.0,3590171200.0,3590171200.0,None
2018-01-25,'601218,吉鑫科技,3.64,3.67,3.63,3.63,3.64,0.0,0.0,0.443,4393400,16018443.0,3610006400.0,3610006400.0,None
2018-01-24,'601218,吉鑫科技,3.64,3.67,3.6,3.62,3.62,0.02,0.5525,0.5588,5541929,20107006.0,3610006400.0,3610006400.0,None
2018-01-23,'601218,吉鑫科技,3.62,3.66,3.61,3.64,3.65,-0.03,-0.8219,0.2896,2871952,10434706.0,3590171200.0,3590171200.0,None
2018-01-22,'601218,吉鑫科技,3.65,3.65,3.6,3.6,3.63,0.02,0.551,0.4191,4156422,15078487.0,3619924000.0,3619924000.0,None
2018-01-19,'601218,吉鑫科技,3.63,3.69,3.56,3.57,3.57,0.06,1.6807,0.6624,6569053,23831977.0,3600088800.0,3600088800.0,None
2018-01-18,'601218,吉鑫科技,3.57,3.6,3.55,3.56,3.57,0.0,0.0,0.309,3064800,10958772.0,3540583200.0,3540583200.0,None
2018-01-17,'601218,吉鑫科技,3.57,3.59,3.51,3.55,3.55,0.02,0.5634,0.3608,3577986,12702770.0,3540583200.0,3540583200.0,None
2018-01-16,'601218,吉鑫科技,3.55,3.56,3.51,3.51,3.53,0.02,0.5666,0.3047,3021487,10672663.0,3520748000.0,3520748000.0,None
2018-01-15,'601218,吉鑫科技,3.53,3.63,3.51,3.62,3.62,-0.09,-2.4862,0.4967,4926346,17470551.0,3500912800.0,3500912800.0,None
2018-01-12,'601218,吉鑫科技,3.62,3.65,3.59,3.63,3.63,-0.01,-0.2755,0.3938,3905901,14146529.0,3590171200.0,3590171200.0,None
2018-01-11,'601218,吉鑫科技,3.63,3.65,3.56,3.58,3.59,0.04,1.1142,0.4567,4529642,16358277.0,3600088800.0,3600088800.0,None
2018-01-10,'601218,吉鑫科技,3.59,3.64,3.58,3.64,3.64,-0.05,-1.3736,0.4236,4200994,15140948.0,3560418400.0,3560418400.0,None
2018-01-09,'601218,吉鑫科技,3.64,3.68,3.63,3.68,3.68,-0.04,-1.087,0.2758,2735120,9997043.0,3610006400.0,3610006400.0,None
2018-01-08,'601218,吉鑫科技,3.68,3.7,3.64,3.7,3.69,-0.01,-0.271,0.3435,3406449,12496284.0,3649676800.0,3649676800.0,None
2018-01-05,'601218,吉鑫科技,3.69,3.71,3.64,3.65,3.66,0.03,0.8197,0.3812,3780312,13895624.0,3659594400.0,3659594400.0,None
2018-01-04,'601218,吉鑫科技,3.66,3.67,3.62,3.62,3.63,0.03,0.8264,0.3628,3597823,13139700.0,3629841600.0,3629841600.0,None
2018-01-03,'601218,吉鑫科技,3.63,3.64,3.6,3.62,3.61,0.02,0.554,0.4283,4247812,15379282.0,3600088800.0,3600088800.0,None
2018-01-02,'601218,吉鑫科技,3.61,3.62,3.56,3.57,3.56,0.05,1.4045,0.4507,4469753,16062386.0,3580253600.0,3580253600.0,None
