日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600278,东方创业,11.05,11.68,11.03,11.58,11.58,-0.53,-4.5769,0.7917,4134400,46463226.0,5770771215.95,5770771215.95,None
2018-01-31,'600278,东方创业,11.58,11.87,11.5,11.77,11.82,-0.24,-2.0305,0.5303,2769510,32223909.0,6047559337.62,6047559337.62,None
2018-01-30,'600278,东方创业,11.82,12.0,11.74,11.74,11.75,0.07,0.5957,0.3941,2058250,24412392.0,6172897354.98,6172897354.98,None
2018-01-29,'600278,东方创业,11.75,11.99,11.72,11.98,12.07,-0.32,-2.6512,0.6648,3471829,41122136.0,6136340433.25,6136340433.25,None
2018-01-26,'600278,东方创业,12.07,12.27,12.04,12.18,12.19,-0.12,-0.9844,0.651,3399897,41272537.0,6303457789.73,6303457789.73,None
2018-01-25,'600278,东方创业,12.19,12.32,12.18,12.29,12.27,-0.08,-0.652,0.5499,2871938,35125158.0,6366126798.41,6366126798.41,None
2018-01-24,'600278,东方创业,12.27,12.43,12.17,12.31,12.23,0.04,0.3271,0.6012,3139593,38558129.0,6407906137.53,6407906137.53,None
2018-01-23,'600278,东方创业,12.23,12.44,12.15,12.2,12.32,-0.09,-0.7305,0.5743,2999126,36756418.0,6387016467.97,6387016467.97,None
2018-01-22,'600278,东方创业,12.32,12.35,12.03,12.08,12.12,0.2,1.6502,0.7824,4085787,49890557.0,6434018224.48,6434018224.48,None
2018-01-19,'600278,东方创业,12.12,12.13,11.77,11.79,11.78,0.34,2.8862,1.0571,5520549,66364105.0,6329569876.68,6329569876.68,None
2018-01-18,'600278,东方创业,11.78,11.89,11.75,11.87,11.86,-0.08,-0.6745,0.391,2042200,24111129.0,6152007685.42,6152007685.42,None
2018-01-17,'600278,东方创业,11.86,11.98,11.62,11.71,11.77,0.09,0.7647,0.5847,3053581,36117402.0,6193787024.54,6193787024.54,None
2018-01-16,'600278,东方创业,11.77,11.88,11.61,11.68,11.67,0.1,0.8569,0.47,2454501,28842351.0,6146785268.03,6146785268.03,None
2018-01-15,'600278,东方创业,11.67,12.17,11.63,12.17,12.16,-0.49,-4.0296,0.6946,3627701,42925369.0,6094561094.13,6094561094.13,None
2018-01-12,'600278,东方创业,12.16,12.39,12.02,12.13,12.13,0.03,0.2473,0.6264,3271263,39987473.0,6350459546.24,6350459546.24,None
2018-01-11,'600278,东方创业,12.13,12.16,11.96,12.11,12.12,0.01,0.0825,0.5296,2765890,33337732.0,6334792294.07,6334792294.07,None
2018-01-10,'600278,东方创业,12.12,12.45,12.02,12.31,12.23,-0.11,-0.8994,0.7027,3669836,44839473.0,6329569876.68,6329569876.68,None
2018-01-09,'600278,东方创业,12.23,12.38,12.2,12.32,12.41,-0.18,-1.4504,0.5954,3109294,38188334.0,6387016467.97,6387016467.97,None
2018-01-08,'600278,东方创业,12.41,12.54,12.19,12.45,12.52,-0.11,-0.8786,0.9289,4851199,59793410.0,6481019980.99,6481019980.99,None
2018-01-05,'600278,东方创业,12.52,12.95,12.48,12.6,13.1,-0.58,-4.4275,1.7366,9069403,114842558.0,6538466572.28,6538466572.28,None
2018-01-04,'600278,东方创业,13.1,13.3,11.92,12.04,12.1,1.0,8.2645,1.5896,8301669,103139508.0,6841366780.9,6841366780.9,None
2018-01-03,'600278,东方创业,12.1,12.18,11.84,11.9,11.91,0.19,1.5953,1.0326,5392824,64716155.0,6319125041.9,6319125041.9,None
2018-01-02,'600278,东方创业,11.91,11.98,11.74,11.88,11.9,0.01,0.084,0.5893,3077665,36506765.0,6219899111.49,6219899111.49,None
