日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600638,新黄浦,15.35,15.47,14.18,15.29,15.31,0.04,0.2613,0.6665,3740412,56228693.0,8613867215.8,8613867215.8,None
2018-01-31,'600638,新黄浦,15.31,15.41,15.01,15.06,15.18,0.13,0.8564,0.3064,1719144,26196433.0,8591420656.28,8591420656.28,None
2018-01-30,'600638,新黄浦,15.18,15.37,15.03,15.25,15.26,-0.08,-0.5242,0.2056,1153900,17561567.0,8518469337.84,8518469337.84,None
2018-01-29,'600638,新黄浦,15.26,15.63,15.19,15.57,15.63,-0.37,-2.3672,0.388,2177509,33438264.0,8563362456.88,8563362456.88,None
2018-01-26,'600638,新黄浦,15.63,15.78,15.5,15.68,15.78,-0.15,-0.9506,0.34,1907862,29845828.0,8770993132.44,8770993132.44,None
2018-01-25,'600638,新黄浦,15.78,15.96,15.72,15.87,15.73,0.05,0.3179,0.444,2491312,39491909.0,8855167730.64,8855167730.64,None
2018-01-24,'600638,新黄浦,15.73,15.97,15.6,15.81,15.84,-0.11,-0.6944,0.3853,2162324,34108494.0,8827109531.24,8827109531.24,None
2018-01-23,'600638,新黄浦,15.84,16.04,15.77,15.9,15.81,0.03,0.1898,0.3474,1949609,30952355.0,8888837569.92,8888837569.92,None
2018-01-22,'600638,新黄浦,15.81,16.2,15.72,15.92,16.01,-0.2,-1.2492,0.5417,3039758,48323401.0,8872002650.28,8872002650.28,None
2018-01-19,'600638,新黄浦,16.01,16.14,15.3,15.39,15.42,0.59,3.8262,0.735,4124787,65618924.0,8984235447.88,8984235447.88,None
2018-01-18,'600638,新黄浦,15.42,15.73,15.39,15.59,15.64,-0.22,-1.4066,0.2292,1286231,19972020.0,8653148694.96,8653148694.96,None
2018-01-17,'600638,新黄浦,15.64,15.97,15.55,15.71,15.85,-0.21,-1.3249,0.4105,2303485,36208905.0,8776604772.32,8776604772.32,None
2018-01-16,'600638,新黄浦,15.85,15.92,14.93,15.21,15.23,0.62,4.0709,0.552,3097667,47999689.0,8894449209.8,8894449209.8,None
2018-01-15,'600638,新黄浦,15.23,15.79,15.06,15.62,15.76,-0.53,-3.3629,0.3733,2095025,32337866.0,8546527537.24,8546527537.24,None
2018-01-12,'600638,新黄浦,15.76,16.06,15.53,15.67,15.68,0.08,0.5102,0.3769,2115176,33599555.0,8843944450.88,8843944450.88,None
2018-01-11,'600638,新黄浦,15.68,15.87,15.64,15.75,15.69,-0.01,-0.0637,0.223,1251470,19659967.0,8799051331.84,8799051331.84,None
2018-01-10,'600638,新黄浦,15.69,16.15,15.5,16.15,15.99,-0.3,-1.8762,0.4283,2403519,37831538.0,8804662971.72,8804662971.72,None
2018-01-09,'600638,新黄浦,15.99,16.66,15.58,15.68,15.74,0.25,1.5883,0.6478,3635476,58880171.0,8973012168.12,8973012168.12,None
2018-01-08,'600638,新黄浦,15.74,15.93,15.37,15.6,15.66,0.08,0.5109,0.447,2508221,39406899.0,8832721171.12,8832721171.12,None
2018-01-05,'600638,新黄浦,15.66,15.95,15.21,15.45,15.43,0.23,1.4906,0.5366,3011031,47013130.0,8787828052.08,8787828052.08,None
2018-01-04,'600638,新黄浦,15.43,15.48,14.89,15.03,14.97,0.46,3.0728,0.4516,2534257,38508617.0,8658760334.84,8658760334.84,None
2018-01-03,'600638,新黄浦,14.97,15.09,14.72,14.93,14.87,0.1,0.6725,0.3458,1940605,28960326.0,8400624900.36,8400624900.36,None
2018-01-02,'600638,新黄浦,14.87,15.12,14.58,14.58,14.61,0.26,1.7796,0.3477,1950900,29100790.0,8344508501.56,8344508501.56,None
